request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
98b89844-ca68-469e-9a33-2d9d844edd52,2vn_c48,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,159,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a61c0f9b0316e5b118748d68a5589519591a27331ea51b894ca5aa51ce2b29e8,aa1fedcb620e39e2c85d7e226ed94deac40fe919d88c5b1862e969a8e2aaa90d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,43382,pydata__xarray-4248,92385,,1786022095.9344962,1786022162.3423321,1786022162.3423321,200,14804,438,4704,response,,,chatcmpl-93601577d0fe3354,file_editor,66.40783596038818,,,False,0.02880072593688965,6732.0,True,False,False,1,False,,1,root,2,16323,0.376262044165783,1786022095.346,0.984292794510103,2,46,61,0.0,11331437,40232.0,949286,679.0,0.4960746174216681,,6678368,18816.0,2970.0,6.681867241859436,4.72506508231163e-06,0.8426051856949925,57.413459755487565,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
6f00331a-c0e1-40d0-8834-ac18204e0d26,2vn_c48,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a1b02ee0a9fde73e4cfff9263eb8ae0de9c15ed4d445ac70682f9c14f5ec977,54c7b43187e6ddbb7214f92915e4353e4dede32632a2ef5c3dfafc9d4592a129,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,24088,matplotlib__matplotlib-23299,109980,,1786022097.0349503,1786022203.5050719,1786022203.5050719,200,9005,739,4704,response,,,chatcmpl-96a117d64381915d,file_editor,106.47012162208557,,,False,0.020743131637573242,1336.0,True,False,False,1,False,,1,root,2,17320,0.7190302225174361,1786022095.346,0.984292794510103,2,46,61,0.0,11331437,40232.0,949286,679.0,0.4960746174216681,,6678368,18816.0,2970.0,6.681867241859436,4.72506508231163e-06,0.8426051856949925,57.413459755487565,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
f12054d5-7908-409d-8c69-cab5e805d6f9,2vn_c48,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,149,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44108ac210d7f23f64c02e33933be7de527d2a198d86b99b491ca3cbd8c5d650,f034f84e7fe295101ad936dae8178c6c118a99740c16c0bbb7dcf0255b094a61,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,24134,astropy__astropy-12907,94793,,1786022099.951832,1786022145.4470363,1786022145.4470363,200,8908,312,4704,response,,,chatcmpl-b82407b5514868d6,terminal,45.49520421028137,,,False,0.011023521423339844,616.0,True,False,False,1,False,,1,root,2,16722,0.6928814121156874,1786022095.346,0.984292794510103,2,46,61,0.0,11331437,40232.0,949286,679.0,0.4960746174216681,,6678368,18816.0,2970.0,6.681867241859436,4.72506508231163e-06,0.8426051856949925,57.413459755487565,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
b8455809-e6eb-4071-9dda-7a1f943f926a,2vn_c48,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,121,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23e6b97cb65cb61d2ab55d485ce36cbb66f011ade6c7be2b6aad716278e5726f,5eee12ba076defdd609aaa24495b56c243046767140f4fa8391fff4a66df3f5e,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,27195,pytest-dev__pytest-5221,87962,,1786022101.7995286,1786022175.6044066,1786022175.6044066,200,9758,459,4704,response,,,chatcmpl-a23b309bbdb33709,file_editor,73.8048779964447,,,False,0.6470341682434082,1025.0,True,False,False,1,False,,1,root,2,15639,0.5750689464975179,1786022100.346,0.972093023255814,3,45,61,0.0,11331437,0.0,952173,2887.0,0.32089501330240805,,6678368,0.0,1188.0,,3.649854988907464e-06,0.5022278092801571,41.22958170341735,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
a6d52f98-0e21-484a-a38a-87ba98423fe7,2vn_c48,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4fe566c8393f5c9d5630c4c9c57df8a7f5e47d6239a24a67a3e012f5a6e0c461,fa7e11c139792589f8fe0a9f2726f9cb2ae5964101005261982de8565bb832d7,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,4,19177,matplotlib__matplotlib-23314,52906,,1786022102.1389115,1786022186.0369024,1786022186.0369024,200,7979,529,4704,response,,,chatcmpl-a19052e8ed164142,terminal,83.89799094200134,,,False,0.02003192901611328,578.0,True,False,False,1,False,,1,root,2,16453,0.857954841737498,1786022100.346,0.972093023255814,3,45,61,0.0,11331437,0.0,952173,2887.0,0.32089501330240805,,6678368,0.0,1188.0,,3.649854988907464e-06,0.5022278092801571,41.22958170341735,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
34f2a378-0894-408f-b867-6a8915c89ef6,2vn_c48,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,96,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9dd8118e42e3f201ba284e17c941ea1784382aafd0875f6d08f43cb1f33dcd4f,d84886949674a8fc13b2bbb947d8a84e0bd20766245ed1526400b4e5d3ee652a,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,8,38594,sympy__sympy-12171,100981,,1786022105.9647036,1786022162.3419135,1786022162.3419135,200,14473,308,4704,response,,,chatcmpl-8310099338e26c43,finish,56.37720990180969,,,False,0.015825986862182617,1042.0,True,False,False,1,False,,1,root,2,16051,0.41589366222728924,1786022105.346,0.993518871521159,3,44,61,0.0,11346096,14659.0,953539,1366.0,0.3607266871320014,,6683072,4704.0,1003.0,11.637547016143799,5.505724289764355,1.258466603855292,85.04341257052631,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
57fd797d-1d71-4ea8-9dff-3004aeecc331,2vn_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,200,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f77840d26730632a61818926f6610a89ad26d8840434b8525f53bbbe2a0f74da,5878579417ce6879ca582d21c513abdb0feb42692c2077d7cd5bfa8e68f91f43,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,23867,astropy__astropy-14365,103010,,1786022106.078726,1786022166.5874348,1786022166.5874348,200,9153,300,4704,response,,,chatcmpl-9d2beb08772c8972,terminal,60.50870871543884,,,False,0.3729715347290039,540.0,True,False,False,1,False,,1,root,2,16831,0.7051996480496082,1786022105.346,0.993518871521159,3,44,61,0.0,11346096,14659.0,953539,1366.0,0.3607266871320014,,6683072,4704.0,1003.0,11.637547016143799,5.505724289764355,1.258466603855292,85.04341257052631,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
ad7baa09-fdfa-4ff7-80cc-df3e2c7d37a5,2vn_c48,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,115,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b5e5ef1c229367b3c17eddbce47e5091a7dd7fab65825d67f4bd799b9b8d31a,f17ac1fd425f0dfd2f880ff59a2612a847484a08c5cba3076d9a7b734e4eb043,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,25209,pytest-dev__pytest-11148,80317,,1786022109.0224748,1786022216.0762389,1786022216.0762389,200,9333,677,4704,response,,,chatcmpl-a243ccfb4cb44126,file_editor,107.05376410484314,,,False,0.01877450942993164,1399.0,True,False,False,1,False,,1,root,2,18694,0.7415605537704788,1786022105.346,0.993518871521159,3,44,61,0.0,11346096,14659.0,953539,1366.0,0.3607266871320014,,6683072,4704.0,1003.0,11.637547016143799,5.505724289764355,1.258466603855292,85.04341257052631,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
abfb66c2-9ad8-4d80-b51d-17e806b38ed0,2vn_c48,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,124,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,537314b140e1a6662301d4e12c1e79c82c48fa8f8590a86f4e57153afc0114d8,e87e3698cb5e857061c783434b8223bd546ef070475f0f82ddebfa45b55d6266,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,28803,matplotlib__matplotlib-18869,95375,,1786022112.887295,1786022224.7318485,1786022224.7318485,200,10313,725,4704,response,,,chatcmpl-aa7018f1e4e335de,file_editor,111.84455347061157,,,False,0.8929805755615234,2791.0,True,False,False,1,False,,1,root,2,17189,0.5967781133909662,1786022110.346,0.9930613800991231,5,43,61,0.0,11366917,20821.0,955302,1763.0,0.35192019950124687,,6692480,9408.0,1651.0,10.21376895904541,4.5946790123707615e-06,0.554822938516736,54.28676264826208,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
f2f35dcc-e829-45ea-9569-529229e6ac4b,2vn_c48,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,118,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,063cc8ffac1877648d14e047b64c2070168fd75a4fb3fedd1f58628d9965b4a7,33500e4ad600973d86331e3b45ed4929af02af1521e39bac3e7481ddcbe148ba,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,44687,scikit-learn__scikit-learn-10949,104924,,1786022114.1537154,1786022203.5047364,1786022203.5047364,200,15315,550,4704,response,,,chatcmpl-911ef26e617dcf7b,file_editor,89.35102105140686,,,False,0.02507948875427246,6904.0,True,False,False,1,False,,1,root,2,16996,0.3803343254190257,1786022110.346,0.9930613800991231,5,43,61,0.0,11366917,20821.0,955302,1763.0,0.35192019950124687,,6692480,9408.0,1651.0,10.21376895904541,4.5946790123707615e-06,0.554822938516736,54.28676264826208,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
77675061-fd2e-4599-8122-cd4c1f5cc3e9,2vn_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54204c5158c9d133f0374f33713088592f3dda80f531efdff394d0152e8b6bea,1530764f867bc87a75410e71036be268e6482e5486e93d1776b5754a63d17845,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,21835,sympy__sympy-11870,113165,,1786022116.8366897,1786022180.4205928,1786022180.4205928,200,8816,341,4704,response,,,chatcmpl-b33e4b5323475c19,terminal,63.583903074264526,,,False,0.013474702835083008,690.0,True,False,False,1,False,,1,root,2,15772,0.7223265399587818,1786022115.346,0.9981700343118568,5,43,61,0.0,11399634,32717.0,956068,766.0,0.4156780615829169,,6706592,14112.0,1667.3333333333333,11.624834219614664,5.505721307049195,1.2453441554680467,83.73673782249777,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
6127cc6b-7694-4a5b-af9e-040c801d23e6,2vn_c48,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,astropy__astropy-7746,45461,,1786022118.3351939,1786022372.8136668,1786022372.8136668,200,7783,1942,4704,response,,,chatcmpl-a2fa21c22767c8a7,file_editor,254.47847294807434,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1786022115.346,0.9981700343118568,5,43,61,0.0,11399634,32717.0,956068,766.0,0.4156780615829169,,6706592,14112.0,1667.3333333333333,11.624834219614664,5.505721307049195,1.2453441554680467,83.73673782249777,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
2e09387f-6012-429b-9cf0-3dd729cd6f8a,2vn_c48,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,208,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,13cf90c2e50dba56f2d9a9d4f98f9451698dce83547b94bd913ef76b5927733f,04a6bf5c1d8f44155df74f0202ab8945acb4b5ae0606368f99de263d87146683,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,24012,pallets__flask-4045,82523,,1786022119.3278422,1786022213.301435,1786022213.301435,200,8972,485,4704,response,,,chatcmpl-9d505640b9027d92,file_editor,93.97359275817871,,,False,0.016803741455078125,476.0,True,False,False,1,False,,1,root,2,15630,0.6509245377311345,1786022115.346,0.9981700343118568,5,43,61,0.0,11399634,32717.0,956068,766.0,0.4156780615829169,,6706592,14112.0,1667.3333333333333,11.624834219614664,5.505721307049195,1.2453441554680467,83.73673782249777,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
977a2303-8117-4252-a086-90718752342b,2vn_c48,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1b366dbaa57d5ad539eec33ee22320ef3926f4b9c4eb91d0235a9e7b6a55450,7d0a8045edff5df04b5e5b3a345b0a61d4d2105a3d716b6dbedc7ce7a2e75917,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,44901,sphinx-doc__sphinx-7686,94507,,1786022121.6628785,1786022880.010563,1786022880.010563,200,14688,6164,4704,response,,,chatcmpl-8704a3c400d94a37,file_editor,758.3476843833923,,,False,0.025168180465698242,6128.0,True,False,False,1,False,,1,root,2,16873,0.3757822765639963,1786022120.346,0.986580251620282,5,42,62,1.0,11409392,9758.0,958050,1982.0,0.4850497139866828,,6711296,4704.0,1841.6666666666667,13.41897964477539,8.239556400416404,2.3943196029091873,123.10503488220274,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
31d310b1-4d02-41f5-926a-42547d8ae547,2vn_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,180,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,de3cd251531ec8162ae3925af28b0b72bdc8f4cec0e22fa09b699f7741d33c13,6cf7ef40107965ebff0369e580cb96c93c4c564afc5425190557eff57b18a3db,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,8,46338,astropy__astropy-14995,105815,,1786022124.6561992,1786022261.0501153,1786022261.0501153,200,15341,851,4704,response,,,chatcmpl-9dd3082d894afe62,file_editor,136.39391613006592,,,False,0.028025150299072266,5940.0,True,False,False,1,False,,1,root,2,17981,0.3880400535197894,1786022120.346,0.986580251620282,5,42,62,1.0,11409392,9758.0,958050,1982.0,0.4850497139866828,,6711296,4704.0,1841.6666666666667,13.41897964477539,8.239556400416404,2.3943196029091873,123.10503488220274,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19368610810488462,585,0,0,0,0,0,0,0,0,0,0,0,,0,62517,292427,25905,0,0,0,0,,74,25293,24546,21942,24546,10.128024774342236,7.886114845400414,0.6905367774149909,7.886114845400414,0,1484,76,14405,0,0,0,0,0,,0.034037490469057574,0,0.0,0.0,0,96,,,,,,,,,1,"{""file_editor"": {""ewma_gap_ms"": 1329.7, ""n"": 2889}, ""terminal"": {""ewma_gap_ms"": 898.1, ""n"": 1492}, ""think"": {""ewma_gap_ms"": 2228.4, ""n"": 794}}"
