request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
0af0c751-0104-444f-b6e5-b60c1772cb2e,vn_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,124,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5edda347d171f65df38d0e078f5918b0761f97e19337bf8b362da4981f1b6683,ee0390d7f65ce781c66a90301d21846a27b3cefa4f4d784be771c924ece8815e,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,4,44436,pylint-dev__pylint-7080,78770,,1786018861.2447805,1786018902.6111305,1786018902.6111305,200,15595,490,15488,response,,,chatcmpl-b25ccecab1b9c5dd,terminal,41.366349935531616,,,False,0.018471479415893555,705.0,True,False,False,1,False,,1,root,2,41155,0.9261634710595013,1786018860.756,0.6639725505146779,0,36,4,0.0,1897323,9031.0,141360,2518.0,0.9974532166980401,,1144544,9008.0,3755.0,0.2960205078127274,0.40034133568406105,2.477609947323799,52.48471089452505,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
a2b2f22e-513b-481c-bbdc-7749e7f58cb2,vn_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,132,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,875a706be9674c606297c67757b2528106d817c49ae3e9a375e7a3e0496325e7,84750f136fe992796098849df517b4936d5b649ad415a86bad5a357b1cfae3de,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,19609,pydata__xarray-4248,76106,,1786018862.715196,1786018898.105849,1786018898.105849,200,8077,435,8048,response,,,chatcmpl-841e2a08b510ddd2,file_editor,35.390653133392334,,,False,0.016971111297607422,645.0,True,False,False,1,False,,1,root,2,16323,0.8324238869906676,1786018860.756,0.6639725505146779,0,36,4,0.0,1897323,9031.0,141360,2518.0,0.9974532166980401,,1144544,9008.0,3755.0,0.2960205078127274,0.40034133568406105,2.477609947323799,52.48471089452505,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
7692f81f-3a07-42b5-94a2-ac605a7533a7,vn_c36,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ef56f59e2ac7885ffb876389433f0f37a49af0d214851ca2a8266dc70676de5,d842c25d10132502215db1fd8f17af1bc65dabd4f935ce178cb610ee41ffd5e7,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21043,psf__requests-2148,27640,,1786018862.7183836,1786018902.3194635,1786018902.3194635,200,8580,468,8560,response,,,chatcmpl-abccf425ba189d5d,finish,39.6010799407959,,,False,0.01983046531677246,645.0,True,False,False,1,False,,1,root,2,17762,0.8440811671339638,1786018860.756,0.6639725505146779,0,36,4,0.0,1897323,9031.0,141360,2518.0,0.9974532166980401,,1144544,9008.0,3755.0,0.2960205078127274,0.40034133568406105,2.477609947323799,52.48471089452505,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
a1526ce5-e9a2-42fa-82de-b8ede62ea1b6,vn_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,105,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92d459ca71aa3853eb491568c3fe4554fc1ea7a5fd0916b6c129dfd82020cd99,c1505c2a53db52de106f068f41d5b2bd1d01efde81634ccb45a7cf9531edd728,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,20849,pallets__flask-5063,119422,,1786018864.0794778,1786018918.4289794,1786018918.4289794,200,8181,641,8160,response,,,chatcmpl-b079fdd192710194,file_editor,54.349501609802246,,,False,0.016627788543701172,663.0,True,False,False,1,False,,1,root,2,17525,0.8405678929445057,1786018860.756,0.6639725505146779,0,36,4,0.0,1897323,9031.0,141360,2518.0,0.9974532166980401,,1144544,9008.0,3755.0,0.2960205078127274,0.40034133568406105,2.477609947323799,52.48471089452505,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
8bcaad89-8f07-4af5-8970-0b49e40a13ad,vn_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,154,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,astropy__astropy-14995,90559,,1786018866.68312,1786018936.9429088,1786018936.9429088,200,7920,798,4704,response,,,chatcmpl-91b1f0ff61398258,think,70.25978875160217,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1786018865.756,0.6587113991612658,0,35,4,0.0,1954389,57066.0,143596,2236.0,0.9944975992710196,,1201296,56752.0,3981.4285714285716,0.31458516915635454,3.5882315022338713,3.015434704720974,53.381278667067036,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
e8713841-2695-4e4f-98e4-4cb31b97f982,vn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,172,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b971abee8bd2ea74b62b948eb054ebca867f284adb387efd83fe1d59e7fc622,a225a5ca6a97882f44324daec36a7c07c536dc3ba53dff4e34c7f107d16ea7a7,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,19946,pylint-dev__pylint-5859,86458,,1786018868.273167,1786018904.9883852,1786018904.9883852,200,8207,433,8176,response,,,chatcmpl-9f10abdc2b976190,terminal,36.71521830558777,,,False,0.017459869384765625,712.0,True,False,False,1,False,,1,root,2,16400,0.8222199939837561,1786018865.756,0.6587113991612658,0,35,4,0.0,1954389,57066.0,143596,2236.0,0.9944975992710196,,1201296,56752.0,3981.4285714285716,0.31458516915635454,3.5882315022338713,3.015434704720974,53.381278667067036,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
200ad224-4a2a-4621-be71-bcb7d1cd762a,vn_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,89,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc599fda96a38af138a61f9eb4f622026bc8fc0d0463d85b10cb7c6658c40737,22a5637f29d83f6bdb62f76228b7158d98f1044266384dc021d93fa446767727,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,18895,sympy__sympy-11870,96555,,1786018868.9136229,1786018917.4381309,1786018917.4381309,200,8002,576,7968,response,,,chatcmpl-a6b2c1aae4c10212,terminal,48.524507999420166,,,False,0.19330859184265137,710.0,True,False,False,1,False,,1,root,2,15772,0.834718179412543,1786018865.756,0.6587113991612658,0,35,4,0.0,1954389,57066.0,143596,2236.0,0.9944975992710196,,1201296,56752.0,3981.4285714285716,0.31458516915635454,3.5882315022338713,3.015434704720974,53.381278667067036,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
0680be63-a1c4-4cf8-b110-169de9ef6e96,vn_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,138,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d44971178c8c2de0a75d08a4d1c35c951a98a5604060fd55232cca1c19c4667,ff5e17538da7899a0cfdd1b0e0eaa5b40e66678d3ce81e5242d555864e639179,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,21761,django__django-11001,90465,,1786018872.0365775,1786018919.5167873,1786018919.5167873,200,8429,552,8400,response,,,chatcmpl-9d3cab9171713d91,file_editor,47.480209827423096,,,False,0.017783164978027344,754.0,True,False,False,1,False,,1,root,2,17713,0.8139791369881899,1786018870.756,0.6688524590163935,0,35,4,0.0,1978518,24129.0,145685,2089.0,0.8640225454846865,,1222144,20848.0,2657.3333333333335,0.45390764872233075,7.09273860634615,3.505766383993129,55.91136353804359,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
60d61a72-21cd-4aa0-b0b7-4dbce4104ca3,vn_c36,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,975353bd569f20706e46a14a0550a4d9864cf94787577583ec62e776c8aecf37,8fe957516b205b638e3f45b297c94f3db23c6492ee4685c22ecc84c3b174dcb4,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,4,20948,scikit-learn__scikit-learn-10297,16157,,1786018874.757132,1786018925.8104203,1786018925.8104203,200,8376,571,8352,response,,,chatcmpl-b1a99055519c5462,,51.05328822135925,,,False,0.017995119094848633,794.0,True,False,False,1,False,,1,root,2,16989,0.8110082108077143,1786018870.756,0.6688524590163935,0,35,4,0.0,1978518,24129.0,145685,2089.0,0.8640225454846865,,1222144,20848.0,2657.3333333333335,0.45390764872233075,7.09273860634615,3.505766383993129,55.91136353804359,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
058332fd-5723-4c9c-8c90-e967d8a72424,vn_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,92,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,613448ffb4f9ba6aa41fb9ef88a9fb37c58f15ad890b591b2c11b76a57c84c02,f1342f53c35d24bc69a11527aa21b7fdc96079c62535f60c4c42e186a15c311c,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,4,21977,pytest-dev__pytest-5103,68911,,1786018875.3594515,1786018962.1821327,1786018962.1821327,200,8548,911,8528,response,,,chatcmpl-85e51d11c341f96e,terminal,86.82268118858337,,,False,0.017764568328857422,805.0,True,False,False,1,False,,1,root,2,17724,0.8064795012968103,1786018870.756,0.6688524590163935,0,35,4,0.0,1978518,24129.0,145685,2089.0,0.8640225454846865,,1222144,20848.0,2657.3333333333335,0.45390764872233075,7.09273860634615,3.505766383993129,55.91136353804359,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
e32cb1bf-d06f-4300-913b-9ad6e553e094,vn_c36,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,django__django-11019,78692,,1786018876.025079,1786019024.5049188,1786019024.5049188,200,7562,1340,4704,response,,,chatcmpl-a1fe552119618bdb,think,148.47983980178833,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1786018875.756,0.6801372474266107,0,35,4,0.0,1995323,16805.0,148059,2374.0,0.997120656332584,,1238896,16752.0,2962.6666666666665,0.2979698181152344,8.398267661221325,2.6373339000468454,60.594098198848464,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
fae4a20b-89c3-4839-88c2-578813deae72,vn_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0480b10675f8ae136990790c8b39fa9af188353e40752f6b368bd71b8296a6cf,9441c06f7ec142c8133121fb9491d5d31e3785a9b0fcc6da6cc17b9e669f89cf,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20182,psf__requests-1963,59189,,1786018877.633162,1786018951.170487,1786018951.170487,200,8179,789,8160,response,,,chatcmpl-8aa5b46de1f89222,file_editor,73.53732490539551,,,False,0.18132591247558594,831.0,True,False,False,1,False,,1,root,2,16095,0.7974928153800416,1786018875.756,0.6801372474266107,0,35,4,0.0,1995323,16805.0,148059,2374.0,0.997120656332584,,1238896,16752.0,2962.6666666666665,0.2979698181152344,8.398267661221325,2.6373339000468454,60.594098198848464,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
af2dc556-f481-4885-baa2-1edc6d1146d2,vn_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,102,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2ba3845f55f7ccdcdc1d7213c30c562403f64722d544c246d52c00d3c863617,06ee58d9e62160c99df7a09274f4ec1e29585f0ddc8ede89e22fd9e82cbd6684,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,21335,scikit-learn__scikit-learn-10949,86043,,1786018880.217623,1786018939.2016735,1786018939.2016735,200,8520,657,8496,response,,,chatcmpl-8347fa2b968c25d7,file_editor,58.98405051231384,,,False,0.017943620681762695,859.0,True,False,False,1,False,,1,root,2,16996,0.7966252636512773,1786018875.756,0.6801372474266107,0,35,4,0.0,1995323,16805.0,148059,2374.0,0.997120656332584,,1238896,16752.0,2962.6666666666665,0.2979698181152344,8.398267661221325,2.6373339000468454,60.594098198848464,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
f366f9ef-2cb5-4340-97b5-e104d243da79,vn_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,168,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ee9d25584a028e47ee0792923c023da3044104b55545ef59425d11115cfa7fc,6addc850d11e636a888d46d83dd8698bf52aaf3cd996c8df458daccd6b6f2403,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,21129,astropy__astropy-14365,85563,,1786018881.5458913,1786018912.3583682,1786018912.3583682,200,8513,348,8480,response,,,chatcmpl-8e174374539249f2,file_editor,30.812476873397827,,,False,0.019878149032592773,875.0,True,False,False,1,False,,1,root,2,16831,0.7965828955464054,1786018880.756,0.7040792985131529,0,36,4,0.0,2019612,24289.0,150133,2074.0,0.8804253740571287,,1260288,21392.0,2808.5,0.42864314715059965,4.575937353074551,1.9762281700968742,70.79700230062008,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
95e15062-91a6-41e7-a581-1b70ace48988,vn_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5820974e7065e81a63c2c5793073811428101b74a4b8d649081ccd2541537fa,f1b3a8a8fc66e0da0134f913a554e38827f05075da55cc626c0d6e5ef7917b66,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,24743,pytest-dev__pytest-11143,45409,,1786018881.9448125,1786018933.2619827,1786018933.2619827,200,9881,569,9856,response,,,chatcmpl-b151d2ff26c2aae1,file_editor,51.31717014312744,,,False,0.016691207885742188,881.0,True,False,False,1,False,,1,root,2,20774,0.8395909954330518,1786018880.756,0.7040792985131529,0,36,4,0.0,2019612,24289.0,150133,2074.0,0.8804253740571287,,1260288,21392.0,2808.5,0.42864314715059965,4.575937353074551,1.9762281700968742,70.79700230062008,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0496402382850647,278,0,0,0,0,0,0,0,0,0,0,0,,0,17533,80162,14625,0,0,0,0,,114,34009,34009,33427,34009,-1.6710526315789025,-0.881578947368439,-0.23026315789473983,-0.881578947368439,0,0,119,2456,0,0,0,0,0,,-0.007218299781746956,0,0.0,0.0,0,94,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 66.6, ""n"": 2436}, ""terminal"": {""ewma_gap_ms"": 2456.6, ""n"": 1285}, ""think"": {""ewma_gap_ms"": 37.9, ""n"": 632}}"
