request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
a500af6d-68f4-4c77-9b6a-07210e3291fa,plas_c44,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c8996012954915da9d1eefb7c65ddb7b6a55a7a70c1e056e749c090f9aa65b8,2d636473a0dfb9155d35716909334df711f7a9e1551ed29757ff1abb6b925bd1,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,45545,scikit-learn__scikit-learn-10949,1580,,1785840454.860134,1785840524.7485366,1785840524.7485366,200,15462,848,9248,response,,,chatcmpl-a5c887ff8515450c,file_editor,69.8884027004242,,,False,0.02562403678894043,6718.0,True,False,False,1,False,,1,root,2,16996,0.37316939290811285,1785840453.522,0.5888191671420422,0,43,0,0.0,967900,71857.0,66848,3538.0,0.9841769069123398,,760976,70720.0,1743.857142857143,0.19311372439066568,0.5124004673478859,0.6932173868907309,40.30568765196949,0.0,,,31874613248.0,398458880.0,,,,,,0.7556499485373497,0.013402303934097248,3.363535011215523e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
ac1edb15-9a7a-4c8c-8565-6f72f141231c,plas_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,49db2f3598b2bd17850c02206672d9197583a39f468c23770f61cfe885965a4f,15013e916235027a84f438425ea5bfb98f4f925583744a61d8068714a16d2dc3,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,25067,sphinx-doc__sphinx-10325,1600,,1785840455.3158317,1785840538.4104753,1785840538.4104753,200,9002,1005,8976,response,,,chatcmpl-bf7164eda71e93c0,finish,83.09464359283447,,,False,0.27947473526000977,1618.0,True,False,False,1,False,,1,root,2,16554,0.6603901543862448,1785840453.522,0.5888191671420422,0,43,0,0.0,967900,71857.0,66848,3538.0,0.9841769069123398,,760976,70720.0,1743.857142857143,0.19311372439066568,0.5124004673478859,0.6932173868907309,40.30568765196949,0.0,,,31874613248.0,398458880.0,,,,,,0.7556499485373497,0.013402303934097248,3.363535011215523e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
8734caf7-832f-43c0-947c-1f8a0f8b83f7,plas_c44,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd249aff3588edacdcd7d9b6a1d691a647a2cb46ffab9533ebd9713ade3a0af4,497f536b3044b6da125172c8ecebd1ca327cbf01d169912e9a219db77c91593c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,23739,pallets__flask-4992,1606,,1785840457.3001173,1785840468.4420912,1785840468.4420912,200,9151,162,9040,response,,,chatcmpl-b7c3707802dbea6d,terminal,11.141973972320557,,,False,0.1688382625579834,1706.0,True,False,False,1,False,,1,root,2,16595,0.6990606175491807,1785840453.522,0.5888191671420422,0,43,0,0.0,967900,71857.0,66848,3538.0,0.9841769069123398,,760976,70720.0,1743.857142857143,0.19311372439066568,0.5124004673478859,0.6932173868907309,40.30568765196949,0.0,,,31874613248.0,398458880.0,,,,,,0.7556499485373497,0.013402303934097248,3.363535011215523e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
bd0b08fa-c13e-475d-8945-112665c93cff,plas_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d73958facd6b9684b93bf711f20b4dfc156cdbba4dcc3ad2d462d572fe126204,c73dba082596e5094f4ad892e372bc9b9c9b3bea3e4661aa1ddca6218b0a4b1f,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,26205,sphinx-doc__sphinx-10451,1595,,1785840457.5380094,1785840497.622876,1785840497.622876,200,9405,507,9312,response,,,chatcmpl-b0fc8835c57aa2ea,terminal,40.084866523742676,,,False,0.8681116104125977,313.0,True,False,False,1,False,,1,root,2,17258,0.6585766075176493,1785840453.522,0.5888191671420422,0,43,0,0.0,967900,71857.0,66848,3538.0,0.9841769069123398,,760976,70720.0,1743.857142857143,0.19311372439066568,0.5124004673478859,0.6932173868907309,40.30568765196949,0.0,,,31874613248.0,398458880.0,,,,,,0.7556499485373497,0.013402303934097248,3.363535011215523e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
77004fc6-a755-4582-ad06-e5a9740747f3,plas_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,489c5a1d8c9f4cad18a092e315c6a758c62af5791017d00f42593f2b40b2747f,020689299d473c25dd089b862e55b69e8f65fb9d58f34226b67ccd60f60d331c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,48713,django__django-11001,1663,,1785840460.5568519,1785840496.346211,1785840496.346211,200,15243,443,14416,response,,,chatcmpl-ae76708cc21ca908,file_editor,35.7893590927124,,,False,0.015466451644897461,1679.0,True,False,False,1,False,,1,root,2,17713,0.36361956767187403,1785840458.522,0.6204981935729226,0,43,0,0.0,1029651,61751.0,69216,2368.0,0.8578866253092096,,817968,56992.0,815.7142857142857,0.2656404574712023,8.431396314076015e-06,0.5579910085403513,44.365144139554886,0.0,,,32849788928.0,975175680.0,,,,,,0.7916864926218986,0.03603654408454893,3.69538995112644e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
672494fd-1567-4388-91a1-26729a9b684a,plas_c44,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a55ea3303916d358abe8f0073b3815ffeda7d8714d536cc896f110628ac0ce1e,8cafa5972b1a513938f1e849fe31eb455442efed011505117fcfc4b987dd6fe2,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,6,47264,pydata__xarray-4493,1680,,1785840461.2833822,1785840527.1402524,1785840527.1402524,200,15725,792,9664,response,,,chatcmpl-ae199817a2900577,file_editor,65.85687017440796,,,False,0.028659343719482422,6696.0,True,False,False,1,False,,1,root,2,17983,0.38047985781990523,1785840458.522,0.6204981935729226,0,43,0,0.0,1029651,61751.0,69216,2368.0,0.8578866253092096,,817968,56992.0,815.7142857142857,0.2656404574712023,8.431396314076015e-06,0.5579910085403513,44.365144139554886,0.0,,,32849788928.0,975175680.0,,,,,,0.7916864926218986,0.03603654408454893,3.69538995112644e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
2d40fc15-9d11-4388-847c-e6430f62bcda,plas_c44,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f3de4ab903aaabb7c30c68d2ec8ec823c092b5117d875a5c8f1336e30a03bfa,d3278f92f79cb72adc80d0c15a1e4f6ce6e74e23aaf3a7e5d0a6610d99788404,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,8,29529,scikit-learn__scikit-learn-10508,1665,,1785840462.3996298,1785840501.3857827,1785840501.3857827,200,10342,486,9552,response,,,chatcmpl-898b49f0e517e0a3,terminal,38.98615288734436,,,False,1.3771231174468994,1286.0,True,False,False,1,False,,1,root,2,17156,0.5809881811100952,1785840458.522,0.6204981935729226,0,43,0,0.0,1029651,61751.0,69216,2368.0,0.8578866253092096,,817968,56992.0,815.7142857142857,0.2656404574712023,8.431396314076015e-06,0.5579910085403513,44.365144139554886,0.0,,,32849788928.0,975175680.0,,,,,,0.7916864926218986,0.03603654408454893,3.69538995112644e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
5d52797a-256b-4373-a4f0-bef5cf340637,plas_c44,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16af6fd27e628312ce3406bd02a2c1e706cc994024dcc064ce52188cb7c105a4,d3540cb83cd28c01d3e3cd1a61d246a1cd959d05a1187078248f482a42b35224,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,8,25119,mwaskom__seaborn-2848,1680,,1785840464.2522116,1785840495.2188964,1785840495.2188964,200,9299,387,9200,response,,,chatcmpl-848e9084214336d9,file_editor,30.966684818267822,,,False,0.8655989170074463,519.0,True,False,False,1,False,,1,root,2,16385,0.6522950754409013,1785840463.522,0.6197756227419662,0,43,0,0.0,1087914,58263.0,72797,3581.0,0.9753043153197355,,868960,50992.0,2053.25,0.5889719963073731,2.994367020437494,0.900718956720084,53.0757072661072,0.0,,,34424750080.0,1574961152.0,,,,,,0.8360016282200813,0.044315135598182676,2.813728804796747e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
9557fd30-1fe0-4143-b0b2-1b064e87352a,plas_c44,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,675175a83ccae3a6fc8b388727d54a5220e8f0e9ad8439e9de54ec6f282b3a62,86bd69d11b16f22b73d8c732c5b899a3a193fb4ea0248fddd065169130dd95aa,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,19226,astropy__astropy-6938,588,,1785840466.0451207,1785840502.0563545,1785840502.0563545,200,7981,438,7872,response,,,chatcmpl-868d63afa06d4a35,file_editor,36.01123380661011,,,False,0.17586326599121094,694.0,True,False,False,1,False,,1,root,2,15943,0.8292416519296786,1785840463.522,0.6197756227419662,0,43,0,0.0,1087914,58263.0,72797,3581.0,0.9753043153197355,,868960,50992.0,2053.25,0.5889719963073731,2.994367020437494,0.900718956720084,53.0757072661072,0.0,,,34424750080.0,1574961152.0,,,,,,0.8360016282200813,0.044315135598182676,2.813728804796747e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
82cdcb4f-127d-425f-bed6-e20152c00e8c,plas_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04dfe283e0958efe9cd9cceea29b3bbd5098b683f71e9614391a1cdd9da7854e,560943d4dcbdf300b7fb1909f87c2c856e53bbd59b649b2c21292a33cb8e47ec,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,47133,matplotlib__matplotlib-22835,1726,,1785840467.0336711,1785840496.9385283,1785840496.9385283,200,15575,363,15472,response,,,chatcmpl-a934d14f310112a6,file_editor,29.90485715866089,,,False,0.8637516498565674,411.0,True,False,False,1,False,,1,root,2,17422,0.36963486304712195,1785840463.522,0.6197756227419662,0,43,0,0.0,1087914,58263.0,72797,3581.0,0.9753043153197355,,868960,50992.0,2053.25,0.5889719963073731,2.994367020437494,0.900718956720084,53.0757072661072,0.0,,,34424750080.0,1574961152.0,,,,,,0.8360016282200813,0.044315135598182676,2.813728804796747e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
2689e197-ef0b-421b-bc88-5f937d5fa0c8,plas_c44,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,528540d270881dfd699777cd22cb4b7ed88746f1e176dce8972fef76280dcb35,66fa0664408f5cace264ebf4e3da47900f9e4b6dec324a7e95ce1637db71c906,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,57160,astropy__astropy-14365,1730,,1785840467.197084,1785840489.9008007,1785840489.9008007,200,18793,305,18752,response,,,chatcmpl-9f9b8be9f02fbc43,file_editor,22.70371675491333,,,False,0.01716017723083496,281.0,True,False,False,1,False,,1,root,2,16831,0.29445416375087474,1785840463.522,0.6197756227419662,0,43,0,0.0,1087914,58263.0,72797,3581.0,0.9753043153197355,,868960,50992.0,2053.25,0.5889719963073731,2.994367020437494,0.900718956720084,53.0757072661072,0.0,,,34424750080.0,1574961152.0,,,,,,0.8360016282200813,0.044315135598182676,2.813728804796747e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
65564733-b0c7-44ee-9f09-f414676a86f5,plas_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,af888a3edf46cfdff1715373ff3229f11ae9489a50fe71ee8b743f707d56f08d,9be246142092fe5c1ec5ba99f29cd1ad6e50d4f96f8e72069ab226e7c8ef7f88,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,35103,pylint-dev__pylint-6506,1772,,1785840468.39656,1785840532.048966,1785840532.048966,200,12117,737,12016,response,,,chatcmpl-a796674e37ad213e,file_editor,63.652405977249146,,,False,0.014808177947998047,1147.0,True,False,False,1,False,,1,root,2,17191,0.48973022248810644,1785840463.522,0.6197756227419662,0,43,0,0.0,1087914,58263.0,72797,3581.0,0.9753043153197355,,868960,50992.0,2053.25,0.5889719963073731,2.994367020437494,0.900718956720084,53.0757072661072,0.0,,,34424750080.0,1574961152.0,,,,,,0.8360016282200813,0.044315135598182676,2.813728804796747e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
8d332ed9-497f-4373-88dc-4ef50217464f,plas_c44,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2745507597187202b81315de710019b31993385ac9096518c8607589e9a06831,48cebf7cb6a5cebc47d65418f42625c92718fdbf59ea962feb815383f2f8b975,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,30431,pallets__flask-4992,1768,,1785840469.3098028,1785840508.8016858,1785840508.8016858,200,10809,456,9312,response,,,chatcmpl-be9f8470d32f59a8,file_editor,39.49188303947449,,,False,0.8677115440368652,1658.0,True,False,False,1,False,,1,root,2,16595,0.5453320626992212,1785840468.522,0.6467769537934969,0,43,0,0.0,1123280,35366.0,75540,2743.0,0.8034835717921167,,897376,28416.0,920.0,0.6116394201914469,4.649783174196879e-06,0.23514362641920172,39.71923880341168,0.0,,,35538337792.0,1113587712.0,,,,,,0.8637233248353005,0.02772169661521917,2.489403961312674e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
87ddc148-e779-46d8-aefb-c720a113b6da,plas_c44,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e6ff0a05391427921d220dd6d8c1b74505028215cbf5f6a4cfc0ae05e724174,dfdac9b856e12546f9c05a0424566a86e2a0722a73eed39a691b40cf938b6602,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,29836,pytest-dev__pytest-11143,1668,,1785840470.1843972,1785840564.6469173,1785840564.6469173,200,10981,1107,10816,response,,,chatcmpl-99b29ffd5f73d9fb,finish,94.46252012252808,,,False,0.010868549346923828,585.0,True,False,False,1,False,,1,root,2,20774,0.6962729588416677,1785840468.522,0.6467769537934969,0,43,0,0.0,1123280,35366.0,75540,2743.0,0.8034835717921167,,897376,28416.0,920.0,0.6116394201914469,4.649783174196879e-06,0.23514362641920172,39.71923880341168,0.0,,,35538337792.0,1113587712.0,,,,,,0.8637233248353005,0.02772169661521917,2.489403961312674e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18208932131528854,425,0,0,0,0,0,0,0,0,0,0,0,,1,44805,46871,18237,0,0,0,0,,46,15566,15566,14567,15566,338.39130434782606,338.39130434782606,316.67391304347825,338.39130434782606,0,0,48,426,0,0,0,0,0,,0.428445461918326,0,0.0,0.0,0,53,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.8, ""n"": 206}, ""terminal"": {""ewma_gap_ms"": 1430.3, ""n"": 130}, ""think"": {""ewma_gap_ms"": 63.9, ""n"": 37}}"
