request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
7781a2a9-d4d0-4df0-9625-236e035f7aa8,sd_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,django__django-11039,28491,,1786014261.8373744,1786014333.6133919,1786014333.6133919,200,7352.0,786.0,4704.0,response,,,chatcmpl-a3d196eb4207db67,think,71.77601742744446,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1786014257.118,0.4986914206264824,0,47,0,0.0,520777,54957.0,40237,3352.0,0.8821442218461707,,359504,48480.0,3502.1666666666665,0.3746318817138672,4.170286380685863,1.31910495289291,44.98455895064399,0.0,,,22343057408.0,1270874112.0,,,,,,0.4079267853498459,0.023240800380706805,1.8287256118650723e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
8572488d-7a93-438b-8c2d-1c91cbcc54a3,sd_c48,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,32fb268c6c6b14b6a39cc4e59665f8beead54549f17d8665ed4622bc61e913ba,16ec36e2eef8e17da3f2d01036bfe881882901b9983f8db242974020254326e2,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,20926,astropy__astropy-6938,19065,,1786014263.1698124,1786014289.166669,1786014289.166669,200,8342.0,308.0,8224.0,response,,,chatcmpl-9467e330050ce6d3,terminal,25.996856451034546,,,False,0.1633310317993164,1055.0,True,False,False,1,False,,1,root,2,15943,0.7618751792029055,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
d5bfbb20-a97f-4b65-908b-e06919f93323,sd_c48,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8d2e1f146a2aa8cee721dcafc8a2f5d63364cfd18146135f529809f2dd1e38a,9dc94aae3b604d30d57cb0afe3fbf6b7d0fde2245b42241cfab3e4f89b7b7d3f,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,24460,matplotlib__matplotlib-22711,34455,,1786014263.7339065,1786014310.5949166,1786014310.5949166,200,9339.0,602.0,9248.0,response,,,chatcmpl-9e55c765a8ef8c9c,terminal,46.86101007461548,,,False,0.8758378028869629,379.0,True,False,False,1,False,,1,root,2,19232,0.7862632869991824,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
85a5bf46-3c27-4166-ba79-d76be99cc1e6,sd_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf16f0259a7256fcecbd176e930388e10301c0fa505767e9a536b8e94140047c,6862011d731999ba4de25ef64542d56c211c96f0f0fda71910b55314c9396d01,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,42070,django__django-11001,39065,,1786014263.809958,1786014316.6833825,1786014316.6833825,200,13691.0,713.0,8592.0,response,,,chatcmpl-b7d3ffcf99149086,file_editor,52.8734245300293,,,False,0.028659582138061523,6016.0,True,False,False,1,False,,1,root,2,17713,0.42103636795816496,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
1ef5c3cf-f521-4cf9-8412-8327415b9d5b,sd_c48,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,matplotlib__matplotlib-23314,21762,,1786014263.9686036,1786014353.4860861,1786014353.4860861,200,7401.0,909.0,4704.0,response,,,chatcmpl-bb5dd9088d124423,think,89.51748251914978,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
073705bd-2200-47e2-9246-04b485d993a2,sd_c48,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,954b6703f6485c65c6a6e88cf00f28af03f2df880e7910d807830879803619c9,dd73f38ef809a21b81699d93e3b0f8fbeceeabec589426831b79a8eabbf98407,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,6,21194,sympy__sympy-11400,13713,,1786014264.1028035,1786014278.651749,1786014278.651749,200,8580.0,277.0,8496.0,response,,,chatcmpl-9c817794c369e383,file_editor,14.548945426940918,,,False,0.8780186176300049,476.0,True,False,False,1,False,,1,root,2,15736,0.7424742851750495,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
bb23587e-376c-4736-b34d-fb66971e01be,sd_c48,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,psf__requests-3362,10862,,1786014265.2710383,1786014402.2554026,1786014402.2554026,200,7294.0,1254.0,4704.0,response,,,chatcmpl-89172b50b5eca331,,136.98436427116394,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
9a8cef98-12e2-4156-ad1a-903fa62bd5d9,sd_c48,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,pydata__xarray-5131,19243,,1786014265.8813074,1786014312.0411181,1786014312.0411181,200,7687.0,537.0,4704.0,response,,,chatcmpl-85783443a0a8a964,terminal,46.15981078147888,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
f566c1e1-dbc1-44b8-a7cf-ed01fa0f1b83,sd_c48,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,2,19708,pylint-dev__pylint-7228,24869,,1786014266.2618604,1786014411.9090002,1786014411.9090002,200,8556.0,1448.0,4704.0,response,,,chatcmpl-9183105f2db1c53d,think,145.64713978767395,,,False,,,False,True,False,1,False,,1,root,2,19708,1.0,1786014262.118,0.4814345301382187,0,44,0,0.0,545918,25141.0,44157,3920.0,0.9915277833021757,,384432,24928.0,2275.1666666666665,0.17671664555867514,12.357614636731645,1.3764157264182952,44.93827627661327,0.0,,,22621978624.0,278921216.0,,,,,,0.4132081933021545,0.005281407952308637,1.8935124505941624e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
19bfe4f3-1efa-4e4b-bfc2-e1694363520e,sd_c48,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c089b9726e9009d260e9a9b20098de4d536713fff26dc24cd4fde46da105a6e7,a7087c9d92c5e77b54e248274134928102d2c9e878c4cc4c59fb7fdced7788b9,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,24228,mwaskom__seaborn-3010,39675,,1786014267.5973856,1786014298.886423,1786014298.886423,200,9491.0,447.0,9472.0,response,,,chatcmpl-b32b5c5d2598f5f4,file_editor,31.289037466049194,,,False,0.02026677131652832,1032.0,True,False,False,1,False,,1,root,2,19531,0.8061333993726267,1786014267.118,0.5154167007442545,0,44,0,0.0,624215,78297.0,46916,2759.0,0.7753042900749709,,445136,60704.0,2077.875,0.879039853811264,6.9994208115385845,1.2266558584524323,51.94078828941565,0.0,,,25081937920.0,2459959296.0,,,,,,0.4576704020500182,0.04446220874786366,1.8074367661351607e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
561778cc-fe55-439e-8c39-dce662aaa023,sd_c48,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,2,16521,pytest-dev__pytest-5227,14822,,1786014267.8450174,1786014311.3700163,1786014311.3700163,200,7459.0,549.0,4704.0,response,,,chatcmpl-aadb103ab45631f1,terminal,43.524998903274536,,,False,,,False,True,False,1,False,,1,root,2,16521,1.0,1786014267.118,0.5154167007442545,0,44,0,0.0,624215,78297.0,46916,2759.0,0.7753042900749709,,445136,60704.0,2077.875,0.879039853811264,6.9994208115385845,1.2266558584524323,51.94078828941565,0.0,,,25081937920.0,2459959296.0,,,,,,0.4576704020500182,0.04446220874786366,1.8074367661351607e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
d067cf21-36c5-42d1-8179-3eb76f8bb780,sd_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9d5499e0ff2cad8df426e140b26cb357c51305d4815d7c30345dbde080a35b3f,be4262acf4704649a2bc3792edbc8409d0b1afad9ac80f123a0f14b57c66cf92,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,22818,astropy__astropy-14995,56742,,1786014268.8890054,1786014316.5668182,1786014316.5668182,200,8901.0,687.0,8880.0,response,,,chatcmpl-8446777e2793b864,file_editor,47.677812814712524,,,False,0.01943373680114746,981.0,True,False,False,1,False,,1,root,2,17981,0.7880182312209659,1786014267.118,0.5154167007442545,0,44,0,0.0,624215,78297.0,46916,2759.0,0.7753042900749709,,445136,60704.0,2077.875,0.879039853811264,6.9994208115385845,1.2266558584524323,51.94078828941565,0.0,,,25081937920.0,2459959296.0,,,,,,0.4576704020500182,0.04446220874786366,1.8074367661351607e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
78d061a6-e048-43dc-9324-03550459bff3,sd_c48,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc9b27e7eda430ff1e39e6391c62c7e52f8b60a844a15a420d7d61cbb88fba14,19b4d39a513c5bfd1db13d3c4391b6cbd063d550bffddbc0ec6e744422a0c214,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,42089,psf__requests-1963,27781,,1786014269.8721917,1786014440.089397,1786014440.089397,200,14303.0,1969.0,8480.0,response,,,chatcmpl-be3129e3545f78bb,file_editor,170.217205286026,,,False,0.030953407287597656,6242.0,True,False,False,1,False,,1,root,2,16095,0.3824039535270498,1786014267.118,0.5154167007442545,0,44,0,0.0,624215,78297.0,46916,2759.0,0.7753042900749709,,445136,60704.0,2077.875,0.879039853811264,6.9994208115385845,1.2266558584524323,51.94078828941565,0.0,,,25081937920.0,2459959296.0,,,,,,0.4576704020500182,0.04446220874786366,1.8074367661351607e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
3b05af4a-1c49-4ce8-a419-26eb999d306a,sd_c48,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08f65e7ccace1b14079c666d28ee585246d23b25f6cb65056d6440757bc3e8c3,c9b7d87cbf74b3276742b4a4ddc9c57da55d6f69693e02fdd6f2eaab4fae9e57,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,38567,pallets__flask-4992,28750,,1786014269.9422112,1786014295.6522658,1786014295.6522658,200,13083.0,395.0,8688.0,response,,,chatcmpl-a13651ed19a4493c,file_editor,25.710054636001587,,,False,0.022454023361206055,4665.0,True,False,False,1,False,,1,root,2,16595,0.43029014442398944,1786014267.118,0.5154167007442545,0,44,0,0.0,624215,78297.0,46916,2759.0,0.7753042900749709,,445136,60704.0,2077.875,0.879039853811264,6.9994208115385845,1.2266558584524323,51.94078828941565,0.0,,,25081937920.0,2459959296.0,,,,,,0.4576704020500182,0.04446220874786366,1.8074367661351607e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.07630905043333769,260,0,0,0,0,0,0,0,0,0,0,0,,1,0,62357,12159,0,0,0,0,,18,5292,5292,5286,5292,294.0,294.0,293.6666666666667,294.0,0,0,19,677,0,0,0,0,0,,0.2934963478205296,33,1.786405314894654e-08,0.0,0,67,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.0, ""n"": 1343}, ""terminal"": {""ewma_gap_ms"": 721.1, ""n"": 712}, ""think"": {""ewma_gap_ms"": 35.1, ""n"": 296}}"
