request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
94a75753-8afd-4681-bf55-2895ba3f627f,2plas_c60,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,pytest-dev__pytest-11148,28345,28345,1786008151.3386943,1786008493.0408266,1786008493.0408266,200,7934,3148,4704,response,,,chatcmpl-b3aaee0bc7e9fdcb,think,341.7021322250366,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
97f70e52-c516-4aa9-8dfa-aae8e2023df0,2plas_c60,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,pydata__xarray-5131,14866,14866,1786008151.3471363,1786008218.5522487,1786008218.5522487,200,7687,683,4704,response,,,chatcmpl-9732a385e1de251b,terminal,67.20511245727539,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
4f9fb53f-9bd5-48bc-a61d-5ee86aedbc24,2plas_c60,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,pydata__xarray-4493,18655,18655,1786008151.3486638,1786008264.6298745,1786008264.6298745,200,7979,1193,4704,response,,,chatcmpl-a86cff957aa51f12,think,113.28121066093445,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
23c86e37-934d-4fa0-833a-853de6f836fa,2plas_c60,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,pylint-dev__pylint-6506,10817,10817,1786008151.3661237,1786008203.1373034,1786008203.1373034,200,7682,442,4704,response,,,chatcmpl-8b557cc1da488b0c,file_editor,51.77117967605591,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
f2fab15e-d4f5-46f1-b66f-c1aee0c3226e,2plas_c60,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,pylint-dev__pylint-7114,10977,10977,1786008151.374751,1786008266.878377,1786008266.878377,200,7704,1202,4704,response,,,chatcmpl-9747cc93fb7c960d,think,115.50362586975098,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
aa5bb19b-c280-4471-8a91-f09ccf26081b,2plas_c60,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,sphinx-doc__sphinx-10325,12073,12073,1786008151.604565,1786008220.3766189,1786008220.3766189,200,7384,711,4704,response,,,chatcmpl-871a7c75c7b04d06,think,68.77205395698547,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
294473e5-e5fa-4735-9194-739ba51e1681,2plas_c60,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,mwaskom__seaborn-3407,10661,10661,1786008151.6220953,1786008251.4801292,1786008251.4801292,200,8040,1079,4704,response,,,chatcmpl-b3239dac7d42a5ff,,99.85803389549255,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
b3f0bafb-c182-417e-964c-f585d1b30688,2plas_c60,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,scikit-learn__scikit-learn-10297,4613,4613,1786008151.6282396,1786008231.5162482,1786008231.5162482,200,7582,845,4704,response,,,chatcmpl-a7aa5f71e79eaf4a,,79.88800859451294,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
19ea36d6-4575-425c-82b5-653c0efacfe9,2plas_c60,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,pytest-dev__pytest-11143,13023,13023,1786008151.6321452,1786008219.4068096,1786008219.4068096,200,9000,695,4704,response,,,chatcmpl-8be776b4608ff665,think,67.77466440200806,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
303a674e-1b49-4685-bfe1-8e90832bf93e,2plas_c60,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,2,16385,mwaskom__seaborn-2848,19936,19936,1786008151.644327,1786008248.3775682,1786008248.3775682,200,7415,1039,4704,response,,,chatcmpl-a8302a0d24250260,think,96.73324131965637,,,False,,,False,True,False,1,False,,1,root,2,16385,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
106d3fb2-3483-4891-9ef8-81f344a3f535,2plas_c60,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,2,16521,pytest-dev__pytest-5227,13054,13054,1786008151.6471403,1786008207.6703472,1786008207.6703472,200,7459,507,4704,response,,,chatcmpl-aefa0905f56a8e4a,think,56.02320694923401,,,False,,,False,True,False,1,False,,1,root,2,16521,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
650dbca3-d22e-4e52-b176-de352f1405bd,2plas_c60,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,sympy__sympy-12171,21791,21791,1786008151.69557,1786008223.2416282,1786008223.2416282,200,7332,754,4704,response,,,chatcmpl-a6f40636945b9505,file_editor,71.546058177948,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
625d15d8-2289-4858-b220-a2bfc542f3bf,2plas_c60,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,sympy__sympy-11400,10836,10836,1786008151.7650893,1786008238.572828,1786008238.572828,200,7297,915,4704,response,,,chatcmpl-b1f8ba00b7352420,file_editor,86.80773878097534,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
d6286f6c-ca9d-410a-ba82-c0381d5a8ab0,2plas_c60,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,2,15966,scikit-learn__scikit-learn-11281,13660,13660,1786008151.8292935,1786008248.643671,1786008248.643671,200,7289,1042,4704,response,,,chatcmpl-888ce4e7da0001f8,think,96.81437754631042,,,False,,,False,True,False,1,False,,1,root,2,15966,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
b88a389e-2060-4227-a3a0-ba43dea3146f,2plas_c60,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,astropy__astropy-6938,16113,16113,1786008151.8406222,1786008235.7600732,1786008235.7600732,200,7287,886,4704,response,,,chatcmpl-81d205bb527d5be6,file_editor,83.91945099830627,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1786008149.843,0.0,0,0,593,0.0,32027781,0.0,1645283,0.0,,,24712800,0.0,,,,,,,344329289728,0.0,1190349766656,0.0,,,8.620076412722469,0.0,,33.38324361628297,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.14679596293717623,644,0,0,0,0,0,0,0,0,0,0,0,,0,57222,154072,20111,0,0,0,0,,34,11538,11381,9992,11381,-5.959263490096589,-6.29298405261153,-0.5905632248446295,-6.29298405261153,1,31,37,3715,0,0,0,0,0,,-0.018997760770287253,75,1.2579192742903191e-08,0.0,0,97,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.0, ""n"": 1235}, ""terminal"": {""ewma_gap_ms"": 742.2, ""n"": 657}, ""think"": {""ewma_gap_ms"": 91.1, ""n"": 269}}"
