request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
2d6a8230-021b-4fad-8096-ff19202281f7,sd_c52,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a009ef3f966b986b50a9ea9c5e6b57537b2ae5982960422cee5ee767d731819e,a1a3ce1cd7ffb1dc023c27dcf7dcfb46e26bdb3b4d664313f26258c36a3606b3,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,6,25848,pytest-dev__pytest-11143,19674,,1786014662.5624769,1786014697.3344517,1786014697.3344517,200,10063,526,9952,response,,,chatcmpl-83d562ac2ab270a9,terminal,34.77197480201721,,,False,0.3759734630584717,519.0,True,False,False,1,False,,1,root,2,20774,0.8036985453419994,1786014660.756,0.5378261225157439,0,51,4,0.0,3491057,33732.0,230855,3699.0,0.8831969643068897,,2739440,29792.0,3013.5,0.44669032096862793,8.783032447099714,1.501406794646762,58.82178387627937,0.0,28223471616,0.0,114565316608,809500672.0,,,0.5048886402845383,0.0,,2.0873309772014608,0.014633440494536742,1.807711963769283e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
0e086a31-2289-484e-bbec-80935b3c47e0,sd_c52,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,655129ea9b9578a45dde7c10846445d1d9bb64d1a262f36997f941cc53f705f9,fa2235f297890c6eaea6137a0653ec12069c79de6f91d5adbfc5d08721f5ddc0,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,27003,django__django-11039,31788,,1786014663.775058,1786014671.2250147,1786014671.2250147,200,9712,132,9456,response,,,chatcmpl-af99243481b19974,terminal,7.449956655502319,,,False,0.013443946838378906,721.0,True,False,False,1,False,,1,root,2,16291,0.6033033366662963,1786014660.756,0.5378261225157439,0,51,4,0.0,3491057,33732.0,230855,3699.0,0.8831969643068897,,2739440,29792.0,3013.5,0.44669032096862793,8.783032447099714,1.501406794646762,58.82178387627937,0.0,28223471616,0.0,114565316608,809500672.0,,,0.5048886402845383,0.0,,2.0873309772014608,0.014633440494536742,1.807711963769283e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
a6adad3e-b408-4a5a-bb45-dff6457e0828,sd_c52,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,115,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a3fc5816f0d79a51498c831137c6c43e63485d64b03e497df0082014e3e1a5c,ce982fd6f5b3d4f7ca9694b2af13b040caf590dae4d9a92754dbd30f97a119b2,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,22079,matplotlib__matplotlib-22835,49376,,1786014664.8285632,1786014679.1669106,1786014679.1669106,200,8633,303,8528,response,,,chatcmpl-8f0db4465d02e571,file_editor,14.338347434997559,,,False,0.017212629318237305,957.0,True,False,False,1,False,,1,root,2,17422,0.7890755921916753,1786014660.756,0.5378261225157439,0,51,4,0.0,3491057,33732.0,230855,3699.0,0.8831969643068897,,2739440,29792.0,3013.5,0.44669032096862793,8.783032447099714,1.501406794646762,58.82178387627937,0.0,28223471616,0.0,114565316608,809500672.0,,,0.5048886402845383,0.0,,2.0873309772014608,0.014633440494536742,1.807711963769283e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
daa11afd-0d1a-4586-bdbc-c689db8ae9dc,sd_c52,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,df37ac851aae717a7cbca0e8d0373d1f821bffbe6ea552f63158fbb6851f7681,82763c0a37b01ee8e3f72c375454f17b125cb54f53cfcfb15cc6599467b93748,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21117,scikit-learn__scikit-learn-10508,30713,,1786014665.14284,1786014711.8317807,1786014711.8317807,200,8439,619,8416,response,,,chatcmpl-b06704330a35a558,,46.68894076347351,,,False,0.01922607421875,816.0,True,False,False,1,False,,1,root,2,17156,0.8124260074821235,1786014660.756,0.5378261225157439,0,51,4,0.0,3491057,33732.0,230855,3699.0,0.8831969643068897,,2739440,29792.0,3013.5,0.44669032096862793,8.783032447099714,1.501406794646762,58.82178387627937,0.0,28223471616,0.0,114565316608,809500672.0,,,0.5048886402845383,0.0,,2.0873309772014608,0.014633440494536742,1.807711963769283e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
2bfdd53b-99ea-471d-a12a-8784f984c0e7,sd_c52,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,100,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,590a923331dad5c4359fb325bee6427130a6348ece80f87ffad88d812ea4b0df,7d409c78dad6df66a77213898c2d08bed2ddfb4dda9991f3b3432587d62d70d2,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,29771,pallets__flask-4045,35335,,1786014665.436939,1786014677.5868158,1786014677.5868158,200,11296,257,8304,response,,,chatcmpl-a3c03267c407d8b5,file_editor,12.149876832962036,,,False,0.014007806777954102,3351.0,True,False,False,1,False,,1,root,2,15630,0.5250075576903698,1786014660.756,0.5378261225157439,0,51,4,0.0,3491057,33732.0,230855,3699.0,0.8831969643068897,,2739440,29792.0,3013.5,0.44669032096862793,8.783032447099714,1.501406794646762,58.82178387627937,0.0,28223471616,0.0,114565316608,809500672.0,,,0.5048886402845383,0.0,,2.0873309772014608,0.014633440494536742,1.807711963769283e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
015e5d71-68b5-488a-8c90-6bed4d5347f1,sd_c52,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b131557e3431068ba8e7bfe3b09bc8a481cf7bde15de592edecd5ce1ec5fdcc8,f2c06b23af1b04400d506d6061c9277fe15afe7f60464c74aa2e73ed3ff298d8,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,21957,astropy__astropy-14182,48872,,1786014666.3268878,1786014690.402999,1786014690.402999,200,8653,436,8624,response,,,chatcmpl-a97964a4de30a4f8,terminal,24.07611107826233,,,False,0.017268896102905273,952.0,True,False,False,1,False,,1,root,2,17387,0.7918659197522431,1786014665.756,0.5610942995011041,0,51,4,0.0,3568737,77680.0,233791,2936.0,0.8729145211122554,,2807248,67808.0,1755.875,0.4662264287471771,4.6980890020495,0.7203243253752554,44.23580607841723,0.0,28223471616,0.0,116463239168,1897922560.0,,,0.5048886402845383,0.0,,2.12154486477375,0.03421388757228927,1.8027019802266994e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
9e1f32b1-75f1-461f-b4b5-1afb87de1cbf,sd_c52,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,09c765a7968943c61cf8c683cbeda36b2fb99b1837f686d7d34af5a703be002e,f4ebd4922ffd847c5acbd6320af81ff4a41b0191f8736370f75d2d8653f0bcf5,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,21830,django__django-10914,18503,,1786014667.2917833,1786014685.7729218,1786014685.7729218,200,8547,288,8416,response,,,chatcmpl-ad1ca0de9c37b07b,file_editor,18.481138467788696,,,False,0.8791954517364502,560.0,True,False,False,1,False,,1,root,2,16428,0.752542372881356,1786014665.756,0.5610942995011041,0,51,4,0.0,3568737,77680.0,233791,2936.0,0.8729145211122554,,2807248,67808.0,1755.875,0.4662264287471771,4.6980890020495,0.7203243253752554,44.23580607841723,0.0,28223471616,0.0,116463239168,1897922560.0,,,0.5048886402845383,0.0,,2.12154486477375,0.03421388757228927,1.8027019802266994e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
f381a314-22bf-46db-b3a8-2ff3fdbcb617,sd_c52,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8646837f6c8ce28860e3400f4f0bc0cecc9255b39933d3fd1311adcb6a12dea,73ced0eebf91b926a769f1c6d2e8357b22830a10b86a5a42ebcf9787a2a24101,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20855,psf__requests-1963,31032,,1786014670.5703523,1786014703.0646372,1786014703.0646372,200,8309,457,8288,response,,,chatcmpl-8f474a15c1f2d426,terminal,32.494284868240356,,,False,0.23107457160949707,961.0,True,False,False,1,False,,1,root,2,16095,0.7717573723327739,1786014665.756,0.5610942995011041,0,51,4,0.0,3568737,77680.0,233791,2936.0,0.8729145211122554,,2807248,67808.0,1755.875,0.4662264287471771,4.6980890020495,0.7203243253752554,44.23580607841723,0.0,28223471616,0.0,116463239168,1897922560.0,,,0.5048886402845383,0.0,,2.12154486477375,0.03421388757228927,1.8027019802266994e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
7bbb3e92-681e-47f0-bb87-b7cacef00106,sd_c52,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,2,15966,scikit-learn__scikit-learn-11281,18524,,1786014671.3057768,1786014743.4476745,1786014743.4476745,200,7289,757,4704,response,,,chatcmpl-92d9762349f3d5f0,think,72.14189767837524,,,False,,,False,True,False,1,False,,1,root,2,15966,1.0,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
6f351ee7-5998-4c1d-814a-9c61deacf4b4,sd_c52,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a6d60074f03e360af19afa33421c51e64291d450d1eb8814967fa75863fad4a9,39553d089f1b278187ed75dbe0dfa9b435f949ba5938bc4dbd4241aa1b8ad331,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,28061,django__django-11039,31920,,1786014671.8682845,1786014677.58725,1786014677.58725,200,9920,110,9840,response,,,chatcmpl-88d8e033c28a1275,terminal,5.718965530395508,,,False,0.6432697772979736,208.0,True,False,False,1,False,,1,root,2,16291,0.5805566444531556,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
824c5b27-d7b0-48e3-b54f-6a0c7b29ab49,sd_c52,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2edb4a7b8c3d7c5d20f648c18e2e8eecfaae72f3a75b1fad0356e88dc4b1aeb,6283eeb2437151e26271e7a6ba346e40caa92253794acaa65fbf9190452c75e9,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,23973,matplotlib__matplotlib-22711,38788,,1786014671.9972014,1786014697.8271263,1786014697.8271263,200,9249,355,9152,response,,,chatcmpl-b6e743510eacc1b7,terminal,25.829924821853638,,,False,0.01652812957763672,1059.0,True,False,False,1,False,,1,root,2,19232,0.8022358486630793,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
ffd35dab-b1b5-4325-895e-e0f10a46b5cc,sd_c52,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5a4e59b5498704536db2d1836e542ff5e443a8d667e87baf79cdf8d49173ffa,033b04c90438c5345b1a6c2efcf5be18d36b337048f56988b7e37c0186fa86e2,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,22306,pallets__flask-5063,53390,,1786014672.9126217,1786014706.8475578,1786014706.8475578,200,8485,541,8464,response,,,chatcmpl-87661c98c99c17a6,file_editor,33.93493604660034,,,False,0.0196993350982666,967.0,True,False,False,1,False,,1,root,2,17525,0.7856630503003676,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
ffd4dae8-a734-455f-b266-37ebf357076f,sd_c52,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22fc5e1b3c927210599ba2553ba0dbd43bbb8dae9ae735659527858de0a620ea,5d06add4e2cc4c8cabf4ee1cfd5e0ebc69c2e48a2f6e8212f6d0609ce7d9e4c1,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21625,astropy__astropy-12907,38207,,1786014673.6979103,1786014724.9984887,1786014724.9984887,200,8429,665,8400,response,,,chatcmpl-98180876bdc48f1f,terminal,51.300578355789185,,,False,0.01729750633239746,935.0,True,False,False,1,False,,1,root,2,16722,0.773271676300578,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
7cfa5e45-7191-444e-a257-8a50c37b1dbb,sd_c52,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,569c1633870e9a5bd1aa6e83b10815133500fb5f08a50acad0c341869caf4c05,f50a0fe4e7e96dd0e8a911ba21bab2b7b76b086e969d26ca11e6385b8469caa0,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,4,21286,pydata__xarray-3364,26722,,1786014675.6542017,1786014708.3662727,1786014708.3662727,200,8373,489,8192,response,,,chatcmpl-836ea8058c8cf051,file_editor,32.71207094192505,,,False,1.0761983394622803,1072.0,True,False,False,1,False,,1,root,2,16046,0.7538288076670112,1786014670.756,0.5695182792181238,0,50,4,0.0,3597233,28496.0,237686,3895.0,0.8893879842784952,,2832592,25344.0,2185.5,0.3598948319753011,5.446722488151892,1.2274171253666282,60.43736528768204,0.0,28223471616,0.0,117100773376,637534208.0,,,0.5048886402845383,0.0,,2.1330675848722453,0.01152272009849531,1.8073885218870184e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06190089043229818,275,0,0,0,0,0,0,0,0,0,0,0,,0,36279,66465,13457,0,0,0,0,,16,5609,5471,4698,5471,26.617647058823536,22.558823529411768,-0.019607843137293912,22.558823529411768,1,29,17,742,0,0,0,0,0,,-0.035160009753920474,32,8.540268429110704e-11,0.0,0,72,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.3, ""n"": 1440}, ""terminal"": {""ewma_gap_ms"": 3085.4, ""n"": 786}, ""think"": {""ewma_gap_ms"": 46.7, ""n"": 328}}"
