request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6242c343-92ff-4522-925e-8e50b4c05c42,2vn_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,117,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83b4ce2ed0732e06470842e0394c4addb32e7b07253b751679f5225cfbb6e362,f64b6be25e575089c4fc63c8aa8afe536f74987b03defe85ceaca5d649a67d70,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,10,32746,pytest-dev__pytest-5103,86507,,1786024128.319703,1786024174.7160113,1786024174.7160113,200,11302,416,10048,response,,,chatcmpl-96e4ae47db87f803,terminal,46.396308183670044,,,False,0.6457302570343018,1433.0,True,False,False,1,False,,1,root,2,17724,0.5412569474134246,1786024128.042,0.9507434235608082,0,36,105,0.0,18606491,16238.0,1362285,2230.0,0.9942111097425791,,9631824,16144.0,6842.0,0.35970497131347656,4.8996880650520325e-06,1.5262554716318846,72.33513229247183,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
ff3646df-6f3f-44d8-b2f4-9e82fa30ce6f,2vn_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,124,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c70c6c535d6da4b81bcee998ca90884cec85b73852afdca873703db4414f0986,48cc13dd4bab4910b5fb65645b6754c5cffdc8e83861ccd032b53c3b745db6eb,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,35538,pylint-dev__pylint-6506,116924,,1786024129.1964436,1786024185.024133,1786024185.024133,200,12105,468,11856,response,,,chatcmpl-a6528df8bfa06d59,file_editor,55.82768940925598,,,False,0.016110658645629883,681.0,True,False,False,1,False,,1,root,2,17191,0.4837357195115088,1786024128.042,0.9507434235608082,0,36,105,0.0,18606491,16238.0,1362285,2230.0,0.9942111097425791,,9631824,16144.0,6842.0,0.35970497131347656,4.8996880650520325e-06,1.5262554716318846,72.33513229247183,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
d6e95021-ea64-458e-a095-139b0d336af4,2vn_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,136,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d91a5bbf2d61a3986e089eed4dcf3f997ed009c988291338dde3cf9722529507,393d00399baf130efcb90543848c7404d196cfc02551a80c4e52f65735fec206,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,26327,pallets__flask-5063,141927,,1786024134.045228,1786024238.4212985,1786024238.4212985,200,9344,862,9232,response,,,chatcmpl-84ba277977758579,file_editor,104.37607049942017,,,False,0.01199030876159668,958.0,True,False,False,1,False,,1,root,2,17525,0.6656664261024804,1786024133.042,0.9672893633244376,0,36,105,0.0,18629898,23407.0,1364325,2040.0,0.9357884393557483,,9653728,21904.0,1294.5,0.4632152318954468,3.114804712822661e-06,0.48524397565051913,29.932437552139163,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
c8c62348-893e-4e9f-9884-97d4f983e2ad,2vn_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,131,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ca4d2f1a78973d987c545b0e0691099cb9b23c20648c0e17c21da08aba9c1f2,098d699e87c5f76164db2860a9393190b5162e15ddfbdd2d41a3a531c25ba859,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,24897,matplotlib__matplotlib-18869,101431,,1786024135.5511892,1786024180.6427677,1786024180.6427677,200,9338,372,9232,response,,,chatcmpl-bc103550e21d7d02,terminal,45.09157848358154,,,False,0.02083277702331543,1816.0,True,False,False,1,False,,1,root,2,17189,0.6904044664015745,1786024133.042,0.9672893633244376,0,36,105,0.0,18629898,23407.0,1364325,2040.0,0.9357884393557483,,9653728,21904.0,1294.5,0.4632152318954468,3.114804712822661e-06,0.48524397565051913,29.932437552139163,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
049c4f5d-7532-49a7-bf5f-d6d868afdbbb,2vn_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11f75f1c6e33c0e7eee68127544ec92c56803ac22002ea97b00cf2642f85595d,50563dd8eae90f2d632fe1f6be91f41ee20dc34331a60129aaee2b1f334c1073,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,45352,psf__requests-1963,105750,,1786024138.8120916,1786024371.611412,1786024371.611412,200,14930,1929,9120,response,,,chatcmpl-818a718c26179878,file_editor,232.79932045936584,,,False,0.028127193450927734,6449.0,True,False,False,1,False,,1,root,2,16095,0.3548906332686541,1786024138.042,0.9784979031643156,0,36,105,0.0,18639242,9344.0,1366519,2194.0,0.988013698630137,,9662960,9232.0,34.0,0.36440491676330566,3.890141670126468e-06,0.25743015203624964,80.16456569358706,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
2136fae4-8678-4cec-ba0d-98f482758c32,2vn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,208,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f2b3fbb0d77bbfac5538116c0ba33cdf0214bd124a06ab4cbc957fe5ac42d4a,5ed65f01a12325cdf60027400b5797149495b803409dbedd8697c78665583024,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,25527,pylint-dev__pylint-5859,111474,,1786024139.3514624,1786024213.5022771,1786024213.5022771,200,9384,584,9264,response,,,chatcmpl-9f075819103a9061,file_editor,74.15081477165222,,,False,0.011012077331542969,568.0,True,False,False,1,False,,1,root,2,16400,0.6424570063070474,1786024138.042,0.9784979031643156,0,36,105,0.0,18639242,9344.0,1366519,2194.0,0.988013698630137,,9662960,9232.0,34.0,0.36440491676330566,3.890141670126468e-06,0.25743015203624964,80.16456569358706,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
63a38375-f8c0-43d5-b5dc-1510f8de5e08,2vn_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,55946695a36013ac35833336e80a48342238bd32335c7de71f3feb807de43cac,44d8fc0c8bd7743feb63178c6edb5e80a6b318dcadd1c9c321805bef458ef1ed,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,25621,pydata__xarray-4094,101670,,1786024139.3598828,1786024251.4239585,1786024251.4239585,200,9540,828,4704,response,,,chatcmpl-9abc2724da940da5,finish,112.06407570838928,,,False,0.01916217803955078,1782.0,True,False,False,1,False,,1,root,2,17160,0.6697630849693611,1786024138.042,0.9784979031643156,0,36,105,0.0,18639242,9344.0,1366519,2194.0,0.988013698630137,,9662960,9232.0,34.0,0.36440491676330566,3.890141670126468e-06,0.25743015203624964,80.16456569358706,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
2063aa47-c045-4e20-b3d3-69ac30f1c189,2vn_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,219,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,948f26570f3eacce5fe240c165edd7d8720ca09b7aadc7c312791b21bb917ab7,6562145e2d4df9d4468f70cc90d9dcf0c489be988d92680f4475e6dbe472e8cd,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,26653,matplotlib__matplotlib-22835,106685,,1786024145.16401,1786024304.4243207,1786024304.4243207,200,9511,1291,8176,response,,,chatcmpl-97bd73c6266d7009,file_editor,159.26031064987183,,,False,0.02036428451538086,1835.0,True,False,False,1,False,,1,root,2,17422,0.6536600007503846,1786024143.042,0.9699580632863134,0,34,105,0.0,18648580,9338.0,1368235,1716.0,0.6418382404609655,,9672192,9232.0,1484.25,0.3554799556659418,5.281874953769147,1.4425357766449451,100.35939450841397,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
df98a356-1b17-4e1b-b27e-fddc4ecfc0db,2vn_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,135,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c5cad5b3cf30f8d3bccb44065d795f1542191d28a899092f727fd3ab38455a6,556cb4bea71cee2a59276ce5be6098d5f5dada75bcf5f3370ecc9712e05ae1a4,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,10,47268,scikit-learn__scikit-learn-10508,95897,,1786024146.9080749,1786024203.4007385,1786024203.4007385,200,15949,431,14240,response,,,chatcmpl-89830968b977fcf1,file_editor,56.492663621902466,,,False,0.015095233917236328,515.0,True,False,False,1,False,,1,root,2,17156,0.36295167978336296,1786024143.042,0.9699580632863134,0,34,105,0.0,18648580,9338.0,1368235,1716.0,0.6418382404609655,,9672192,9232.0,1484.25,0.3554799556659418,5.281874953769147,1.4425357766449451,100.35939450841397,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
948f9813-2ab7-4f1a-a021-909566693974,2vn_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,200,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28770d637c7e1c51f08a8e880d7d5dfbcfbc0e20aa78382865ef618447e39d0f,13a63547105a72bc50af3f5fc1ceb85b5a2dec45ae9043590bbbeb45789d0803,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,27295,astropy__astropy-14182,119986,,1786024148.561369,1786024178.58607,1786024178.58607,200,9747,222,9664,response,,,chatcmpl-95ee53f310d7b063,file_editor,30.02470111846924,,,False,0.01119852066040039,491.0,True,False,False,1,False,,1,root,2,17387,0.6370031141234659,1786024148.042,0.9818528402592452,0,34,105,0.0,18672894,24314.0,1370177,1942.0,0.5708945889070387,,9690576,18384.0,3162.0,1.7392606735265872,5.278912555426359,2.3931838856078684,114.40809175092727,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
c8db000d-b4ef-4ed6-90f8-7ef3891f046b,2vn_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,132,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8256e645c7bf8b2efaff01460864170d0c6d1200fa199f1c91f241c67824484,82d8c96ee552b343b1c155aa73eda8747bcdb1388703b5e64df91ee4f0836e01,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,23125,pytest-dev__pytest-5221,92252,,1786024148.8941658,1786024218.1083424,1786024218.1083424,200,9065,572,5616,response,,,chatcmpl-937e1ec450176c87,terminal,69.21417665481567,,,False,1.1232779026031494,1846.0,True,False,False,1,False,,1,root,2,15639,0.6762810810810811,1786024148.042,0.9818528402592452,0,34,105,0.0,18672894,24314.0,1370177,1942.0,0.5708945889070387,,9690576,18384.0,3162.0,1.7392606735265872,5.278912555426359,2.3931838856078684,114.40809175092727,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
cb150047-5c21-4a3d-a8d1-05b80bdc4807,2vn_c36,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,143,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,django__django-11039,69958,,1786024150.006497,1786024277.4540222,1786024277.4540222,200,7352,1058,4704,response,,,chatcmpl-968285b2018419f4,file_editor,127.44752526283264,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1786024148.042,0.9818528402592452,0,34,105,0.0,18672894,24314.0,1370177,1942.0,0.5708945889070387,,9690576,18384.0,3162.0,1.7392606735265872,5.278912555426359,2.3931838856078684,114.40809175092727,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
9fe7235d-4520-41d2-b052-43d70f92c1d2,2vn_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,125,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c09eded18811d47c91e1b0f3cbb7a6d9424c7243e62abdb6142c18dbf4728933,b1f7a98cddf124645b8fd675e61ce89312370d20012494a46356a2ae40ca1b2e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,24535,sympy__sympy-11870,119922,,1786024150.1755018,1786024305.365931,1786024305.365931,200,9380,1276,4704,response,,,chatcmpl-b08c794aa6a1793e,terminal,155.19042921066284,,,False,0.8664896488189697,743.0,True,False,False,1,False,,1,root,2,15772,0.6428367638068067,1786024148.042,0.9818528402592452,0,34,105,0.0,18672894,24314.0,1370177,1942.0,0.5708945889070387,,9690576,18384.0,3162.0,1.7392606735265872,5.278912555426359,2.3931838856078684,114.40809175092727,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
d056582f-daf5-48eb-a2d0-db718f8675ae,2vn_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,170,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,52fff8537faf2d370e5db7381936f38558e593ec9ccb1a106a6888619f2e5233,47245565b7c67e3550b3d1d8ced9ce30e2ca20f8be7ca50bbaa2cb1b3f2469fd,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,42591,pallets__flask-4992,86470,,1786024150.841235,1786024191.6491933,1786024191.6491933,200,14117,306,6496,response,,,chatcmpl-bd8b294a2ba933b9,file_editor,40.807958364486694,,,False,0.016381502151489258,823.0,True,False,False,1,False,,1,root,2,16595,0.38963630814021744,1786024148.042,0.9818528402592452,0,34,105,0.0,18672894,24314.0,1370177,1942.0,0.5708945889070387,,9690576,18384.0,3162.0,1.7392606735265872,5.278912555426359,2.3931838856078684,114.40809175092727,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
368cdcd4-f080-456e-a046-c4b8f84757ed,2vn_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,225,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2d6bba5d7b61a565778808b5b3da216e37cb4ca7e78bc08b615d26775da6d6e,da56e36a9000a87e47bfd961d80ca926a469fbab3b99276ff82b188d7f591a9d,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,46786,pallets__flask-4045,90450,,1786024153.8094246,1786024197.8066094,1786024197.8066094,200,15051,314,6448,response,,,chatcmpl-9d0245fde1a26cdd,file_editor,43.99718475341797,,,False,0.016334056854248047,829.0,True,False,False,1,False,,1,root,2,15630,0.3340742957294917,1786024153.042,0.9954250857796416,2,34,105,0.0,18726706,53812.0,1371396,1219.0,0.8170992019825892,,9732976,42400.0,692.5,2.418630599975586,3.15043143928051e-06,0.3653665545862168,49.62735549034551,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.21548116859048605,736,0,0,0,0,0,0,0,0,0,0,0,,0,31235,376748,31689,0,0,0,0,,96,34798,33215,28650,33215,10.896926894445528,7.764499768221867,0.9514629291304573,7.764499768221867,0,221,101,17421,0,0,0,0,0,,0.0075625456522406265,0,0.0,0.0,0,142,,,,,,,,,0,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 3216}, ""terminal"": {""ewma_gap_ms"": 863.8, ""n"": 1666}, ""think"": {""ewma_gap_ms"": 437.6, ""n"": 874}}"
