request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
63ab9e2e-a3b5-4a5d-b353-d3c4ccab0a84,sd_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,89,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b5c9ab6bc43101083bb85cee342ac571462924e2474217b42485a9d42d65f4c,f3ede668c7fae234b19fc2c7eacf47c468bb3fc2cdf5656e6dd07defe2fa6bf6,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,4,70453,pylint-dev__pylint-7080,57114,,1786016335.8115714,1786016350.5336556,1786016350.5336556,200,23441.0,474.0,15488.0,response,,,chatcmpl-b737e10ea3556028,file_editor,14.722084283828735,,,False,0.8860361576080322,8551.0,True,False,False,1,False,,1,root,2,41155,0.5841482974465246,1786016333.943,0.3116054633188844,0,32,27,0.0,15188594,0.0,1046336,4374.0,,,11853904,0.0,,,,,,,237649264640,0.0,494240006144,0.0,,,4.254027650423349,0.0,,9.03422498793156,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
74090286-1d2c-45d1-a8fe-eebd13463daa,sd_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2707656b0eb86721360123eab5cdfbdb3ade580b679bc11a0c1feedeb724a406,1b8b76635937cb538f4cb16c22975e4e141e5152d003a395aca017cec55c3420,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,21175,pallets__flask-5063,65790,,1786016339.4192176,1786016344.8515396,1786016344.8515396,200,8280.0,220.0,8176.0,response,,,chatcmpl-9f3595cc7583e468,terminal,5.432322025299072,,,False,0.017871618270874023,762.0,True,False,False,1,False,,1,root,2,17525,0.8276269185360094,1786016338.943,0.2898912243395763,0,29,27,0.0,15227386,38792.0,1049528,3192.0,0.8372860383584244,,11886384,32480.0,3922.0,0.37513303756713867,6.03401915183557,1.7382824483460613,25.70078468868243,0.0,237649264640,0.0,495370371072,1130364928.0,,,4.254027650423349,0.0,,9.054767836160966,0.020542848229405664,1.8173642618010938e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
7d497a66-a8d5-497f-95f2-4bf2da6c5e14,sd_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,100,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9fb785531731c9b535a5d539c5bee4dd7b70a72741484972884f494e9ffeaea,5e34892b561c17f93ba20164e5d5e7ac9ec88d4135d3ca0574cb5b9fbcf2d0ed,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,20851,astropy__astropy-14182,64444,,1786016340.526392,1786016364.3367765,1786016364.3367765,200,8448.0,499.0,8416.0,response,,,chatcmpl-a8c264016aff71ce,terminal,23.810384511947632,,,False,0.019272804260253906,747.0,True,False,False,1,False,,1,root,2,17387,0.8338688791904465,1786016338.943,0.2898912243395763,0,29,27,0.0,15227386,38792.0,1049528,3192.0,0.8372860383584244,,11886384,32480.0,3922.0,0.37513303756713867,6.03401915183557,1.7382824483460613,25.70078468868243,0.0,237649264640,0.0,495370371072,1130364928.0,,,4.254027650423349,0.0,,9.054767836160966,0.020542848229405664,1.8173642618010938e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
9df60e30-ec7e-4952-9f93-85a0a4fd2682,sd_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8beb3aec5888e1c5be2a82ad77274e2a57aa438a55f56e35b6be7bbe3261ea6e,e87ea72bcd367ff9a49581d45b9f34cfd008e320699f793c6e43ad47b9d4f9dc,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,26097,pylint-dev__pylint-6506,50146,,1786016341.205472,1786016352.3989558,1786016352.3989558,200,9837.0,331.0,8432.0,response,,,chatcmpl-b0353f39b2d6a334,file_editor,11.193483829498291,,,False,0.02382063865661621,2155.0,True,False,False,1,False,,1,root,2,17191,0.6587347204659539,1786016338.943,0.2898912243395763,0,29,27,0.0,15227386,38792.0,1049528,3192.0,0.8372860383584244,,11886384,32480.0,3922.0,0.37513303756713867,6.03401915183557,1.7382824483460613,25.70078468868243,0.0,237649264640,0.0,495370371072,1130364928.0,,,4.254027650423349,0.0,,9.054767836160966,0.020542848229405664,1.8173642618010938e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
ac36051a-d2d1-4572-96c9-8cb5f4a84775,sd_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,135,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0177e86e259c1c934a7f2f6fed1a17f205d85cb657ad90ba2e0cf4c945e8035e,eca5a2b11b10d53281123776c0f9153616d5952735552b063aac377736ee6a12,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,20491,pallets__flask-4045,46989,,1786016341.2704916,1786016361.6723235,1786016361.6723235,200,8201.0,471.0,8096.0,response,,,chatcmpl-99bec171d12c075c,terminal,20.40183186531067,,,False,0.015403032302856445,497.0,True,False,False,1,False,,1,root,2,15630,0.7627739007369089,1786016338.943,0.2898912243395763,0,29,27,0.0,15227386,38792.0,1049528,3192.0,0.8372860383584244,,11886384,32480.0,3922.0,0.37513303756713867,6.03401915183557,1.7382824483460613,25.70078468868243,0.0,237649264640,0.0,495370371072,1130364928.0,,,4.254027650423349,0.0,,9.054767836160966,0.020542848229405664,1.8173642618010938e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
5866206e-55e5-41a1-bdc9-b7efa59f4fe1,sd_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,146,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ac1731270d41cc576295a7945b0f98550a0327087955c474a08740638c9f4e8,78e08467e41712e1dd7b829a643824405d5eb4898765df69391fb1ab94846ff3,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,43419,matplotlib__matplotlib-22835,64144,,1786016344.0430415,1786016364.7865684,1786016364.7865684,200,14913.0,406.0,14640.0,response,,,chatcmpl-b4f83bc6c462c23f,file_editor,20.743526935577393,,,False,0.018006563186645508,582.0,True,False,False,1,False,,1,root,2,17422,0.4012529077132131,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
defdd80c-dd6b-4a57-bb39-be0522d68704,sd_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b8bb076a0647e6d97edb87657bf502fb8b6960a220324fe98051b2a4be2216d,603bc87d889fd3c6a044c4090b6e3ebf20b347c4314b2bced38d9d53166ca924,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21376,scikit-learn__scikit-learn-10508,41385,,1786016344.9962757,1786016367.7905555,1786016367.7905555,200,8500.0,544.0,8464.0,response,,,chatcmpl-875836bd6c0cece1,file_editor,22.79427981376648,,,False,0.01772594451904297,877.0,True,False,False,1,False,,1,root,2,17156,0.8025823353293413,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
84b02e89-0f73-47ff-8502-a64b30b1f1e1,sd_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3153091afd570620350a2e35d8bcb84c3b0f0e404fdac9c5362a2ee1b6d5f189,2e8a7a27b4e7b8712ccb8abd0b1e18fbb8c63c78ffadc1cb6deb42475bec8abd,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,23885,pallets__flask-5063,66010,,1786016345.7275386,1786016356.8387742,1786016356.8387742,200,9318.0,240.0,8496.0,response,,,chatcmpl-9fbda845ee4d9970,file_editor,11.111235618591309,,,False,0.8759989738464355,1038.0,True,False,False,1,False,,1,root,2,17525,0.7337240946200544,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
6c7da1a7-3d83-40e7-a485-fb8dc891230b,sd_c32,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a82efa621433e9dbe7dbc73f2fc461f325553c7e1eae64f1771e219ebc54fdd8,02408a1cfc861ed95c5094d2e6a422ba89c6fc14bde98ddbb812bf8eae591eb8,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,21147,mwaskom__seaborn-3190,25125,,1786016346.3262978,1786016360.6135595,1786016360.6135595,200,8436.0,292.0,8416.0,response,,,chatcmpl-9ae192bff3586f83,file_editor,14.287261724472046,,,False,0.01748824119567871,746.0,True,False,False,1,False,,1,root,2,17299,0.818035655175675,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
819c9372-c76a-49b3-8cee-f745fa79ac80,sd_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61ef0399afb3eba0eb9156c42bb1a8b035aafa68a8e1f358da8b9f4343d7aa21,443a64a78115cdd6c20dfacec8eadd85240b77166459e1aa2213bb879b0b76ad,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,37633,matplotlib__matplotlib-18869,52851,,1786016346.3890688,1786016354.8183594,1786016354.8183594,200,13190.0,245.0,8544.0,response,,,chatcmpl-beac5d9f10e3253f,file_editor,8.429290533065796,,,False,0.016260623931884766,4959.0,True,False,False,1,False,,1,root,2,17189,0.4567533813408445,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
dbab7596-75b2-4c89-8b84-b3dfb4721521,sd_c32,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad8bec1e298993399c3014b667ea5d6d10a962db02303fa5da8d01789a42764f,b1829b923876a122bf593521b9301463b8da642081c85f3e1932d9a58d7a160b,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,4,20503,psf__requests-2317,24560,,1786016347.5814674,1786016371.4157805,1786016371.4157805,200,8285.0,570.0,8256.0,response,,,chatcmpl-9542551bec00fcfd,file_editor,23.83431315422058,,,False,0.017305612564086914,901.0,True,False,False,1,False,,1,root,2,16261,0.7931034482758621,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
fe545d65-5528-4848-88b2-cc2ebabdaf5b,sd_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,105,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6e62b0a93befc7de2c43c1ec2c4de65644aaa61e9e29a92d54f79fca6f1f80d,1bc45b4de0900dccf9f3cfc41f4d858609d6861c404b25831b98341137eb2be0,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,20337,pydata__xarray-4248,57033,,1786016348.3627477,1786016384.3190334,1786016384.3190334,200,8226.0,712.0,8192.0,response,,,chatcmpl-9b27700af73029f7,file_editor,35.95628571510315,,,False,0.017785072326660156,794.0,True,False,False,1,False,,1,root,2,16323,0.8026257560112111,1786016343.943,0.3668520487445816,0,31,27,0.0,15280782,53396.0,1052186,2658.0,0.7524159113042176,,11926560,40176.0,2905.5,1.3570603728294373,1.7659862614236772,1.1849691765382886,37.077302225865424,0.0,237649264640,0.0,497427677184,2057306112.0,,,4.254027650423349,0.0,,9.09160422093422,0.03683638477325424,1.7905154978343952e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
df20b700-d564-4b22-a38e-1636db0d32f3,sd_c32,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c66aeba694cea740413abb8dd084100afa84d052de8cbc1883d5ddfff8e48755,41b5cd389b1759b5963bdadc2b340e87d90bf0c2ec9fd67ee706f222dfad95a1,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,6,23242,scikit-learn__scikit-learn-10297,10457,,1786016349.605672,1786016391.1404243,1786016391.1404243,200,8962.0,735.0,8592.0,response,,,chatcmpl-a9ccf945d40d01b0,terminal,41.534752368927,,,False,1.3785698413848877,739.0,True,False,False,1,False,,1,root,2,16989,0.7309611909474227,1786016348.943,0.3827594667539052,0,31,27,0.0,15330681,49899.0,1056733,4547.0,0.9629050682378404,,11974608,48048.0,2442.4,0.25061640739440916,0.7062227426096797,1.2062855148687959,22.43930229693651,0.0,237649264640,0.0,498065211392,637534208.0,,,4.254027650423349,0.0,,9.103166620917628,0.0115623999834078,1.813612483584222e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
3e02c9fa-8b59-4308-bca0-c42493f69104,sd_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e260de1cfa1f6fcf6f0824932bde2557751cd707ca23e734b666f928b30b6b56,3bc4bc90bae06eb38910d0ce0f8869488ab99a00d48eac4bc475833397337d1b,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21671,astropy__astropy-12907,57371,,1786016350.2890809,1786016377.4117517,1786016377.4117517,200,8442.0,568.0,8416.0,response,,,chatcmpl-953ad284fd459379,terminal,27.122670888900757,,,False,0.019118547439575195,948.0,True,False,False,1,False,,1,root,2,16722,0.77163028932675,1786016348.943,0.3827594667539052,0,31,27,0.0,15330681,49899.0,1056733,4547.0,0.9629050682378404,,11974608,48048.0,2442.4,0.25061640739440916,0.7062227426096797,1.2062855148687959,22.43930229693651,0.0,237649264640,0.0,498065211392,637534208.0,,,4.254027650423349,0.0,,9.103166620917628,0.0115623999834078,1.813612483584222e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.08717410918325186,263,0,0,0,0,0,0,0,0,0,0,0,,0,37403,38416,12412,0,0,0,0,,14,4335,4335,4116,4335,-6.818027210884338,-6.583333333333314,0.0629251700680129,-6.583333333333314,0,0,16,267,0,0,0,0,0,,0.011573727986821825,0,0.0,0.0,0,54,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 31.5, ""n"": 1895}, ""terminal"": {""ewma_gap_ms"": 906.2, ""n"": 994}, ""think"": {""ewma_gap_ms"": 30.4, ""n"": 456}}"
