request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
18d592a0-73b9-47f9-b07a-934226f818da,sd_c60,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,119,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,161c35570ca584b5d7e713c540ffd42fd6fc2a14814bdbeb869a6852c6f42f63,b30364e872ad7fc5e40a2199cbc266c4026cd61736d439e8d395afe7564638b3,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,4,18209,pallets__flask-4045,41259,,1786015456.2264128,1786015484.3043633,1786015484.3043633,200,7741,464,7664,response,,,chatcmpl-9875c46f9cc4511e,file_editor,28.077950477600098,,,False,1.1231129169464111,523.0,True,False,False,1,False,,1,root,2,15630,0.8583667417211269,1786015452.534,0.5243722908317658,0,60,9,0.0,9446212,0.0,617850,5150.0,,,7432512,0.0,,,,,,,121724993536,0.0,302879080448,0.0,,,2.172066343426705,0.0,,5.524546945199372,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
681d0e60-9aff-4e73-93fa-01798ffc2142,sd_c60,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ffc98a23f37842d9bc08136c0b2c075000c810b205a6f8c8d9c565989d2b4791,69bc30cc28d00073263d1537083f041426c849a36b40e433f554ffa21223be95,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,19738,pallets__flask-4992,38130,,1786015465.0392609,1786015480.143011,1786015480.143011,200,8137,307,8016,response,,,chatcmpl-be63d11ab07c69b8,terminal,15.103750228881836,,,False,0.019746065139770508,692.0,True,False,False,1,False,,1,root,2,16595,0.8407640085115007,1786015462.534,0.5502576265641612,0,60,9,0.0,9453953,7741.0,627829,4966.0,0.9900529647332386,,7440176,7664.0,,0.15149831771850586,,,,0.0,121724993536,0.0,302946189312,67108864.0,,,2.172066343426705,0.0,,5.525788033232095,0.0012410880327227147,1.8493652831356447e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
9175ab12-a08b-47ea-9a4a-252474e1bb88,sd_c60,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,107,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17197cab92d80ada4d20f041f514fc1a185d907d7750cd4fab3cf78800a987f1,7d44b1e7971aa825c5e319751183c58b105518d59008cbf05eecf7712835dcd0,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,20792,astropy__astropy-14995,66693,,1786015466.64085,1786015486.0766504,1786015486.0766504,200,8492,360,8464,response,,,chatcmpl-bf59fe9ed37e467d,terminal,19.435800313949585,,,False,0.017360448837280273,572.0,True,False,False,1,False,,1,root,2,17981,0.8648037706810312,1786015462.534,0.5502576265641612,0,60,9,0.0,9453953,7741.0,627829,4966.0,0.9900529647332386,,7440176,7664.0,,0.15149831771850586,,,,0.0,121724993536,0.0,302946189312,67108864.0,,,2.172066343426705,0.0,,5.525788033232095,0.0012410880327227147,1.8493652831356447e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
9d7873b3-caf2-4d51-b9ca-2bd96986e551,sd_c60,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc7eccf0d2c140897af1b9620bfe87c5efebea2c6f8be3c7bd5766ade93fed0a,81ea2fcde8c508d6a71623bc2855d37b3258a34ff456d55e7c140b6e96afc669,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,20814,astropy__astropy-7746,30415,,1786015470.728491,1786015621.7834237,1786015621.7834237,200,8403,1905,8384,response,,,chatcmpl-8684df6bb0025b81,file_editor,151.05493259429932,,,False,0.01988053321838379,620.0,True,False,False,1,False,,1,root,2,17549,0.8431344287498799,1786015467.534,0.5625664512963114,0,60,9,0.0,9462090,8137.0,632616,4787.0,0.985129654663881,,7448192,8016.0,2757.0,0.19688796997070312,1.198820237070322,1.2012735288590193,53.876302047632635,0.0,121724993536,0.0,303036366848,90177536.0,,,2.172066343426705,0.0,,5.527443265184762,0.0016552319526672576,1.835525815062476e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
e0582158-569f-4086-a5e8-8580586af5e1,sd_c60,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,539c828bf1c8745384e9aa4a6c76535a4ff0a5ca03fd00d1cddbb3a7b0ca56c3,cb83e75cd4ca40e4f1a88fac43de4ecc4d1cd3074ec5b707740efb8f0c62e502,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22537,matplotlib__matplotlib-22711,46097,,1786015471.6111898,1786015500.3450954,1786015500.3450954,200,8861,455,8800,response,,,chatcmpl-97c7d07f96223a46,terminal,28.73390555381775,,,False,0.017612218856811523,671.0,True,False,False,1,False,,1,root,2,19232,0.8533522651639526,1786015467.534,0.5625664512963114,0,60,9,0.0,9462090,8137.0,632616,4787.0,0.985129654663881,,7448192,8016.0,2757.0,0.19688796997070312,1.198820237070322,1.2012735288590193,53.876302047632635,0.0,121724993536,0.0,303036366848,90177536.0,,,2.172066343426705,0.0,,5.527443265184762,0.0016552319526672576,1.835525815062476e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
5d541639-111b-4739-a4ca-d6cb8d0f394e,sd_c60,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,psf__requests-863,31576,,1786015471.9467,1786015583.6045725,1786015583.6045725,200,7339,1292,4704,response,,,chatcmpl-bd6bc12555b88b90,file_editor,111.65787243843079,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1786015467.534,0.5625664512963114,0,60,9,0.0,9462090,8137.0,632616,4787.0,0.985129654663881,,7448192,8016.0,2757.0,0.19688796997070312,1.198820237070322,1.2012735288590193,53.876302047632635,0.0,121724993536,0.0,303036366848,90177536.0,,,2.172066343426705,0.0,,5.527443265184762,0.0016552319526672576,1.835525815062476e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
4e58bd72-d656-4dd7-994f-c127086b5dd3,sd_c60,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,acaed9ef62fe15e676eee68d94cefa434d75dae3eab436fb425e5241d4c60315,9ec1734cf1a0716ea9ff7276b1642400093fc432c8c1cfe0e36b126f8524bdd0,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21338,psf__requests-2148,16581,,1786015473.005134,1786015508.5342398,1786015508.5342398,200,8627,505,8608,response,,,chatcmpl-9348fef4946dfbdb,file_editor,35.52910566329956,,,False,0.024402141571044922,692.0,True,False,False,1,False,,1,root,2,17762,0.832411659949386,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
91c39c25-8008-4e9e-823c-07ba877b2448,sd_c60,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a805fcd8a0865fbe59fc17378205950dbcd1a11e02da27b40c35a46513d6c6bd,12c3283b6b8d6aa3237153c0ca8cbc531b7a1bd6aca00ba1212c4eb1c9346101,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,4,20201,django__django-11039,38406,,1786015474.0815163,1786015499.9454849,1786015499.9454849,200,8167,458,7440,response,,,chatcmpl-ac51e9d7c618eedc,file_editor,25.86396861076355,,,False,0.8862714767456055,815.0,True,False,False,1,False,,1,root,2,16291,0.806445225483887,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
b9db2f3e-784b-418c-8a2d-b58d05ee6c84,sd_c60,pylint-dev__pylint-7993,pylint-dev__pylint-7993,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,2,17605,pylint-dev__pylint-7993,35243,,1786015474.1206026,1786015670.997877,1786015670.997877,200,7788,1894,4704,response,,,chatcmpl-a5cb94982ebc2089,think,196.87727427482605,,,False,,,False,True,False,1,False,,1,root,2,17605,1.0,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
02b422fe-5623-4b24-9c9d-3987eb1a264a,sd_c60,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67e534e57a195a88f0872bd7881c6d37c9a2a6d852279987d12da1d4e2dd55ce,2db83cbf627bf8927d133005e070451e7fa30fe2c1b3bc329873caf13a93549a,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,19998,django__django-10914,24727,,1786015474.866435,1786015492.680378,1786015492.680378,200,8136,286,8064,response,,,chatcmpl-bf7f2bf3f6a3e9c3,file_editor,17.813942909240723,,,False,0.017710208892822266,753.0,True,False,False,1,False,,1,root,2,16428,0.8214821482148215,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
82bb7bb2-2d92-4435-9198-e97f4d20d09e,sd_c60,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83062d8f7ec9d8b1b037d8a8b64347335b1df18cf9a08c9b6aec1ebb59ca9af9,8f5eecae6cd3030a579bc35e7a85a417a3fb24f537f248c4955ef0485997cabd,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,19632,sympy__sympy-12171,36780,,1786015475.2389433,1786015486.7820294,1786015486.7820294,200,8113,199,7984,response,,,chatcmpl-aeeef9ced00b6aa9,terminal,11.543086051940918,,,False,0.16971254348754883,781.0,True,False,False,1,False,,1,root,2,16051,0.8175937245313774,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
38cb407c-3f14-4d8d-bcef-1af4f1168247,sd_c60,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e00dbcc3c298c02e55287c64de25278dc17777fc1eb0d19ebc425e27d2125c27,82b33cf027e8fd2ec8c202b245c69b3e6b99d4e430b1dd2e888507e9cd459447,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,19787,astropy__astropy-6938,30174,,1786015475.7575638,1786015488.743008,1786015488.743008,200,8113,275,8000,response,,,chatcmpl-a2482525b98e46f8,terminal,12.985444068908691,,,False,0.2672276496887207,826.0,True,False,False,1,False,,1,root,2,15943,0.8057310355283772,1786015472.534,0.5579455303835773,0,58,9,0.0,9470582,8492.0,637515,4899.0,0.9967027790861988,,7456656,8464.0,2897.0,0.19287514686584473,11.385536642124256,1.2062666077787678,44.647590987073876,0.0,121724993536,0.0,303109767168,73400320.0,,,2.172066343426705,0.0,,5.528791009172799,0.0013477439880373865,1.8361554664031253e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
a7cb7c06-1288-41b8-b1be-20bc1460a4a6,sd_c60,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,115,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6cadbeffebc9f8d2e53773bb9f27b7ec320bbb99b7b373759dc370f78ca693be,f29ccf8725b9c1951066d8e25398f809732c8ef2478e77de2039b6c63254679c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,41675,astropy__astropy-14365,55638,,1786015478.2762296,1786015534.8430655,1786015534.8430655,200,15233,814,8400,response,,,chatcmpl-bfa8aa66f7e594b8,file_editor,56.56683588027954,,,False,0.034461021423339844,7595.0,True,False,False,1,False,,1,root,2,16831,0.4038632273545291,1786015477.534,0.5753659932935307,0,59,9,0.0,9536016,65434.0,641489,3974.0,0.8969037503438579,,7515344,58688.0,2907.1428571428573,0.3594285249710083,14.9390152465286,1.7311621779309851,45.76870074163058,0.0,121724993536,0.0,304426778624,1317011456.0,,,2.172066343426705,0.0,,5.552745089277628,0.023954080104828357,1.8188209370312687e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
9a9d2b46-4d7c-4c59-8572-f4b1ec26eeab,sd_c60,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,83,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bcbd24732d67d7348bb6fa0067e1327667a1102684621a6e25d00e4237a5876a,ad770e5cc52bd29c7b0970b53525ce5cf3d08a3043a4e1a19777d1f7de145322,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,30475,pallets__flask-4992,38437,,1786015481.0332634,1786015496.86833,1786015496.86833,200,11146,290,8432,response,,,chatcmpl-ae06cb4b2e0aa4b7,file_editor,15.835066556930542,,,False,0.8902523517608643,3009.0,True,False,False,1,False,,1,root,2,16595,0.5445447087776867,1786015477.534,0.5753659932935307,0,59,9,0.0,9536016,65434.0,641489,3974.0,0.8969037503438579,,7515344,58688.0,2907.1428571428573,0.3594285249710083,14.9390152465286,1.7311621779309851,45.76870074163058,0.0,121724993536,0.0,304426778624,1317011456.0,,,2.172066343426705,0.0,,5.552745089277628,0.023954080104828357,1.8188209370312687e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.05855496786534786,242,0,0,0,0,0,0,0,0,0,0,0,,0,34682,76301,12458,0,0,0,0,,8,2616,2616,2351,2616,2.068461282818191,2.435360584911905,0.0335659687603993,2.435360584911905,0,0,10,878,0,0,0,0,0,,-0.0031121869191763074,46,1.6210700360170594e-10,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.0, ""n"": 1654}, ""terminal"": {""ewma_gap_ms"": 1527.5, ""n"": 883}, ""think"": {""ewma_gap_ms"": 36.8, ""n"": 394}}"
