request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
c13e785c-01a3-4ca1-bdbe-0afdb8da5c5b,2rtxtune_c56,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d1c8e396654a00dfa087a1be7f01f1ac11b9579ee5c283b3d070d324061789ef,6ceb695088fda5d9a85bb1f24a3d099fb3df4ef346b233d6eb484c461d3b9730,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,21595,pallets__flask-5063,43519,,1785851629.0760086,1785851757.398706,1785851757.398706,200,8353,1301,8320,response,,,chatcmpl-afb7a0df98007f5b,file_editor,128.32269740104675,,,False,0.26226210594177246,835.0,True,False,False,1,False,,1,root,2,17525,0.8115304468626997,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
40766816-9abc-403d-84df-313c79a7bc0c,2rtxtune_c56,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8fd1a73c17bd1f510d76f9db2294ad02a995cfbaa593297f505c573304ced117,74d0caca2e8da4ec9b23bfed2118bd7d18114f8b4f6bc38c432d3af0198238be,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,20608,pytest-dev__pytest-5221,29801,,1785851629.4832299,1785851679.630225,1785851679.630225,200,8281,505,8016,response,,,chatcmpl-b394f9e2351ed332,terminal,50.146995067596436,,,False,1.0353288650512695,1062.0,True,False,False,1,False,,1,root,2,15639,0.7588800465838509,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
64e96c1d-5cac-4b56-ad94-0214c78da5cb,2rtxtune_c56,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,461277e3a7a16856bde8fb8dfaea46b930d93b9cacce4b1b188993f435357bb2,69ee6774389b388c7530c27c3e5f4c384f9787df8375a9502cd3ec4a8c6d725e,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,23634,pylint-dev__pylint-7228,23599,,1785851629.9866903,1785851797.6590147,1785851797.6590147,200,9387,1674,9360,response,,,chatcmpl-9f4681b8f33a0fff,file_editor,167.6723244190216,,,False,0.017226457595825195,831.0,True,False,False,1,False,,1,root,2,19708,0.8338833883388339,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
453cb9d9-34f9-4fe8-b746-57da49cc3525,2rtxtune_c56,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c6633e450d66743ba542bc9c332fa37bc4c71be645ae85f0cba428181e190a6,2d3cfa0740bc5fe4bbf4c3f350d5d7afa3e11c7c8e49be4a4c757b571415193e,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,23481,matplotlib__matplotlib-22711,34638,,1785851630.8066413,1785851701.2599013,1785851701.2599013,200,9102,681,9008,response,,,chatcmpl-a68494a3d09c1475,terminal,70.45325994491577,,,False,0.017328977584838867,912.0,True,False,False,1,False,,1,root,2,19232,0.8190451854691027,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
4611392e-5a6f-4272-9bfc-d1b7ac7d980d,2rtxtune_c56,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d987ba9f8ab3948b2d66f9ff73c3aba5adc3c899f640fde71873819c5acfc8f,8bb29f83997d32668693bd6900c6b09ab69fa1c175c299920699da65558a518b,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,19410,sympy__sympy-11870,23022,,1785851632.1114266,1785851710.9740345,1785851710.9740345,200,8158,758,8128,response,,,chatcmpl-8c5debbb7f01f17e,file_editor,78.86260795593262,,,False,0.24762582778930664,866.0,True,False,False,1,False,,1,root,2,15772,0.8125708397733127,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
afdfaca1-c3f8-44f8-8238-15aed2bddab6,2rtxtune_c56,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28c5bab88b318bfeaf7b57f5cbd7d7fdf16aada0a54dc355cf9613937e74f420,ebf46a03e7775cac4d59cb127cb67787146a29bcd1adaff0b5fa83772a16abbb,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,21566,pytest-dev__pytest-5227,15040,,1785851633.172482,1785851656.3944175,1785851656.3944175,200,8517,238,8400,response,,,chatcmpl-b7c7b12811f6bb59,file_editor,23.221935510635376,,,False,0.8684513568878174,372.0,True,False,False,1,False,,1,root,2,16521,0.7660669572475193,1785851628.22,0.5131393801102871,0,53,0,0.0,564606,57125.0,43240,3822.0,0.9136875870510277,,387264,56896.0,3600.3333333333335,0.21812105178833008,6.582873614504933,2.9280346276031604,61.594739341177046,0.0,,,24343740416.0,603979776.0,,,,,,1.5598331634998324,0.05522662496566788,9.143787120062093e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
c36a5f1b-915f-48d3-93b4-2a22914f543b,2rtxtune_c56,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a744971c1be0ad68166288678aa97a46556d3d45ba4f4823dc8a34940b2ec9c8,404bb467f7733c988921580669ae34381b37084cdf07c53f34d97cd53769540b,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,21939,django__django-10914,23111,,1785851633.8878233,1785851678.082556,1785851678.082556,200,8596,418,8320,response,,,chatcmpl-aa150fc6fdf4f56e,,44.194732666015625,,,False,0.015337467193603516,654.0,True,False,False,1,False,,1,root,2,16428,0.7488035006153425,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
da581d1f-c179-4c88-9095-f617b3953588,2rtxtune_c56,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,astropy__astropy-7746,23334,,1785851634.1821833,1785851702.6452367,1785851702.6452367,200,7783,647,4704,response,,,chatcmpl-8b1c9552d2e08a9c,file_editor,68.46305346488953,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
4ffe0cf1-8a5b-4a0f-aaea-f3a09933f6a0,2rtxtune_c56,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a737435de36dff9a41f610549f0b5963313d10da4715c81ad52f13c2f33bfff8,4fdbada0e646e8c74662cb28e8abfd3e8a6fb276edb470ba36c160ed608fa570,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,22430,matplotlib__matplotlib-22835,33735,,1785851634.5533442,1785851664.475139,1785851664.475139,200,8682,311,8560,response,,,chatcmpl-9a40d4a5a8ead089,terminal,29.921794652938843,,,False,0.011966705322265625,465.0,True,False,False,1,False,,1,root,2,17422,0.7767275969683459,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
269ee00f-16ab-4acd-b18b-584bccf91ca0,2rtxtune_c56,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2c61622831e6a08b89d8d73d5b140fbdff4062ddb71a207dd70819032e0ef3f7,68b19d0f0ba592442ede13cea90b5b84ed4c2b4f359e2f28d8eafb0cbaac26a9,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,23226,pytest-dev__pytest-11148,33672,,1785851635.0898607,1785851695.857646,1785851695.857646,200,8839,576,8816,response,,,chatcmpl-a8ba46f9fc6ce0cf,file_editor,60.76778531074524,,,False,0.018218278884887695,905.0,True,False,False,1,False,,1,root,2,18694,0.8048738482734866,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
31af9be3-b036-4ee9-9653-66f55dbc287e,2rtxtune_c56,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,82575d54008c118f83f32eef59a7dfa47a18381c1ca479da0d751164dfdf9fcf,d7b68bf92daad93ff5a8d742ba0fafd2571a9bb01df5affe6cab27dbdfbcee90,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,4,20458,pydata__xarray-3364,14852,,1785851635.5052783,1785851708.4463959,1785851708.4463959,200,8221,691,8192,response,,,chatcmpl-aac4b09f716ce4c9,,72.94111752510071,,,False,0.23381781578063965,920.0,True,False,False,1,False,,1,root,2,16046,0.7843386450288395,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
6a0a5e31-6eb3-4335-97a5-7b4a32aa1d0a,2rtxtune_c56,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fac12c484ee1fcff9dee4140f343548b300b79422130c85be2ec635d62f59c3a,d478b740eb463f688f98b56c4ccbbccc3c681650898cfb4353a613e953d475bb,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20721,psf__requests-1963,27906,,1785851636.9156241,1785851708.6780493,1785851708.6780493,200,8295,672,8272,response,,,chatcmpl-83b66f766396fdac,file_editor,71.76242518424988,,,False,0.2092585563659668,947.0,True,False,False,1,False,,1,root,2,16095,0.7767482264369481,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
035596b6-61ca-499a-9432-0563e4940bdf,2rtxtune_c56,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c5d45bffe1ea224b675b7be8805c8c9f3693cc1769fa714c5d45d6ce00a413b,1c87e448f09917eeca8581a9478d85fa31d17d5b9e10c3945a02213a5c68a3db,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,21323,django__django-11039,33468,,1785851637.147026,1785851682.7988334,1785851682.7988334,200,8353,414,8256,response,,,chatcmpl-b2e88e1ad146c4d0,file_editor,45.65180730819702,,,False,0.8788425922393799,457.0,True,False,False,1,False,,1,root,2,16291,0.7640106926792665,1785851633.22,0.5380870888001521,0,55,0,0.0,638174,73568.0,46643,3403.0,0.937497903177106,,451200,63936.0,3112.2,0.7875911295413971,9.054789779521531,2.280424226820469,65.12804422210903,0.0,,,26210205696.0,1866465280.0,,,,,,1.6450862834453586,0.0852531199455262,4.567624207053356e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3169696433469653,588,0,0,0,0,0,0,0,0,0,0,0,,1,51941,144475,17444,0,0,0,0,,28,8874,8874,8397,8874,316.92857142857144,316.92857142857144,299.89285714285717,316.92857142857144,5,1852,30,2693,0,0,0,0,0,,0.5390640192975601,62,2.6839581606718357e-08,0.0,0,89,0,0,0,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.2, ""n"": 1459}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 2147.2, ""n"": 825}, ""think"": {""ewma_gap_ms"": 177.6, ""n"": 450}}"
