request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
4e329535-4187-4498-ab88-edbfe0cbd0df,2gaphint_c60,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8443addb47df54229ac42be298808659db5c6592bb38f64360c17fe4620f633,360a7d9422aa1070a90ebf3b578882a9f029566c955b6ca3feb81c2c39bbb78c,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,47773,pylint-dev__pylint-7080,25807,,1785848744.8007395,1785848805.094937,1785848805.094937,200,16268,639,16160,response,,,chatcmpl-9a7ed6b9a37788a8,terminal,60.29419755935669,,,False,0.07619166374206543,598.0,True,False,False,1,False,,1,root,2,41155,0.8614698679170243,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
fd54f10c-5743-4cbf-9e5d-7cdbcca51e72,2gaphint_c60,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,sphinx-doc__sphinx-7975,15432,,1785848745.3574057,1785848892.425675,1785848892.425675,200,7282,1361,4704,response,,,chatcmpl-b75308c2a35a69c0,think,147.0682692527771,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
3dc6fad4-094e-4a92-b7dd-92900d066c92,2gaphint_c60,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ef7f73f0dcbf0e83235dad76816087dae851a768ffa73fa0e0e32da646a453f,41c7c1a7e5e645b9d76ed74bc3bd2c3de250c73900f71b3e93540957620947ab,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,23726,sphinx-doc__sphinx-10451,22972,,1785848745.5024142,1785848816.9682329,1785848816.9682329,200,8881,760,8848,response,,,chatcmpl-828a164fbb89bae0,terminal,71.46581864356995,,,False,0.0986018180847168,1289.0,True,False,False,1,False,,1,root,2,17258,0.7273876759672933,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
02ca08ba-9c7c-44d9-867b-e459202c8e2b,2gaphint_c60,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8e3505597ede85603dafe46df23d95915644f148c71b6bf0c79ae4246e30a7b8,22a3c13e8a28b03fe623319fb8d19b2e61dd88ac7393c9f8b47f2daee8fe9272,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,23384,django__django-11039,21755,,1785848746.8341906,1785848785.1564384,1785848785.1564384,200,8837,411,8704,response,,,chatcmpl-b595b182129b392f,file_editor,38.32224774360657,,,False,0.935427188873291,618.0,True,False,False,1,False,,1,root,2,16291,0.6966729387615463,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
f386db3d-1f12-4bda-937c-08247474c662,2gaphint_c60,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97e530313071476c20f230aea0deae68e61b4225bd638b38b4c96cea267d61ce,8a97f3d623e7d6e719d9affcef54992a12c6906015f61f91bac4685d18bf02ea,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,25366,matplotlib__matplotlib-22711,24429,,1785848748.3150094,1785848769.0719004,1785848769.0719004,200,9570,232,9472,response,,,chatcmpl-a5b78cb54153b2fe,terminal,20.756891012191772,,,False,0.08225321769714355,1380.0,True,False,False,1,False,,1,root,2,19232,0.7581802412678389,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
5740d6e7-d2b1-4dcc-a627-25d3c8331409,2gaphint_c60,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5fde7c8dbadf7dc83b33f72138bce62893c45fd7fd2f2b1e44d43f8e9111cc9a,4a9acc368f99ed5f11ad4d80db950be2c76e5d521d2df5a13af02e0e91a6ddbc,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,4,22351,sympy__sympy-12236,13443,,1785848749.0030391,1785848818.854578,1785848818.854578,200,9190,738,9168,response,,,chatcmpl-9dda0894c6433a67,finish,69.85153889656067,,,False,0.0895695686340332,1320.0,True,False,False,1,False,,1,root,2,17412,0.7790255469553935,1785848744.724,0.7247005134055904,0,59,419,0.0,5592898,56685.0,381573,3407.0,0.8515797207935342,,4050944,45840.0,414.75,0.7139864444732666,9.450595825910568e-06,0.19211413711309433,36.16785768372938,0.0,108674416640,0.0,229862539264,1742733312.0,,,2.432522918999196,0.0,,5.673208048380906,0.05379920148849493,3.0870587667113425e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
6353136c-649a-45c4-8789-ae316bb82976,2gaphint_c60,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ebda179f1a5c3b25a05c4117bfd8ee707d77356764bac3871de7c89b239e7125,50bb426eae94ef59c89783d14050677f8f7b733d756aae66d9105f40ad13c779,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,28814,sympy__sympy-12171,28390,,1785848749.7312684,1785848773.8601491,1785848773.8601491,200,10795,235,10384,response,,,chatcmpl-976a32bdd812079c,finish,24.128880739212036,,,False,0.08046841621398926,1118.0,True,False,False,1,False,,1,root,2,16051,0.5570555979732075,1785848749.724,0.7232934017874121,0,58,419,0.0,5652534,59636.0,385512,3939.0,0.9435911194580455,,4107216,56272.0,926.1428571428571,0.325896739959641,1.5339565947651863,0.7778723620410476,56.581523910430406,0.0,108674416640,0.0,230531530752,668991488.0,,,2.432522918999196,0.0,,5.694236464060837,0.021028415679930745,3.1433009323925424e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
d3afa5fa-6341-49d9-a792-394d2bbdb1d1,2gaphint_c60,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1de9c4c8f9c6f83a0ee74fe90a8601eda5162cff0de5e1c24231d72bd85cc348,0fc4d3877fad4b0af4d1d793b960f9da54a6d1ad244d26ba8135f8fcd45e2e64,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,65582,pydata__xarray-4248,27374,,1785848750.8177748,1785848788.59896,1785848788.59896,200,21473,392,14976,response,,,chatcmpl-8a32395619fb474e,file_editor,37.781185150146484,,,False,0.09243655204772949,6867.0,True,False,False,1,False,,1,root,2,16323,0.2488945137385258,1785848749.724,0.7232934017874121,0,58,419,0.0,5652534,59636.0,385512,3939.0,0.9435911194580455,,4107216,56272.0,926.1428571428571,0.325896739959641,1.5339565947651863,0.7778723620410476,56.581523910430406,0.0,108674416640,0.0,230531530752,668991488.0,,,2.432522918999196,0.0,,5.694236464060837,0.021028415679930745,3.1433009323925424e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
e5fa78bd-fba5-4242-b1d6-5c0f57706267,2gaphint_c60,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2504d0b6e3167b7a805960291e817a38d81ac0c629e13cbbdd18a5b71c449d66,ac2a5086f0d27d1c74c9bc95c9a9b950ee3510c4a26990caf8c006551a97444b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,22771,scikit-learn__scikit-learn-11281,12993,,1785848750.87905,1785848829.4176679,1785848829.4176679,200,8657,811,8624,response,,,chatcmpl-8bd719579ca86bd4,finish,78.53861784934998,,,False,0.08864259719848633,1368.0,True,False,False,1,False,,1,root,2,15966,0.7011549778226692,1785848749.724,0.7232934017874121,0,58,419,0.0,5652534,59636.0,385512,3939.0,0.9435911194580455,,4107216,56272.0,926.1428571428571,0.325896739959641,1.5339565947651863,0.7778723620410476,56.581523910430406,0.0,108674416640,0.0,230531530752,668991488.0,,,2.432522918999196,0.0,,5.694236464060837,0.021028415679930745,3.1433009323925424e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
ba3e1743-51b8-47de-8ec1-927e203f4672,2gaphint_c60,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e34e509a4b679db438028b49dce770e03224c7565867be43bf95d42fe895a9cd,5a6dfb52333e6ae039fe285ae060f78bfa5f68426db219852957729f6a1b2db9,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,23799,pylint-dev__pylint-5859,26058,,1785848753.0563376,1785848791.0538225,1785848791.0538225,200,9101,398,9008,response,,,chatcmpl-8b690bb9cdb7f5ce,file_editor,37.99748492240906,,,False,2.105339527130127,368.0,True,False,False,1,False,,1,root,2,16400,0.689104584226228,1785848749.724,0.7232934017874121,0,58,419,0.0,5652534,59636.0,385512,3939.0,0.9435911194580455,,4107216,56272.0,926.1428571428571,0.325896739959641,1.5339565947651863,0.7778723620410476,56.581523910430406,0.0,108674416640,0.0,230531530752,668991488.0,,,2.432522918999196,0.0,,5.694236464060837,0.021028415679930745,3.1433009323925424e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
2e407936-11a2-4704-9d67-e45fcc8a8b85,2gaphint_c60,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fda8f593789185544f312cc661335a53c3e60e6841cef09bf9fbe804d8eec314,c24d73846411e8b3ab1615ba8a57560b1eea4dfc687f9562ceac9a5faba453f9,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,6,43865,sphinx-doc__sphinx-10325,15184,,1785848753.1969543,1785848795.5158648,1785848795.5158648,200,14544,454,8752,response,,,chatcmpl-869e0b9af017af4b,file_editor,42.31891059875488,,,False,0.09464120864868164,6326.0,True,False,False,1,False,,1,root,2,16554,0.3773851590106007,1785848749.724,0.7232934017874121,0,58,419,0.0,5652534,59636.0,385512,3939.0,0.9435911194580455,,4107216,56272.0,926.1428571428571,0.325896739959641,1.5339565947651863,0.7778723620410476,56.581523910430406,0.0,108674416640,0.0,230531530752,668991488.0,,,2.432522918999196,0.0,,5.694236464060837,0.021028415679930745,3.1433009323925424e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
fbef66d9-3766-42e5-9694-4906e98fbe80,2gaphint_c60,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9d4b1599e0e1688d2880c1289134070d674782643420187f04bedeba85c3ada,096e1d800760c8cfbfeff050d4164a3d286ce2420b4e9cf24cbbf73524fe7436,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,6,24009,sphinx-doc__sphinx-7738,17555,,1785848756.400327,1785848777.7643209,1785848777.7643209,200,8942,228,8832,response,,,chatcmpl-bec19861b4e42b21,terminal,21.363993883132935,,,False,0.9401073455810547,580.0,True,False,False,1,False,,1,root,2,16557,0.6896163938523053,1785848754.724,0.7506370032325538,0,57,419,0.0,5690926,38392.0,389732,4220.0,0.8803808569280882,,4144944,37728.0,2666.1666666666665,0.20807695388793945,6.472911417329063,1.244800116866827,69.64574446420495,0.0,108674416640,0.0,231286505472,754974720.0,,,2.432522918999196,0.0,,5.71764529589563,0.02340883183479292,3.100611346932639e-08,vllm,431,29,12,46868,18194,108058,23146,0,23722,0,18194,0,0,0.332010961137712,0.022299776785075665,0.19261291716247797,843,0,402,0,0,0,0,0,0,402,126604,0,-10.771309246309272,0,53974,124508,16143,0,395,0,387,-0.011690181399366617,34,10971,10971,9994,10971,-92.5231741573034,-92.5231741573034,-4.730805243445673,-92.5231741573034,1,469,37,2883,0,0,0,0,0,,-0.02900093271697607,59,1.899136035466437e-09,0.0,0,57,84,16,431,,,,347,23,,"{""file_editor"": {""ewma_gap_ms"": 160.2, ""n"": 1020}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 1899.1, ""n"": 558}, ""think"": {""ewma_gap_ms"": 227.2, ""n"": 291}}"
