request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
75b70e59-41f5-4479-bc82-e4ad59c63e15,vn_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,138,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,2,16323,pydata__xarray-4248,78514,,1786019721.1491153,1786019793.731951,1786019793.731951,200,7432,721,4704,response,,,chatcmpl-b0c64e4a973ecefc,think,72.58283567428589,,,False,,,False,True,False,1,False,,1,root,2,16323,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
2159aa03-6692-4a14-b047-1a36fde56e6d,vn_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,99,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,pytest-dev__pytest-11148,67332,,1786019721.214227,1786019806.4220161,1786019806.4220161,200,7934,871,4704,response,,,chatcmpl-8630fe79ed252a4c,think,85.20778918266296,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
11c124a9-61b1-4e88-b941-48a4d5cf571a,vn_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,pylint-dev__pylint-6506,97844,,1786019721.2178624,1786019792.2032351,1786019792.2032351,200,7682,708,4704,response,,,chatcmpl-a87cc2b79ecc560f,file_editor,70.98537278175354,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
3b70aa7d-99c9-47b7-9056-21618a6f01cd,vn_c40,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,2,17160,pydata__xarray-4094,69136,,1786019721.22994,1786019900.1843054,1786019900.1843054,200,7758,1788,4704,response,,,chatcmpl-b3445edb1b130113,think,178.95436549186707,,,False,,,False,True,False,1,False,,1,root,2,17160,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
0b83ab2b-1735-44cd-8759-f6f19fa01357,vn_c40,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,psf__requests-2317,37355,,1786019721.2723758,1786019844.5883625,1786019844.5883625,200,7384,1310,4704,response,,,chatcmpl-abf83fcbd4a77fd2,,123.31598663330078,,,False,,,False,True,False,1,False,,1,root,2,16261,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
67690fe6-715d-4735-9f6e-d2df3796c917,vn_c40,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,84,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,2,20774,pytest-dev__pytest-11143,47703,,1786019721.2832048,1786019886.1850646,1786019886.1850646,200,9000,1689,4704,response,,,chatcmpl-ad38ce27ac1f7ff4,,164.90185976028442,,,False,,,False,True,False,1,False,,1,root,2,20774,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
e4577d7f-8bb5-418a-826a-bf1fa234a88a,vn_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,139,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,2,16595,pallets__flask-4992,68060,,1786019721.3073657,1786019778.3435633,1786019778.3435633,200,7445,533,4704,response,,,chatcmpl-962acddbfd37d64f,think,57.036197662353516,,,False,,,False,True,False,1,False,,1,root,2,16595,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
77aa79b5-9563-4733-b01a-82801a17aacb,vn_c40,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,pytest-dev__pytest-5103,70821,,1786019721.3299959,1786019822.8649359,1786019822.8649359,200,7743,1066,4704,response,,,chatcmpl-a446eaaec6d327be,think,101.53494000434875,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
7db9ef5c-145e-4b20-b3b6-9fdf60fe324a,vn_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,178,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,pylint-dev__pylint-5859,88203,,1786019721.389133,1786019834.9990094,1786019834.9990094,200,7495,1207,4704,response,,,chatcmpl-a460179943bb24d9,file_editor,113.60987639427185,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
c5086094-df45-44a9-89b5-4a1891ed3160,vn_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,116,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,sphinx-doc__sphinx-10451,73199,,1786019721.4129822,1786019805.3501055,1786019805.3501055,200,7592,856,4704,response,,,chatcmpl-b4f935b3d946ae7f,think,83.93712329864502,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
8542fff9-9103-4eac-bebf-9de7c82976fd,vn_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,sphinx-doc__sphinx-10325,45119,,1786019721.4471014,1786019823.5309088,1786019823.5309088,200,7384,1072,4704,response,,,chatcmpl-97b7b1e21b8d1c5d,,102.0838074684143,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
2068e6a8-e71e-4577-b681-08e647056473,vn_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,107,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,scikit-learn__scikit-learn-10508,72910,,1786019721.6179469,1786019799.2579038,1786019799.2579038,200,7623,785,4688,response,,,chatcmpl-9ff4284d55e53c3c,,77.63995695114136,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
3017a530-fe83-474b-b8c7-d6cccbf38abd,vn_c40,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,scikit-learn__scikit-learn-10297,16728,,1786019721.7811203,1786019784.0934932,1786019784.0934932,200,7582,606,4704,response,,,chatcmpl-87bfce780bbe7903,,62.31237292289734,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
82e1feff-7eac-4d43-90a4-528a53a49b37,vn_c40,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,sympy__sympy-11400,29042,,1786019721.787494,1786019834.8500173,1786019834.8500173,200,7297,1203,4704,response,,,chatcmpl-8f3a1f78a6896c42,think,113.06252336502075,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
63f0306e-29d5-4dd2-9654-0260054e896a,vn_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,131,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,sympy__sympy-11897,91042,,1786019721.9419506,1786019808.330716,1786019808.330716,200,7396,890,4704,response,,,chatcmpl-b463b08e5cda7387,,86.38876533508301,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
d6602e36-2181-4c1e-b4a2-6c9c48f9ae3a,vn_c40,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,93,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,sympy__sympy-11870,98897,,1786019722.0103838,1786019831.100724,1786019831.100724,200,7292,1154,4704,response,,,chatcmpl-b7a991146ff69e16,think,109.09034013748169,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1786019720.56,0.0,0,0,9,0.0,3163278,0.0,254214,0.0,,,1949632,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02047760970890522,127,0,0,0,0,0,0,0,0,0,0,0,,0,17888,38013,6497,0,0,0,0,,11,3728,3728,3234,3728,3.1031943293749578,3.123446561723256,0.054174721531808245,3.123446561723256,0,0,14,1197,0,0,0,0,0,,-0.009213468077428344,0,0.0,0.0,0,47,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 48.1, ""n"": 2438}, ""terminal"": {""ewma_gap_ms"": 1641.1, ""n"": 1288}, ""think"": {""ewma_gap_ms"": 33.7, ""n"": 633}}"
