request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
6e674ace-2397-4bed-8090-a8e06e2a733e,2rtxdn_c60,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,astropy__astropy-6938,36178,,1785854550.631855,1785854604.1767232,1785854604.1767232,200,7287,504,4704,response,,,chatcmpl-98a63c196b5b7f59,file_editor,53.5448682308197,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
cb62c149-6510-4118-aef0-077439794bd6,2rtxdn_c60,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,astropy__astropy-14995,54850,,1785854550.6460092,1785854654.4762657,1785854654.4762657,200,7920,1167,4704,response,,,chatcmpl-8c3f658c277fa6ef,think,103.83025646209717,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
6587a5dc-5341-4085-ba04-f6f812f5b104,2rtxdn_c60,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,pylint-dev__pylint-7080,48689,,1785854550.6516023,1785854620.7900925,1785854620.7900925,200,14890,744,4704,response,,,chatcmpl-900ae1bf9e31d726,file_editor,70.13849020004272,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
ab131a91-de88-4b13-8185-77a73b50b3fb,2rtxdn_c60,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,astropy__astropy-7746,35854,,1785854550.7532794,1785854611.193402,1785854611.193402,200,7783,616,4704,response,,,chatcmpl-b4cd345c56045914,think,60.44012260437012,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
a9664ad9-9868-4c39-98a4-9a374b1bf210,2rtxdn_c60,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,93,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,2,16722,astropy__astropy-12907,57619,,1785854550.7910523,1785854653.74988,1785854653.74988,200,7494,1154,4704,response,,,chatcmpl-a99f523dcfc14060,think,102.95882773399353,,,False,,,False,True,False,1,False,,1,root,2,16722,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
b671748d-fcc3-488b-8998-7b3b09c245be,2rtxdn_c60,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,astropy__astropy-14182,54357,,1785854551.0730782,1785854629.9288337,1785854629.9288337,200,7701,834,4704,response,,,chatcmpl-8c31dd02ab963d8a,think,78.85575556755066,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
da859fc5-f2be-4875-9ff1-d279c1c2cb4a,2rtxdn_c60,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,django__django-10914,32024,,1785854551.1096745,1785854602.5312877,1785854602.5312877,200,7383,474,4688,response,,,chatcmpl-b9e38c8630a85ebe,file_editor,51.42161321640015,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
ae4170c8-2672-409e-89b2-852813b998d8,2rtxdn_c60,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,matplotlib__matplotlib-18869,53422,,1785854551.150445,1785854664.4661827,1785854664.4661827,200,7522,1304,4688,response,,,chatcmpl-87b46b2ed6b43905,terminal,113.3157377243042,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
c82767b8-8838-4697-8b91-7f709d0e4740,2rtxdn_c60,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,django__django-11049,37722,,1785854551.1741471,1785854771.1855497,1785854771.1855497,200,7337,2362,4704,response,,,chatcmpl-ba447660c05921c0,think,220.0114026069641,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
411c4dfe-d502-497d-b76e-14b2dc47c321,2rtxdn_c60,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,100,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,2,17422,matplotlib__matplotlib-22835,50222,,1785854551.2120047,1785854609.59339,1785854609.59339,200,7676,588,4704,response,,,chatcmpl-b1120787d8b15ad3,think,58.3813853263855,,,False,,,False,True,False,1,False,,1,root,2,17422,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
ed1db37a-d67d-41d2-b60a-0792ee2bdf7e,2rtxdn_c60,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,2,17320,matplotlib__matplotlib-23299,58540,,1785854551.2529247,1785854747.9457211,1785854747.9457211,200,7669,2191,4704,response,,,chatcmpl-97d699ee97200752,think,196.69279646873474,,,False,,,False,True,False,1,False,,1,root,2,17320,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
f3751d82-4604-4917-9871-298e888e200a,2rtxdn_c60,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,matplotlib__matplotlib-23476,43655,,1785854551.2780452,1785854656.332565,1785854656.332565,200,8415,1191,4704,response,,,chatcmpl-b0542795401d6c22,think,105.05451989173889,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
b8bc2567-9b4f-44ba-a071-155b70690c6c,2rtxdn_c60,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,100,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,matplotlib__matplotlib-22711,50944,,1785854551.3011937,1785854610.0869818,1785854610.0869818,200,8190,594,4704,response,,,chatcmpl-a7ee3b636fa98d59,file_editor,58.78578805923462,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
3ffd524d-727a-407b-86f9-f8eac3937453,2rtxdn_c60,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,matplotlib__matplotlib-23314,43289,,1785854551.4322836,1785854638.5833123,1785854638.5833123,200,7401,958,4704,response,,,chatcmpl-b2cfdd2e3164c259,think,87.15102863311768,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1785854547.225,0.0,0,0,710,0.0,9290494,0.0,577768,0.0,,,5993248,0.0,,,,,,,112692559872,0.0,476173041664,0.0,,,2.441713446602225,0.0,,11.576009169831863,0.0,,vllm,82,23,24,0,14620,0,0,0,0,0,14620,0,0,0.05684244632720947,0.0,0.16227853670716286,726,0,59,0,0,0,0,0,0,59,19477,0,2.9960373907742337,0,48767,122372,14336,0,4170,0,59,-55.5520219467588,22,6775,6775,6775,6775,-11.563226744186068,-10.436046511627922,-0.2874273255814046,-10.436046511627922,1,437,24,2855,0,0,0,0,0,,-0.004466513638797132,59,-3.1630786419592082e-09,0.0,0,6,82,12,82,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 20.6, ""n"": 2100}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 830.3, ""n"": 1159}, ""think"": {""ewma_gap_ms"": 119.2, ""n"": 637}}"
