request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
189bfc2b-dd0b-41d9-8eb3-25cc46f92fef,2plas_c52,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c2d8f4297f02a6851f5be32cd56f01f6b3f396ff93053fb0b5d67489b26556e2,d35c7e5600d1e1b9408f257a4d6c2cd5e4e1aba72ee458d1f9555eb000e62c56,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,45172,pallets__flask-4045,25457,25457,1786007210.38322,1786007235.5314322,1786007235.5314322,200,14716,282,14464,response,,,chatcmpl-bb32adced056c204,file_editor,25.14821219444275,,,False,0.017154216766357422,646.0,True,False,False,1,False,,1,root,2,15630,0.3460108031523953,1786007207.654,0.6692081887842629,0,52,435,0.0,28086854,67592.0,1393724,1691.0,0.8078469951679639,,21872528,55536.0,230.83333333333334,0.9407780567804972,4.328165838766533e-06,0.32416852315266925,30.023064500186592,0.0,263188381696,0.0,1025182269440,2323644416.0,,,6.787910650923847,0.0,,29.11759938676661,0.06581248080730617,2.832295696972345e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
b4527550-80a8-4a54-b568-5e59cbd369c7,2plas_c52,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef60ff34a9f34bb0595edc54ec21846db158a3c1f6256c7a57ed9419ba16003d,b8e257689ca09452cc93432da62727264e3bb3ef83e7c89966bc4bd9e0f9b7aa,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,20877,astropy__astropy-7746,14794,14794,1786007210.5205886,1786007289.1927392,1786007289.1927392,200,8427,845,8400,response,,,chatcmpl-9aaf1923d2b66508,file_editor,78.67215061187744,,,False,0.018881797790527344,644.0,True,False,False,1,False,,1,root,2,17549,0.8405901231019782,1786007207.654,0.6692081887842629,0,52,435,0.0,28086854,67592.0,1393724,1691.0,0.8078469951679639,,21872528,55536.0,230.83333333333334,0.9407780567804972,4.328165838766533e-06,0.32416852315266925,30.023064500186592,0.0,263188381696,0.0,1025182269440,2323644416.0,,,6.787910650923847,0.0,,29.11759938676661,0.06581248080730617,2.832295696972345e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
7f62a05a-80ad-4006-b944-9fbffea07cd1,2plas_c52,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8420500aef0c363113ee4534b9555392c7b3cac9bd4276c559666be4787e9a5,911706ac679c5832ed2ffe86a137fbd7f099ae15922bd9969d808ed84a36d680,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,25921,astropy__astropy-12907,25558,25558,1786007213.9080226,1786007255.2079053,1786007255.2079053,200,9218,474,9136,response,,,chatcmpl-8a0e1e865427924a,terminal,41.299882650375366,,,False,0.012304544448852539,620.0,True,False,False,1,False,,1,root,2,16722,0.6451140002314726,1786007212.654,0.6708855933818765,0,50,435,0.0,28177936,91082.0,1397091,3367.0,0.9719542693819221,,21954448,81920.0,2004.9,0.4066462814807892,3.014691174030304e-06,0.44930347371846435,39.14553053779382,0.0,263188381696,0.0,1026908225536,1725956096.0,,,6.787910650923847,0.0,,29.1683130510599,0.050713664293290606,2.9382939931567417e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
eb8e19e3-49e7-45cf-b1e9-82d0d554393b,2plas_c52,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4e33ba5a0291969878491b4eb9a51eafc0fd83feeb56334bb32ef7b69e6d79b1,b6a277de94fed4e981164203f677abb6bbea348e640e0e002d4bb88b81fae82e,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,25278,scikit-learn__scikit-learn-10949,31431,31431,1786007215.3298573,1786007262.593662,1786007262.593662,200,9340,553,9312,response,,,chatcmpl-8ebc3c7a35404156,file_editor,47.26380467414856,,,False,0.02108621597290039,1679.0,True,False,False,1,False,,1,root,2,16996,0.6723633198829021,1786007212.654,0.6708855933818765,0,50,435,0.0,28177936,91082.0,1397091,3367.0,0.9719542693819221,,21954448,81920.0,2004.9,0.4066462814807892,3.014691174030304e-06,0.44930347371846435,39.14553053779382,0.0,263188381696,0.0,1026908225536,1725956096.0,,,6.787910650923847,0.0,,29.1683130510599,0.050713664293290606,2.9382939931567417e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
5a4119da-1958-4b84-bf76-dd95d7b64489,2plas_c52,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,071edfed900ce9793f3afbdae916b3cd3766082bc535f33ff244d573257df9fb,e6ae3fe7b05da08e8960ae09b94123fbd6a20a589f14788cf85457b15991c932,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,26825,pydata__xarray-4094,26150,26150,1786007215.8631556,1786007254.7017305,1786007254.7017305,200,9800,438,9424,response,,,chatcmpl-989028da88a4babf,terminal,38.83857488632202,,,False,0.8853063583374023,1036.0,True,False,False,1,False,,1,root,2,17160,0.6397017707362534,1786007212.654,0.6708855933818765,0,50,435,0.0,28177936,91082.0,1397091,3367.0,0.9719542693819221,,21954448,81920.0,2004.9,0.4066462814807892,3.014691174030304e-06,0.44930347371846435,39.14553053779382,0.0,263188381696,0.0,1026908225536,1725956096.0,,,6.787910650923847,0.0,,29.1683130510599,0.050713664293290606,2.9382939931567417e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
ecd97977-65df-42bd-a47f-a90dcdb4d433,2plas_c52,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,64aedaf0b179c96d1007fc93c0e5847cd40fb2251a4411bfaacf409497776f21,308cf1ff9bc8cd02d505146ea9455462aec62230355bfc64242af2ec0f565772,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,25073,matplotlib__matplotlib-18869,26350,26350,1786007217.4016461,1786007239.7606008,1786007239.7606008,200,9308,240,9200,response,,,chatcmpl-8fcb28443849211f,terminal,22.358954668045044,,,False,0.019831418991088867,1786.0,True,False,False,1,False,,1,root,2,17189,0.6855581701431819,1786007212.654,0.6708855933818765,0,50,435,0.0,28177936,91082.0,1397091,3367.0,0.9719542693819221,,21954448,81920.0,2004.9,0.4066462814807892,3.014691174030304e-06,0.44930347371846435,39.14553053779382,0.0,263188381696,0.0,1026908225536,1725956096.0,,,6.787910650923847,0.0,,29.1683130510599,0.050713664293290606,2.9382939931567417e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
e5efe44b-20b1-484a-8573-da500131c455,2plas_c52,pylint-dev__pylint-7993,pylint-dev__pylint-7993,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,2,17605,pylint-dev__pylint-7993,16355,16355,1786007219.1960943,1786007615.3584807,1786007615.3584807,200,7788,3426,4704,response,,,chatcmpl-81b87d2f5ef2153c,think,396.1623864173889,,,False,,,False,True,False,1,False,,1,root,2,17605,1.0,1786007217.654,0.6894514124509168,0,50,435,0.0,28238675,60739.0,1399501,2410.0,0.7943854159876583,,22005472,51024.0,756.5,0.579541540145874,2.7024984746244627,0.727834772085771,68.84440207062653,0.0,263188381696,0.0,1028426563584,1518338048.0,,,6.787910650923847,0.0,,29.207449338987526,0.0391362879276258,2.5775740770757397e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
e2516910-351a-4372-bdbb-2fb772bbe87c,2plas_c52,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f0697d114e86fcfc3f1ddd69c48f44b2d83b7dc2ea7da82078e1436936ec8641,a553ed8d52de340c0cef779356029046591b198022f8a0b979a99d841f7a5da8,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,27616,pytest-dev__pytest-11148,26142,26142,1786007221.0394115,1786007250.9526863,1786007250.9526863,200,9755,321,9680,response,,,chatcmpl-a32121df8c260d84,file_editor,29.91327476501465,,,False,0.013084650039672852,568.0,True,False,False,1,False,,1,root,2,18694,0.6769264194669756,1786007217.654,0.6894514124509168,0,50,435,0.0,28238675,60739.0,1399501,2410.0,0.7943854159876583,,22005472,51024.0,756.5,0.579541540145874,2.7024984746244627,0.727834772085771,68.84440207062653,0.0,263188381696,0.0,1028426563584,1518338048.0,,,6.787910650923847,0.0,,29.207449338987526,0.0391362879276258,2.5775740770757397e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
716d63c1-2d2b-4f1d-85da-a2ce9cf3c202,2plas_c52,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b91efdccf7ffb5812496502b80f3f52b967559916a559942c529168ca1ae231d,04ecdb4a4e6132f9107bb347187a63d95402473be953683a3f4ed5d49419d41e,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,27118,pytest-dev__pytest-5221,39497,39497,1786007221.3462098,1786007292.444719,1786007292.444719,200,10183,747,9264,response,,,chatcmpl-856078d2aec532d3,terminal,71.09850931167603,,,False,0.6523900032043457,1243.0,True,False,False,1,False,,1,root,2,15639,0.5767018216682647,1786007217.654,0.6894514124509168,0,50,435,0.0,28238675,60739.0,1399501,2410.0,0.7943854159876583,,22005472,51024.0,756.5,0.579541540145874,2.7024984746244627,0.727834772085771,68.84440207062653,0.0,263188381696,0.0,1028426563584,1518338048.0,,,6.787910650923847,0.0,,29.207449338987526,0.0391362879276258,2.5775740770757397e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
11843765-05fc-4dad-94db-c141b6e1d3a5,2plas_c52,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f63487c4b949f31f16296fc0170524ca7b0bcb1f02ac08ba29776eabf207e12,a6b21dd42ed58744fa9e4bfd0be6a51a65323ae2bfe8485ef175de43698d4c23,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,24730,scikit-learn__scikit-learn-11040,29731,29731,1786007221.7296584,1786007265.477472,1786007265.477472,200,9207,491,9088,response,,,chatcmpl-bd9d3a9e802effeb,terminal,43.74781370162964,,,False,0.2737283706665039,1863.0,True,False,False,1,False,,1,root,2,16185,0.6544682571775172,1786007217.654,0.6894514124509168,0,50,435,0.0,28238675,60739.0,1399501,2410.0,0.7943854159876583,,22005472,51024.0,756.5,0.579541540145874,2.7024984746244627,0.727834772085771,68.84440207062653,0.0,263188381696,0.0,1028426563584,1518338048.0,,,6.787910650923847,0.0,,29.207449338987526,0.0391362879276258,2.5775740770757397e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
9de4e7f8-3d75-4cce-a532-208e283dc6ce,2plas_c52,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,pytest-dev__pytest-5413,5703,5703,1786007222.394836,1786007322.5807827,1786007322.5807827,200,8205,1085,4704,response,,,chatcmpl-9596b128efecd04d,,100.18594670295715,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1786007217.654,0.6894514124509168,0,50,435,0.0,28238675,60739.0,1399501,2410.0,0.7943854159876583,,22005472,51024.0,756.5,0.579541540145874,2.7024984746244627,0.727834772085771,68.84440207062653,0.0,263188381696,0.0,1028426563584,1518338048.0,,,6.787910650923847,0.0,,29.207449338987526,0.0391362879276258,2.5775740770757397e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
14b874d6-6020-4ef8-827c-2dec83c3d7ee,2plas_c52,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,276ae3948d6146505860f0f5e6057d4783d8c8110b8b9d025551e28dad0137b5,4595ab7c9820b906d03b7fac680327371bb4ae3cb1fa75a61134fbd053450b3f,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,28788,sphinx-doc__sphinx-11445,24437,24437,1786007225.07482,1786007270.3595066,1786007270.3595066,200,10272,496,10000,response,,,chatcmpl-aa7b61735d34a031,file_editor,45.28468656539917,,,False,0.016949892044067383,486.0,True,False,False,1,False,,1,root,2,17343,0.6024385160483535,1786007222.654,0.7054248789600092,0,51,435,0.0,28265571,26896.0,1402882,3381.0,0.8673408685306365,,22028800,23328.0,1423.5,0.3565962314605713,9.032675785942956,1.189733533654362,91.79475948541221,0.0,263188381696,0.0,1029418516480,991952896.0,,,6.787910650923847,0.0,,29.23880853898829,0.03135920000076453,3.161359791096827e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
360f48e6-12f6-41fd-a5d3-f1fe6d3b842f,2plas_c52,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ff5028b6c401b527d9a43c5b8a60f78c2bc9c7bca4fdfb9b298679de397886f,12ff4974affe532963a5de48868a3d9c9e89c8e83b1b5d7f87fa508e42f94dac,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,26279,pallets__flask-4992,20904,20904,1786007226.7314823,1786007247.8640301,1786007247.8640301,200,9447,214,9360,response,,,chatcmpl-a9f30a7e24d627e6,file_editor,21.132547855377197,,,False,0.012982845306396484,463.0,True,False,False,1,False,,1,root,2,16595,0.631492826972107,1786007222.654,0.7054248789600092,0,51,435,0.0,28265571,26896.0,1402882,3381.0,0.8673408685306365,,22028800,23328.0,1423.5,0.3565962314605713,9.032675785942956,1.189733533654362,91.79475948541221,0.0,263188381696,0.0,1029418516480,991952896.0,,,6.787910650923847,0.0,,29.23880853898829,0.03135920000076453,3.161359791096827e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.132518514059484,572,0,0,0,0,0,0,0,0,0,0,0,,0,52589,142571,21090,0,0,0,0,,81,25790,25731,24035,25731,-27.816875703801486,-27.852366714557547,-1.3004601405661447,-27.852366714557547,0,0,83,3017,0,0,0,0,0,,-0.02459568425658687,68,-5.1678402391259e-09,0.0,0,91,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 23.6, ""n"": 1081}, ""terminal"": {""ewma_gap_ms"": 1090.6, ""n"": 590}, ""think"": {""ewma_gap_ms"": 31.4, ""n"": 228}}"
