request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
1cdf1878-0a8f-45cc-b92b-52dde76a9bd8,2rtxdn_c64,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,107,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a1176259e6fd114d2ca98dbca406bfa0e051cddf3150662ddd108a074c6d9faf,68d463545da70e78c7b83df6406d931e6f781f40e27b6f2f1393a713dc53c1f2,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,21403,pallets__flask-4992,47595,,1785855339.6538177,1785855381.586882,1785855381.586882,200,8465,488,8368,response,,,chatcmpl-9aec519112a66cb9,file_editor,41.933064460754395,,,False,0.8823099136352539,333.0,True,False,False,1,False,,1,root,2,16595,0.7753585945895435,1785855337.821,0.6162768587183876,0,64,1106,0.0,14455956,41018.0,917873,4952.0,0.982202935296699,,9342656,40288.0,3968.25,0.22259503602981567,7.693271824857675,2.7540218313224614,45.330433167753654,0.0,168994799616,0.0,731874590720,488636416.0,,,3.670289536342024,0.0,,17.69948781837524,0.018220991730689917,3.728946745281039e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
a1b471a6-c1e8-4dd0-8e30-fc0479cdbea8,2rtxdn_c64,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,118,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9178df1c88ad720066fbac77ddef2af38f5d56c9d2accb9f4c1489789d4ddee,a22c73c9c404f1c88a218d07b6feb6b03b49409c4aba8372c65061855da1b147,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,4,20190,pallets__flask-4045,48983,,1785855341.5214837,1785855357.995747,1785855357.995747,200,8197,182,8080,response,,,chatcmpl-80a66666ce61c3f5,terminal,16.474263429641724,,,False,0.17861270904541016,979.0,True,False,False,1,False,,1,root,2,15630,0.774145616641902,1785855337.821,0.6162768587183876,0,64,1106,0.0,14455956,41018.0,917873,4952.0,0.982202935296699,,9342656,40288.0,3968.25,0.22259503602981567,7.693271824857675,2.7540218313224614,45.330433167753654,0.0,168994799616,0.0,731874590720,488636416.0,,,3.670289536342024,0.0,,17.69948781837524,0.018220991730689917,3.728946745281039e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
de82fcd1-e9a1-4454-bdf8-391287b5ee22,2rtxdn_c64,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2068cbbfc834ffd9f557a97780c45a80683d586fa26c9e70435a33b7c1a1c44,dc3cd5e1897527acb9822e679cd03883397c212590cfea7150421827f9155da2,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,20413,astropy__astropy-6938,41713,,1785855342.0196166,1785855377.4340858,1785855377.4340858,200,8261,393,8144,response,,,chatcmpl-8e52ba267993e8a1,terminal,35.41446924209595,,,False,0.2737386226654053,974.0,True,False,False,1,False,,1,root,2,15943,0.781021897810219,1785855337.821,0.6162768587183876,0,64,1106,0.0,14455956,41018.0,917873,4952.0,0.982202935296699,,9342656,40288.0,3968.25,0.22259503602981567,7.693271824857675,2.7540218313224614,45.330433167753654,0.0,168994799616,0.0,731874590720,488636416.0,,,3.670289536342024,0.0,,17.69948781837524,0.018220991730689917,3.728946745281039e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
f8103796-d869-4af2-a827-549e4423dcb3,2rtxdn_c64,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,124,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad17635be262985f285389918edbe2129a7899fe64ff621e1dd584293ac330b0,a536245e9d2b4af85f6ba2a32dcc3d321f22c1d03e6d61ea01aa9e96717ea938,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,41715,pydata__xarray-4248,58025,,1785855342.4892604,1785855362.774678,1785855362.774678,200,14382,235,8320,response,,,chatcmpl-92a319123b3a976e,terminal,20.285417556762695,,,False,0.029605865478515625,6437.0,True,False,False,1,False,,1,root,2,16323,0.3912980942107156,1785855337.821,0.6162768587183876,0,64,1106,0.0,14455956,41018.0,917873,4952.0,0.982202935296699,,9342656,40288.0,3968.25,0.22259503602981567,7.693271824857675,2.7540218313224614,45.330433167753654,0.0,168994799616,0.0,731874590720,488636416.0,,,3.670289536342024,0.0,,17.69948781837524,0.018220991730689917,3.728946745281039e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
c11c3e83-9f53-4742-88f5-b5c0b8fe050e,2rtxdn_c64,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,452d4eb5006dd5bfb535134beac7507e7fe2e0350fb6e96366b9f6e14e9b783c,a334bda54b03264f5bfa6cfe2c5c1d60cf1c2a4fb9bdbee2fd1a0e587398c877,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,4,20378,psf__requests-2317,27090,,1785855342.5067558,1785855426.2915611,1785855426.2915611,200,8286,886,8256,response,,,chatcmpl-a0a4aa5168f13074,terminal,83.78480529785156,,,False,0.2379012107849121,902.0,True,False,False,1,False,,1,root,2,16261,0.7979683972911964,1785855337.821,0.6162768587183876,0,64,1106,0.0,14455956,41018.0,917873,4952.0,0.982202935296699,,9342656,40288.0,3968.25,0.22259503602981567,7.693271824857675,2.7540218313224614,45.330433167753654,0.0,168994799616,0.0,731874590720,488636416.0,,,3.670289536342024,0.0,,17.69948781837524,0.018220991730689917,3.728946745281039e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
b6ef4c78-9867-44df-a03e-384004bc1e3c,2rtxdn_c64,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,sphinx-doc__sphinx-7975,41882,,1785855344.8045318,1785855528.2723215,1785855528.2723215,200,7282,1724,4704,response,,,chatcmpl-893cdb82cc4a4cdd,think,183.46778964996338,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1785855342.821,0.6202700133105152,0,63,1106,0.0,14480815,24859.0,922825,4952.0,0.9937648336618529,,9367360,24704.0,2004.25,0.20630248387654623,2.3485385964158922,1.8532928307540715,58.39513877313584,0.0,168994799616,0.0,732136734720,262144000.0,,,3.670289536342024,0.0,,17.7081018344313,0.008614016056061047,3.285986349510592e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
00a4d7c4-2f93-4ee5-a484-342f81fea8db,2rtxdn_c64,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f27a5ada5f31541c2d0ef1dd4d89151df6681989f99824449d1a31440ecb6291,b903705b9d0c87cb7a78e1ed158990112cb7c945ef63f7c88a782e563e5ff293,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,20947,django__django-10914,37258,,1785855346.4313278,1785855369.5827413,1785855369.5827413,200,8396,260,8288,response,,,chatcmpl-b905dade7d0724b8,terminal,23.151413440704346,,,False,0.31002306938171387,1013.0,True,False,False,1,False,,1,root,2,16428,0.7842650498878121,1785855342.821,0.6202700133105152,0,63,1106,0.0,14480815,24859.0,922825,4952.0,0.9937648336618529,,9367360,24704.0,2004.25,0.20630248387654623,2.3485385964158922,1.8532928307540715,58.39513877313584,0.0,168994799616,0.0,732136734720,262144000.0,,,3.670289536342024,0.0,,17.7081018344313,0.008614016056061047,3.285986349510592e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
70d6e189-1f5f-4506-a866-67a4bc85f896,2rtxdn_c64,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,97,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c23c41312a91ac653df7b9395c69f03f152561831e7aff50512b8b15325b1b0d,cdb171dc147538e509521573e24af45abdb06a7c76d34b3f5378f1903f0112de,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,22615,django__django-11001,62746,,1785855347.3713324,1785855397.658562,1785855397.658562,200,8615,576,8592,response,,,chatcmpl-8e216a81baf18f8d,terminal,50.28722953796387,,,False,0.02031850814819336,940.0,True,False,False,1,False,,1,root,2,17713,0.7832412115852311,1785855342.821,0.6202700133105152,0,63,1106,0.0,14480815,24859.0,922825,4952.0,0.9937648336618529,,9367360,24704.0,2004.25,0.20630248387654623,2.3485385964158922,1.8532928307540715,58.39513877313584,0.0,168994799616,0.0,732136734720,262144000.0,,,3.670289536342024,0.0,,17.7081018344313,0.008614016056061047,3.285986349510592e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
ae60bcea-a2b9-4814-b632-f4204bc34ed2,2rtxdn_c64,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,58381173e9e7868764372cf5402398e554525d2e818e1cfec5bc48744ae3d5e2,cd56f5fdfb962a49978ba65238545ec96cafe3946c68aa9b1e6f85243d8b18fd,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,20216,sympy__sympy-11870,41273,,1785855347.9424284,1785855437.978606,1785855437.978606,200,8243,958,8224,response,,,chatcmpl-ac97a89e112b93d0,file_editor,90.03617763519287,,,False,0.2006986141204834,951.0,True,False,False,1,False,,1,root,2,15772,0.7801741195092996,1785855347.821,0.630614185206313,0,62,1106,0.0,14527223,46408.0,926254,3429.0,0.8081365281847958,,9404864,37504.0,2522.3333333333335,0.69793701171875,3.1527293363272597,1.5863480814732611,57.98166710122799,0.0,168994799616,0.0,733690724352,1553989632.0,,,3.670289536342024,0.0,,17.753971242561946,0.04586940813064544,2.9517190582289186e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
588cbe60-21c1-4811-a318-3d4919345f87,2rtxdn_c64,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8d0dafc9042fa7c1c25d7690ceb44125800e80554c49f72c0c27d4ff443037f,1e706c3d8b81e626618b7f3915d8aa1a46722a9915d209d0d5b8624c9fe69168,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,22181,pallets__flask-5063,68946,,1785855348.2243733,1785855405.4783833,1785855405.4783833,200,8479,636,8448,response,,,chatcmpl-af23e6cb4fb4eeff,file_editor,57.25400996208191,,,False,0.28945016860961914,961.0,True,False,False,1,False,,1,root,2,17525,0.7900906180965691,1785855347.821,0.630614185206313,0,62,1106,0.0,14527223,46408.0,926254,3429.0,0.8081365281847958,,9404864,37504.0,2522.3333333333335,0.69793701171875,3.1527293363272597,1.5863480814732611,57.98166710122799,0.0,168994799616,0.0,733690724352,1553989632.0,,,3.670289536342024,0.0,,17.753971242561946,0.04586940813064544,2.9517190582289186e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
407a8110-d368-4945-8be7-bbb712a0c742,2rtxdn_c64,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,990f18b4391022e1a8e27745c0a1683807325899b39e002dc68c964ab5da9129,51b1ed02e40c34d008064976872152df434f9f3027fa5ab6f20ed61e1831477b,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,4,21020,scikit-learn__scikit-learn-11281,36799,,1785855348.638232,1785855432.4726863,1785855432.4726863,200,8263,876,8240,response,,,chatcmpl-bd0d4895dc2c0f1f,think,83.83445429801941,,,False,0.242692232131958,974.0,True,False,False,1,False,,1,root,2,15966,0.7595623215984776,1785855347.821,0.630614185206313,0,62,1106,0.0,14527223,46408.0,926254,3429.0,0.8081365281847958,,9404864,37504.0,2522.3333333333335,0.69793701171875,3.1527293363272597,1.5863480814732611,57.98166710122799,0.0,168994799616,0.0,733690724352,1553989632.0,,,3.670289536342024,0.0,,17.753971242561946,0.04586940813064544,2.9517190582289186e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
4679d1bb-3b18-4114-bd6f-2efebc8eb20a,2rtxdn_c64,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9d137d435f1c168a49a9b349de39e6c032b9a9c29635cd97a9c7f8ced3a7955,7205217a4aeabdb69a3163cd63ba63de740e725d140b46baf55e029b212001ae,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,22449,sphinx-doc__sphinx-7738,47878,,1785855349.0015304,1785855406.911372,1785855406.911372,200,8741,644,8384,response,,,chatcmpl-aebf69e894b583e2,terminal,57.909841537475586,,,False,1.0667774677276611,1286.0,True,False,False,1,False,,1,root,2,16557,0.7375384204196178,1785855347.821,0.630614185206313,0,62,1106,0.0,14527223,46408.0,926254,3429.0,0.8081365281847958,,9404864,37504.0,2522.3333333333335,0.69793701171875,3.1527293363272597,1.5863480814732611,57.98166710122799,0.0,168994799616,0.0,733690724352,1553989632.0,,,3.670289536342024,0.0,,17.753971242561946,0.04586940813064544,2.9517190582289186e-08,vllm,89,9,45,0,13602,0,0,0,0,0,13602,0,0,0.09628675039857626,0.0,0.18211811874061823,759,0,80,0,0,0,0,0,0,80,27292,0,5.554590702107419,0,54258,132415,17778,0,18367,513,80,33.51516114229236,29,9845,9701,8857,9701,0.34990304953288387,-0.10964216463952425,-0.5355191256830949,-0.10964216463952425,0,432,32,3310,0,0,0,0,0,,0.0008426066528283427,54,6.420073115273495e-09,0.0,0,59,89,10,89,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 21.9, ""n"": 2244}, ""task_tracker"": {""ewma_gap_ms"": 147.4, ""n"": 2}, ""terminal"": {""ewma_gap_ms"": 829.2, ""n"": 1251}, ""think"": {""ewma_gap_ms"": 125.8, ""n"": 686}}"
