request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
dd6d4e55-1dc3-4dda-ad07-6e534486d72d,plas_c64,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,pylint-dev__pylint-7080,15293,,1785842515.2285306,1785842636.0503654,1785842636.0503654,200,14890,1301,4704,response,,,chatcmpl-89249216376fb527,file_editor,120.82183480262756,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
df0e47c6-2d52-492b-851f-952302196cff,plas_c64,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,pytest-dev__pytest-11148,14156,,1785842515.2587707,1785842724.1958425,1785842724.1958425,200,7934,2169,4704,response,,,chatcmpl-b41ed7f2e0dcfdbb,think,208.93707180023193,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
5f44756d-adc0-4aa8-86d6-ab158eac56cc,plas_c64,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,sympy__sympy-11400,12243,,1785842515.260213,1785842579.3876073,1785842579.3876073,200,7297,652,4704,response,,,chatcmpl-87138dc7bff60196,think,64.12739443778992,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
05227f1b-385a-406f-ba77-a8e0397c743e,plas_c64,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,sympy__sympy-12236,5520,,1785842515.2668743,1785842677.2198792,1785842677.2198792,200,7870,1722,4704,response,,,chatcmpl-9ebc906947d60065,think,161.95300483703613,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
d20e72d4-d992-48d2-b360-47ac7a5502b0,plas_c64,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,pytest-dev__pytest-5103,13745,,1785842515.2788107,1785842659.2943556,1785842659.2943556,200,7743,1548,4704,response,,,chatcmpl-856986bc0fa50d5b,think,144.01554489135742,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
395fe2ae-0f68-49c6-bb53-87817892c121,plas_c64,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,mwaskom__seaborn-3190,10383,,1785842515.2801347,1785842589.6119134,1785842589.6119134,200,7690,765,4704,response,,,chatcmpl-ba71968381f3a963,think,74.33177876472473,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
5876f5f7-96bf-445e-8def-58ebc8b34a19,plas_c64,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,mwaskom__seaborn-3407,5961,,1785842515.3073533,1785842610.0141754,1785842610.0141754,200,8040,1052,4704,response,,,chatcmpl-b851bd4a1f8d4be0,,94.70682215690613,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
a01f9b64-de85-469d-a6ba-d5ec145e6a82,plas_c64,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,scikit-learn__scikit-learn-10949,8177,,1785842515.3087497,1785842602.0666792,1785842602.0666792,200,7661,931,4704,response,,,chatcmpl-83f9adfe395334a4,think,86.75792956352234,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
4ed84f85-48dd-4432-b01a-b62bdc25d081,plas_c64,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,pytest-dev__pytest-5413,2751,,1785842515.3516388,1785842645.9985468,1785842645.9985468,200,8205,1414,4704,response,,,chatcmpl-ab981807051d9f5a,,130.64690804481506,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
056b538d-4174-41f3-ab8f-523311b91147,plas_c64,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,pylint-dev__pylint-7114,4962,,1785842515.4246132,1785842629.7302644,1785842629.7302644,200,7704,1272,4704,response,,,chatcmpl-a25c73a40c34146c,,114.30565118789673,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
e4fe29d4-c9ae-43c2-b34b-deb8ca5857ab,plas_c64,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,sympy__sympy-11870,6211,,1785842515.4468148,1785842652.3149624,1785842652.3149624,200,7292,1452,4704,response,,,chatcmpl-9eec85ff24813908,think,136.86814761161804,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
7ca60294-6508-49c9-8791-f3ac5cf10477,plas_c64,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,scikit-learn__scikit-learn-10297,2749,,1785842515.4751472,1785842594.2288043,1785842594.2288043,200,7582,835,4704,response,,,chatcmpl-9e9acf0cab6ede16,,78.75365710258484,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
1f113046-6f90-4544-b70d-93902f93e7ae,plas_c64,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,django__django-10914,10588,,1785842515.5210433,1785842622.6060183,1785842622.6060183,200,7383,1193,4704,response,,,chatcmpl-bbb5797c58b6d051,terminal,107.08497500419617,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
cfe78ff7-d155-4a78-a5cd-b4ad423c1922,plas_c64,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,django__django-11049,7376,,1785842515.6617367,1785842589.936801,1785842589.936801,200,7337,767,4704,response,,,chatcmpl-8ef206739dbd490f,terminal,74.27506422996521,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
00f44c9e-02d0-437c-b936-6962de9c05e6,plas_c64,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,matplotlib__matplotlib-23476,6996,,1785842516.075578,1785842618.2827811,1785842618.2827811,200,8415,1134,4704,response,,,chatcmpl-99da9947eead5a7b,think,102.20720314979553,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785842515.118,0.0,0,0,639,0.0,16346412,0.0,858660,0.0,,,13316496,0.0,,,,,,,176578101248,0.0,524826968064,0.0,,,4.10466119223833,0.0,,13.48273830278216,0.0,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17156765330582857,756,0,0,0,0,0,0,0,0,0,0,0,,0,52954,127604,17409,0,0,0,0,,20,5878,5878,5878,5878,-3.7488871432311726,-3.7488871432311726,-1.3608274417386497,-3.7488871432311726,1,187,23,2887,0,0,0,0,0,,-0.02197383152981841,43,1.8469737862922986e-09,0.0,0,93,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.7, ""n"": 690}, ""terminal"": {""ewma_gap_ms"": 791.1, ""n"": 394}, ""think"": {""ewma_gap_ms"": 111.6, ""n"": 200}}"
