request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
e7eaa2c5-337e-466a-8197-7c5111e79ed0,sd_c56,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ef0105f2ae3add9806156f30567afdd998a66c1efd2582a83fe8b81780bc3d6,b3ba79d7ab4ca616b7dd7bd873897f5813361877e13a5a9211e907ec3eda8211,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,20786,astropy__astropy-12907,41395,,1786015087.4051602,1786015099.4728696,1786015099.4728696,200,8230,674,8208,response,,,chatcmpl-8a501ffc956551f7,file_editor,12.06770944595337,,,False,0.020055770874023438,736.0,True,False,False,1,False,,1,root,2,16722,0.8044837871644376,1786015086.327,0.5572912406968185,0,53,6,0.0,6467128,16710.0,446920,4666.0,0.9919808497905446,,5126032,16576.0,2260.0,0.19926393032073975,10.917484573088633,1.465830885618925,40.58043868653476,0.0,64204308480,0.0,204954664960,195035136.0,,,1.146417150974274,0.0,,3.738663650020957,0.0035640319585801272,1.8273794310478123e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
8a220ddb-a820-44c0-aeb8-0b4cc9e6d8ca,sd_c56,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a095ea5ba1b33ccc44d7049418dee4796fa07b70a3f8e3394dab31173af81683,5943b737c631743e2d1b47478832fc07e58135df5338b64993306b40c9bcc167,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,25129,django__django-11039,35048,,1786015089.3537488,1786015112.3127027,1786015112.3127027,200,9329,395,8400,response,,,chatcmpl-89569056ad2148b3,file_editor,22.958953857421875,,,False,0.016326904296875,1337.0,True,False,False,1,False,,1,root,2,16291,0.6482947988379959,1786015086.327,0.5572912406968185,0,53,6,0.0,6467128,16710.0,446920,4666.0,0.9919808497905446,,5126032,16576.0,2260.0,0.19926393032073975,10.917484573088633,1.465830885618925,40.58043868653476,0.0,64204308480,0.0,204954664960,195035136.0,,,1.146417150974274,0.0,,3.738663650020957,0.0035640319585801272,1.8273794310478123e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
97ccd1e2-559d-47fb-906a-869538a0f314,sd_c56,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8cd62ef2dd09d9bd3b6efd31b4a694a06a543e7eefcd5fee2828ff9355259d6,771d782bc23976c1b7c7667eec0632bc6f33b887f5cf8a25822ad46a566cc60d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21194,scikit-learn__scikit-learn-10508,32123,,1786015089.3564093,1786015115.997799,1786015115.997799,200,8432,420,8400,response,,,chatcmpl-a20101bd60594f00,file_editor,26.64138960838318,,,False,0.019417524337768555,809.0,True,False,False,1,False,,1,root,2,17156,0.8094743795413797,1786015086.327,0.5572912406968185,0,53,6,0.0,6467128,16710.0,446920,4666.0,0.9919808497905446,,5126032,16576.0,2260.0,0.19926393032073975,10.917484573088633,1.465830885618925,40.58043868653476,0.0,64204308480,0.0,204954664960,195035136.0,,,1.146417150974274,0.0,,3.738663650020957,0.0035640319585801272,1.8273794310478123e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
033d71a0-8780-4dc3-bcb7-7436b7503239,sd_c56,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,567f2c2475a26b05322722fd36fb73f0ee63e838760abe4897225a82e40f341e,780a8ec3878e29e147eac88b76b558b5d764310e0923e07a1d151802cb8f0ec5,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,23008,matplotlib__matplotlib-22711,43148,,1786015090.7355542,1786015129.6712384,1786015129.6712384,200,9012,516,8960,response,,,chatcmpl-a99de288ae42bf4f,file_editor,38.93568420410156,,,False,0.01789379119873047,822.0,True,False,False,1,False,,1,root,2,19232,0.8358831710709318,1786015086.327,0.5572912406968185,0,53,6,0.0,6467128,16710.0,446920,4666.0,0.9919808497905446,,5126032,16576.0,2260.0,0.19926393032073975,10.917484573088633,1.465830885618925,40.58043868653476,0.0,64204308480,0.0,204954664960,195035136.0,,,1.146417150974274,0.0,,3.738663650020957,0.0035640319585801272,1.8273794310478123e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
53875bdb-019c-4747-9cff-035dd76faa62,sd_c56,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,astropy__astropy-7746,27089,,1786015090.7685874,1786015139.5702453,1786015139.5702453,200,7783,584,4704,response,,,chatcmpl-841deb4c7538fc6f,think,48.801657915115356,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1786015086.327,0.5572912406968185,0,53,6,0.0,6467128,16710.0,446920,4666.0,0.9919808497905446,,5126032,16576.0,2260.0,0.19926393032073975,10.917484573088633,1.465830885618925,40.58043868653476,0.0,64204308480,0.0,204954664960,195035136.0,,,1.146417150974274,0.0,,3.738663650020957,0.0035640319585801272,1.8273794310478123e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
d9d74614-7e75-45e6-82ec-e426c91191b0,sd_c56,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,59e61e13ab0691d0fb2a2b16802a58886da6b59fb35969c0a1e5475b10bf4fa5,e394fadf1d6bbbe17e42e59b456fd356cdee1815a2f8d1084c7089c7b8fc6531,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,21853,pallets__flask-4992,34817,,1786015092.8793314,1786015119.4016194,1786015119.4016194,200,8549,472,8448,response,,,chatcmpl-92af9f3a79653fd6,terminal,26.52228808403015,,,False,0.012757539749145508,436.0,True,False,False,1,False,,1,root,2,16595,0.7593923031162769,1786015091.327,0.5811319211580928,0,54,6,0.0,6518884,51756.0,450674,3754.0,0.8844578406368344,,5171808,45776.0,2365.4,0.44278355439503986,9.491511837020472,1.4772572122514247,48.32825525924636,0.0,64204308480,0.0,206116487168,1161822208.0,,,1.146417150974274,0.0,,3.759805505499244,0.021141855478286953,1.8197152139724768e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
9081ee56-21ed-49ff-aaaf-9e5fdcf84373,sd_c56,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dbbfb6daa40a20470522abc1566e12738b295b7e0c2e5a5ac52979c44894d6a8,3263bb6bbb238a6bc6037b4932790971103a4c93a9bdf68e8ba7fdfaf17ed867,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,40750,django__django-10914,21493,,1786015093.0064805,1786015111.6668217,1786015111.6668217,200,15031,284,8128,response,,,chatcmpl-b82119aef53e2bda,terminal,18.660341262817383,,,False,0.037000179290771484,7648.0,True,False,False,1,False,,1,root,2,16428,0.4031411042944785,1786015091.327,0.5811319211580928,0,54,6,0.0,6518884,51756.0,450674,3754.0,0.8844578406368344,,5171808,45776.0,2365.4,0.44278355439503986,9.491511837020472,1.4772572122514247,48.32825525924636,0.0,64204308480,0.0,206116487168,1161822208.0,,,1.146417150974274,0.0,,3.759805505499244,0.021141855478286953,1.8197152139724768e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
2972fa23-0efe-49cb-9cd6-8027cc16ada4,sd_c56,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d50a2f6fdaa5ba1fec58631e417c5c21d569256fa446f170453a0fd0bbc05107,7e1370c5937605a44951009ef86f90ac434ff3f19a3853aaa243392cb39c80b0,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,20907,mwaskom__seaborn-2848,30407,,1786015094.512383,1786015130.9600282,1786015130.9600282,200,8339,545,8304,response,,,chatcmpl-a67f08e28b2263d1,file_editor,36.44764518737793,,,False,0.020848989486694336,924.0,True,False,False,1,False,,1,root,2,16385,0.783708805663175,1786015091.327,0.5811319211580928,0,54,6,0.0,6518884,51756.0,450674,3754.0,0.8844578406368344,,5171808,45776.0,2365.4,0.44278355439503986,9.491511837020472,1.4772572122514247,48.32825525924636,0.0,64204308480,0.0,206116487168,1161822208.0,,,1.146417150974274,0.0,,3.759805505499244,0.021141855478286953,1.8197152139724768e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
ce20ddf3-fb4c-4b6f-a13f-e3a8873cbbdf,sd_c56,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,django__django-11049,29154,,1786015096.3305285,1786015157.6858041,1786015157.6858041,200,7337,659,4704,response,,,chatcmpl-948b7d44bcd4c245,think,61.35527563095093,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1786015096.327,0.6154821297129305,0,55,6,0.0,6567598,48714.0,454043,3369.0,0.7912304470993965,,5210352,38544.0,2247.25,0.6003012180328369,10.943720316048655,0.934177514631287,47.1527765309429,0.0,64204308480,0.0,207808888832,1692401664.0,,,1.146417150974274,0.0,,3.7903016666024927,0.03049616110324882,1.801945823615594e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
91ccac6a-628c-4707-99b8-301501c9ab2a,sd_c56,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea289ec1ddc54958f80605a7ea561ab0667c9e95867a0e989692fa0cb16558ea,e2b3ec5aee6ab80bc65ceb2fefbf6dd5b47060bac6c12be1c4611fc00bd79ee1,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,26286,matplotlib__matplotlib-18869,42245,,1786015096.901123,1786015163.346246,1786015163.346246,200,9684,741,8304,response,,,chatcmpl-9f45fd6df97c3600,file_editor,66.44512295722961,,,False,0.8897120952606201,2162.0,True,False,False,1,False,,1,root,2,17189,0.6539222399756525,1786015096.327,0.6154821297129305,0,55,6,0.0,6567598,48714.0,454043,3369.0,0.7912304470993965,,5210352,38544.0,2247.25,0.6003012180328369,10.943720316048655,0.934177514631287,47.1527765309429,0.0,64204308480,0.0,207808888832,1692401664.0,,,1.146417150974274,0.0,,3.7903016666024927,0.03049616110324882,1.801945823615594e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
e71935be-fa21-4cc4-a47a-391e1326eba7,sd_c56,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,123,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0fbacd8241516f57ad0218f6909ec70a32594aa5254dacd8ae8fd50c4c0e0d4,3e12e54077766864cef55a36d4c89869fd531de35ff8c56c7c0a28e86d06b120,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,22560,matplotlib__matplotlib-22835,52871,,1786015098.7408788,1786015115.894323,1786015115.894323,200,8737,243,8608,response,,,chatcmpl-a6fc0b3991c3c39e,terminal,17.153444290161133,,,False,0.011947393417358398,598.0,True,False,False,1,False,,1,root,2,17422,0.7722517730496454,1786015096.327,0.6154821297129305,0,55,6,0.0,6567598,48714.0,454043,3369.0,0.7912304470993965,,5210352,38544.0,2247.25,0.6003012180328369,10.943720316048655,0.934177514631287,47.1527765309429,0.0,64204308480,0.0,207808888832,1692401664.0,,,1.146417150974274,0.0,,3.7903016666024927,0.03049616110324882,1.801945823615594e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
1dc1af86-abe3-426f-b4bf-ea904a7b047c,sd_c56,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d0527851c8f7f21a3929c28dc02285b11e540f69009ed17d72d614f05f9a7744,565607144907bc499c36deececc9fa2296de0aa8bdf3b5bbc359fae67d186a2e,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,22082,pytest-dev__pytest-5227,19839,,1786015098.894735,1786015117.7033563,1786015117.7033563,200,8662,402,8528,response,,,chatcmpl-9144b5f9c48a9d66,file_editor,18.808621168136597,,,False,0.879091739654541,526.0,True,False,False,1,False,,1,root,2,16521,0.748165926999366,1786015096.327,0.6154821297129305,0,55,6,0.0,6567598,48714.0,454043,3369.0,0.7912304470993965,,5210352,38544.0,2247.25,0.6003012180328369,10.943720316048655,0.934177514631287,47.1527765309429,0.0,64204308480,0.0,207808888832,1692401664.0,,,1.146417150974274,0.0,,3.7903016666024927,0.03049616110324882,1.801945823615594e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
59e9688d-c06d-4e13-963a-a81618f07044,sd_c56,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ab1829c691c2a16891118e94835786ff0fbf2dd221e673772ffe7591cd4bb11,1c7219df9a7fb23b49594ac9c9a77a78b8e5153695f707a0972f3b2942fd75bd,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,37401,astropy__astropy-12907,42069,,1786015099.4965506,1786015110.0191512,1786015110.0191512,200,12932,674,8896,response,,,chatcmpl-b07da1d2232423ea,file_editor,10.522600650787354,,,False,0.023680925369262695,4702.0,True,False,False,1,False,,1,root,2,16722,0.4471003449105639,1786015096.327,0.6154821297129305,0,55,6,0.0,6567598,48714.0,454043,3369.0,0.7912304470993965,,5210352,38544.0,2247.25,0.6003012180328369,10.943720316048655,0.934177514631287,47.1527765309429,0.0,64204308480,0.0,207808888832,1692401664.0,,,1.146417150974274,0.0,,3.7903016666024927,0.03049616110324882,1.801945823615594e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
66dca9bf-02e6-4a49-a0b8-11e82c6a7b11,sd_c56,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5cdba87caf74a232ba364592330b91071990e4591f7db14db1440395a9ed62f,b282a65668289437ace0db28b0844ea05b275617679250da47f9d8e43fc79b92,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,6,22693,pydata__xarray-5131,26662,,1786015101.3641741,1786015134.0622406,1786015134.0622406,200,8716,512,8640,response,,,chatcmpl-8dc4743e91905e50,file_editor,32.6980664730072,,,False,0.8780486583709717,490.0,True,False,False,1,False,,1,root,2,17791,0.7839862512669105,1786015101.327,0.6267686268095198,0,54,6,0.0,6614950,47352.0,457596,3553.0,0.824463591822943,,5249392,39040.0,947.5,0.4409595489501953,4.459554037700097,0.7162997030342714,36.49022932661137,0.0,64204308480,0.0,208584835072,775946240.0,,,1.146417150974274,0.0,,3.804409410700202,0.014107744097709318,1.8181342173536814e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06181598175317049,257,0,0,0,0,0,0,0,0,0,0,0,,0,36077,81476,12157,0,0,0,0,,9,2646,2646,2646,2646,-4.350961538461547,-3.6875,0.0817307692307736,-3.6875,1,72,11,812,0,0,0,0,0,,-0.006127647901484123,40,6.404044866854057e-11,0.0,0,69,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 16.4, ""n"": 1552}, ""terminal"": {""ewma_gap_ms"": 1093.5, ""n"": 833}, ""think"": {""ewma_gap_ms"": 32.7, ""n"": 359}}"
