request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
e92ea265-6955-44a7-ba70-d625dfd8ce3c,sd_c64,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2e5e902c6f31b379981542067273d054ea39d2770e361f2f6ac8387630dff44,d4b052da453dc0fc7737f50b5efc5d6db79d6eac5b1c78cf7ea208bce4469e9a,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,20010,pallets__flask-4992,41855,,1786015823.722935,1786015840.2310038,1786015840.2310038,200,8186,265,8080,response,,,chatcmpl-9c226198aea0d9af,terminal,16.508068799972534,,,False,0.02125692367553711,741.0,True,False,False,1,False,,1,root,2,16595,0.829335332333833,1786015818.728,0.5889016111883536,0,64,13,0.0,12325309,8199.0,825226,5085.0,0.9971947798512014,,9648224,8176.0,2997.0,0.18450188636779785,17.002587843686342,2.4286588355898857,31.044999908655882,0.0,170760601600,0.0,401738825728,65011712.0,,,3.0550720034837724,0.0,,7.340845116592953,0.001209568023681662,1.8605386421475287e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
36358ac6-1f8f-46c2-952f-d7a6489a23df,sd_c64,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3e6c036ca72d57da7b51d09130ad6604779d3e7f8589cff29b0774188acf13e,1e3459eb0a473b54b5be630ed9a5c204c65c87275dc040d924e6277fa198c00c,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,25821,pylint-dev__pylint-6506,46276,,1786015825.34103,1786015863.64216,1786015863.64216,200,9746,559,8336,response,,,chatcmpl-8b12c41a57238e11,file_editor,38.301130056381226,,,False,0.026407718658447266,2064.0,True,False,False,1,False,,1,root,2,17191,0.6657759188257619,1786015823.728,0.5969984460619939,0,63,13,0.0,12359095,33786.0,829900,4674.0,0.9395607648138282,,9679968,31744.0,2771.4,0.2624250650405884,19.183601464517416,1.69991702940315,34.716727101428845,0.0,170760601600,0.0,402269405184,530579456.0,,,3.0550720034837724,0.0,,7.350520348526547,0.009675231933593764,1.8235217787237064e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
5d826107-fb29-4244-9f7c-04c317250d4a,sd_c64,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,119,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4efdd306e774a1b7c579f4ae86bbbcd244e38b28a86c7861434e4a883e86e48b,5cf9426d95fbe897d14b6e7f118a3d57b71c3e714d5b02f95b38bba7cb70a789,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,22001,astropy__astropy-14365,59608,,1786015828.7841914,1786015839.6713378,1786015839.6713378,200,9159,146,8400,response,,,chatcmpl-8cf551352524bb2f,file_editor,10.887146472930908,,,False,0.6516683101654053,877.0,True,False,False,1,False,,1,root,2,16831,0.7650106813326667,1786015828.728,0.6098388811646356,0,63,13,0.0,12392073,32978.0,834882,4982.0,0.9931469464491479,,9712720,32752.0,2919.25,0.19605648517608643,10.61054453602992,1.8319577069487423,49.423494080780074,0.0,170760601600,0.0,402600755200,331350016.0,,,3.0550720034837724,0.0,,7.356630972482274,0.00611062395572759,1.844159849301951e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
3d661498-b394-40cf-8923-358cca54be7f,sd_c64,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,077b62b977bd5f8f98b52ed0f010c9d406cfbd889503e254b5b084868dadbdbc,ca8e73e5d01ed8289ab939f554f30f10edb25b144d93d402bf539fd2a9a05a64,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,6,42076,astropy__astropy-7746,34048,,1786015829.6197677,1786015852.4669564,1786015852.4669564,200,14787,416,8560,response,,,chatcmpl-a322172bc6361c98,file_editor,22.847188711166382,,,False,0.026013612747192383,6497.0,True,False,False,1,False,,1,root,2,17549,0.41707861964065024,1786015828.728,0.6098388811646356,0,63,13,0.0,12392073,32978.0,834882,4982.0,0.9931469464491479,,9712720,32752.0,2919.25,0.19605648517608643,10.61054453602992,1.8319577069487423,49.423494080780074,0.0,170760601600,0.0,402600755200,331350016.0,,,3.0550720034837724,0.0,,7.356630972482274,0.00611062395572759,1.844159849301951e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
988d1348-70a0-491d-94ce-f2d1b62c5a36,sd_c64,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1679467a69fa10aae4d7384232b116e296ba5e8c3e2c4e7abedce2cd7f3c6281,9023ccb2434e2379d1c523b9254b242cd2c335d4dc629b9426db0afa1b129455,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,21256,django__django-11001,52845,,1786015831.5178998,1786015865.0313973,1786015865.0313973,200,8350,451,8320,response,,,chatcmpl-8920c5cd351f267c,terminal,33.51349759101868,,,False,0.02142953872680664,675.0,True,False,False,1,False,,1,root,2,17713,0.833317651486639,1786015828.728,0.6098388811646356,0,63,13,0.0,12392073,32978.0,834882,4982.0,0.9931469464491479,,9712720,32752.0,2919.25,0.19605648517608643,10.61054453602992,1.8319577069487423,49.423494080780074,0.0,170760601600,0.0,402600755200,331350016.0,,,3.0550720034837724,0.0,,7.356630972482274,0.00611062395572759,1.844159849301951e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
77c3bf89-181e-4005-a813-7de67f86ce79,sd_c64,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb9648d618ccec15173cf3a464a2288c615b9a2c5075ff46edb4442ed2c1e259,5f88d190159775d75141d6f269672ca16e699bdae2fe83f43e81f1e481b8d504,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,20285,astropy__astropy-6938,32797,,1786015831.8059053,1786015855.8753858,1786015855.8753858,200,8219,352,8128,response,,,chatcmpl-9473eaf6d97d4728,file_editor,24.069480419158936,,,False,0.8830456733703613,343.0,True,False,False,1,False,,1,root,2,15943,0.7859502095144195,1786015828.728,0.6098388811646356,0,63,13,0.0,12392073,32978.0,834882,4982.0,0.9931469464491479,,9712720,32752.0,2919.25,0.19605648517608643,10.61054453602992,1.8319577069487423,49.423494080780074,0.0,170760601600,0.0,402600755200,331350016.0,,,3.0550720034837724,0.0,,7.356630972482274,0.00611062395572759,1.844159849301951e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
daafc505-d991-49fd-b4c9-b30601286483,sd_c64,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f35f98eae793d8ba61b43e29d182b3466c1e931a7b5d791b8e10c776c0db4a65,152e77e41e4eda7713114f11d82d82fe66bd39625c5a2b39a9acc78cda44697b,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,20071,django__django-10914,27896,,1786015832.1941898,1786015867.5269425,1786015867.5269425,200,8149,476,8064,response,,,chatcmpl-b26869c88883de20,terminal,35.33275270462036,,,False,0.02271294593811035,766.0,True,False,False,1,False,,1,root,2,16428,0.8184943450749838,1786015828.728,0.6098388811646356,0,63,13,0.0,12392073,32978.0,834882,4982.0,0.9931469464491479,,9712720,32752.0,2919.25,0.19605648517608643,10.61054453602992,1.8319577069487423,49.423494080780074,0.0,170760601600,0.0,402600755200,331350016.0,,,3.0550720034837724,0.0,,7.356630972482274,0.00611062395572759,1.844159849301951e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
6e2fbc8b-1270-488a-9d5f-42af11191fc7,sd_c64,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,92,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67e6a31bd7a7e53a93607de11910fb8d60f1492cad72ec8e565a7726f67495a5,96ca603d9188f75e659829a7f67c58eebdc11d9f57b7ee849a0a103e54593f65,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,6,22017,astropy__astropy-14182,60046,,1786015834.28146,1786015846.3696811,1786015846.3696811,200,8704,237,8592,response,,,chatcmpl-8259101490784fd6,file_editor,12.088221073150635,,,False,0.8763484954833984,505.0,True,False,False,1,False,,1,root,2,17387,0.7897079529454513,1786015833.728,0.6247648646438211,0,63,13,0.0,12410978,18905.0,838783,3901.0,0.8852684475006612,,9729456,16736.0,54.0,0.385150671005249,6.360001862049103e-06,0.11725125648081303,9.792711738966318,0.0,170760601600,0.0,402986631168,385875968.0,,,3.0550720034837724,0.0,,7.363644508458685,0.007013535976410523,1.8175622630146593e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
e01f40ba-dd86-4f52-9e9e-3fef79df20bd,sd_c64,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,115,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8e1ed51fe21aefefd71cb5ac36d53ca81971a421c832d56a13215f45da20577b,e8dd3da01d98843f4b05e36ad4d8c6c17003182903aa599a1cb4d0b5dc7ea028,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,21998,astropy__astropy-14995,69922,,1786015834.5975246,1786015852.8152173,1786015852.8152173,200,8779,233,8688,response,,,chatcmpl-879ce9f113239db2,terminal,18.217692613601685,,,False,0.8853795528411865,859.0,True,False,False,1,False,,1,root,2,17981,0.8173924902263843,1786015833.728,0.6247648646438211,0,63,13,0.0,12410978,18905.0,838783,3901.0,0.8852684475006612,,9729456,16736.0,54.0,0.385150671005249,6.360001862049103e-06,0.11725125648081303,9.792711738966318,0.0,170760601600,0.0,402986631168,385875968.0,,,3.0550720034837724,0.0,,7.363644508458685,0.007013535976410523,1.8175622630146593e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
8d436756-b676-4b42-9154-33e1d96aba78,sd_c64,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75df79c0e5dd9d1e4fbe8f01226355716dafc2f9b2418a25a57058901b637733,40d9d47243bd77bdc37f4163849648eea9cecd5d8386ef2a70e1489d60d0eebb,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,24831,mwaskom__seaborn-3010,53145,,1786015834.6785088,1786015871.048249,1786015871.048249,200,9784,577,9216,response,,,chatcmpl-ab9e338d01ad6956,file_editor,36.36974024772644,,,False,0.01987171173095703,1325.0,True,False,False,1,False,,1,root,2,19531,0.786557126172929,1786015833.728,0.6247648646438211,0,63,13,0.0,12410978,18905.0,838783,3901.0,0.8852684475006612,,9729456,16736.0,54.0,0.385150671005249,6.360001862049103e-06,0.11725125648081303,9.792711738966318,0.0,170760601600,0.0,402986631168,385875968.0,,,3.0550720034837724,0.0,,7.363644508458685,0.007013535976410523,1.8175622630146593e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
0b9750c9-9ab3-4cf6-8047-e5f4639f4712,sd_c64,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da7e91306bcb532ce70e1bd2bc372d122ad3ceea51e97397e2e8676208c463c6,f3db83f26969214d075b90cc9167f4f5f8880d8b537f0117afe4dcf6eb19623d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,21606,pallets__flask-5063,63161,,1786015834.808431,1786015890.1741734,1786015890.1741734,200,8331,734,8304,response,,,chatcmpl-8b59a71753aca93e,file_editor,55.365742444992065,,,False,0.019916534423828125,813.0,True,False,False,1,False,,1,root,2,17525,0.8111172822364158,1786015833.728,0.6247648646438211,0,63,13,0.0,12410978,18905.0,838783,3901.0,0.8852684475006612,,9729456,16736.0,54.0,0.385150671005249,6.360001862049103e-06,0.11725125648081303,9.792711738966318,0.0,170760601600,0.0,402986631168,385875968.0,,,3.0550720034837724,0.0,,7.363644508458685,0.007013535976410523,1.8175622630146593e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
c53fbbf0-9d8f-4cd7-b2b4-2019d4ba38d8,sd_c64,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,2,15888,sphinx-doc__sphinx-7975,19302,,1786015837.6313992,1786015900.0393052,1786015900.0393052,200,7282,676,4704,response,,,chatcmpl-922cdb5f9dddb587,file_editor,62.40790605545044,,,False,,,False,True,False,1,False,,1,root,2,15888,1.0,1786015833.728,0.6247648646438211,0,63,13,0.0,12410978,18905.0,838783,3901.0,0.8852684475006612,,9729456,16736.0,54.0,0.385150671005249,6.360001862049103e-06,0.11725125648081303,9.792711738966318,0.0,170760601600,0.0,402986631168,385875968.0,,,3.0550720034837724,0.0,,7.363644508458685,0.007013535976410523,1.8175622630146593e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
b3bb0c74-0cef-42fe-95bc-3237ca4c5902,sd_c64,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a352e7ace05e5d8ffdcc6e3dae3a9ba7bfc0179654eca592acdab8891ffcfecd,dfbf277fe5240529095b25b9a1f4809b19e1bb601ff4d621e5fc4ad4fe54002f,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,21805,pytest-dev__pytest-5221,59263,,1786015838.7488825,1786015877.3836887,1786015877.3836887,200,8593,474,7984,response,,,chatcmpl-b32dfaba2365ad8a,terminal,38.63480615615845,,,False,1.1757760047912598,1374.0,True,False,False,1,False,,1,root,2,15639,0.7172208209126347,1786015838.728,0.6561298765028216,0,63,13,0.0,12486081,75103.0,843352,4569.0,0.9037188927206636,,9797328,67872.0,2272.875,0.36998552083969116,11.535707821487449,0.9553448456572511,45.1546182554448,0.0,170760601600,0.0,404530135040,1543503872.0,,,3.0550720034837724,0.0,,7.391646940864634,0.02800243240594913,1.8142119960907444e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.06639429833739996,248,0,0,0,0,0,0,0,0,0,0,0,,0,32879,85813,11651,0,0,0,0,,6,1763,1763,1763,1763,-1.8443285528031197,-1.6284224250325678,0.015906127770506373,-1.6284224250325678,2,52,8,934,0,0,0,0,0,,0.003310296051841133,64,7.190242984038334e-10,0.0,0,70,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 15.3, ""n"": 1762}, ""terminal"": {""ewma_gap_ms"": 859.2, ""n"": 942}, ""think"": {""ewma_gap_ms"": 26.3, ""n"": 429}}"
