request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
297d0ef0-7156-4ade-a41a-511d807ce16b,2plas_c40,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8507413ebd4f643e486a57b7d9df2ef5f8a675b3953a8b3fe80b7c1625df17b1,c2676d2c4c3589eab1c6be1d46e3ae345eab67a522f13fc448da0f4aa2060f44,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,24521,pytest-dev__pytest-11143,8270,8270,1786004647.9110224,1786004669.74658,1786004669.74658,200,9827,420,9808,response,,,chatcmpl-96a6133abe77d0ac,finish,21.835557460784912,,,False,0.0198056697845459,827.0,True,False,False,1,False,,1,root,2,20774,0.8471922026018515,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
5076ea15-9083-4e11-a152-688bd3e81298,2plas_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26f7568fb82d12cd68594d065ce00377cf47ffc6a94720a5f1b83d8ef2da600e,5d88565515513bb9bf5fcdf03e24438eaff60396734dcd17aee70281e4caea90,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,20582,sympy__sympy-11897,14507,14507,1786004648.7049406,1786004705.0412507,1786004705.0412507,200,8233,974,8208,response,,,chatcmpl-bb81359aac5de10f,file_editor,56.336310148239136,,,False,0.020216941833496094,837.0,True,False,False,1,False,,1,root,2,16072,0.7808764940239044,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
71212f01-120a-4376-9ead-4263624fe22c,2plas_c40,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15d38f2496a9ec79485d296b154475f55109a53a76f47e9ce293c0ef432d28db,dbba345f1bb72c17075be0241d0b23a02808c86c12972f502bce25e8bfe475b8,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,22108,astropy__astropy-14995,15446,15446,1786004648.9899294,1786004666.3076549,1786004666.3076549,200,8762,326,8736,response,,,chatcmpl-b5c131c1c902278b,terminal,17.31772541999817,,,False,0.01932358741760254,842.0,True,False,False,1,False,,1,root,2,17981,0.8133254930341958,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
49f3c8eb-22d8-4631-985d-a97b9497b294,2plas_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6015f1f6a3fbcddfbfc539eb4e9450d01ca768c83ecfe9758f5fc2e60206b8c6,6ea21c23607cb5641da0ca5391c8617169e80bb50adf1239e9279a77b62083e7,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,23292,pytest-dev__pytest-11148,9666,9666,1786004650.6192522,1786004673.6545587,1786004673.6545587,200,8817,444,8784,response,,,chatcmpl-bc5d5ed30aa8741f,file_editor,23.035306453704834,,,False,0.02010369300842285,883.0,True,False,False,1,False,,1,root,2,18694,0.8025931650352052,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
0d0005eb-f3a0-4750-aadb-427f6854eb37,2plas_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3d85a49d76e2a9e267c1b88158412ef501ca6fc6e792af03dc3f1f974899c75d,de50341ca3a1b8ef689baf2ff951f23a733a1696f87fdc29ff1468af8cd1cbd4,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20491,psf__requests-1963,11138,11138,1786004650.733902,1786004699.1197178,1786004699.1197178,200,8235,851,8208,response,,,chatcmpl-95f2796754d55c22,file_editor,48.38581585884094,,,False,0.2732257843017578,887.0,True,False,False,1,False,,1,root,2,16095,0.7854667902981797,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
99700f63-cc39-4499-91d5-5d997628b1a5,2plas_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,477467ac11f1b79c508cf7e19a1493d6d896c2b364012f3a82be3201d5d0ed78,1a14611f658b03a0b53d98fdd7a082e9ffb2b48ef9fbfb7f5b9f8cdb2be3709a,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21438,astropy__astropy-12907,8914,8914,1786004651.0557628,1786004677.1247883,1786004677.1247883,200,8380,491,8352,response,,,chatcmpl-a295f936af35a059,file_editor,26.06902551651001,,,False,0.017217159271240234,886.0,True,False,False,1,False,,1,root,2,16722,0.780016792611251,1786004646.358,0.4041782623613281,0,40,81,0.0,12591581,39610.0,541705,3911.0,0.8527278461053296,,10657216,36864.0,4709.75,0.22303026914596558,4.626395878847632,3.041288947686553,43.04001320991665,0.0,62788730880,0.0,355981066240,641728512.0,,,1.7597378306388851,0.0,,10.3389809588492,0.02654198455810608,4.1360145391367746e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
884b1eba-95db-4cdf-bf20-f50f74ddd454,2plas_c40,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f8b1998c0311ed92a76f609563012ee4d5ebe44ea39c91e81cd323eb59aca08,0ebb1bc4e38738d71bc9a9b2ff3a8571bdedb3a1f2cda1c4935e6c76b5e2320b,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,23512,mwaskom__seaborn-3010,11467,11467,1786004651.811216,1786004679.3206697,1786004679.3206697,200,9371,490,9344,response,,,chatcmpl-8412acf69ca24df5,file_editor,27.509453535079956,,,False,0.0187990665435791,912.0,True,False,False,1,False,,1,root,2,19531,0.8306822048315754,1786004651.358,0.40429263085662,0,39,81,0.0,12650299,58718.0,545075,3370.0,0.9952857307117396,,10708896,51680.0,3439.5,0.3397616942722834,5.5225208871998275,2.3575074998661876,40.69763600779697,0.0,62788730880,0.0,357459558400,1478492160.0,,,1.7597378306388851,0.0,,10.411164383083593,0.07218342423439239,4.882232465432376e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
741784ec-3eec-4110-8a04-5f5f9bbdaac6,2plas_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9ab607bf1af74ee62285bb50f4ce2fa4a7c06f88cbce5de685bd45aff733d28,61d73193b595d1c517120bbb0cc2c2cf9275b3b80732b3a5f8ce617df3e2e7b8,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21710,scikit-learn__scikit-learn-10508,9793,9793,1786004652.880337,1786004690.467299,1786004690.467299,200,8551,657,8528,response,,,chatcmpl-8d072ccdbb3ec01d,file_editor,37.5869619846344,,,False,0.017463207244873047,928.0,True,False,False,1,False,,1,root,2,17156,0.790234914785813,1786004651.358,0.40429263085662,0,39,81,0.0,12650299,58718.0,545075,3370.0,0.9952857307117396,,10708896,51680.0,3439.5,0.3397616942722834,5.5225208871998275,2.3575074998661876,40.69763600779697,0.0,62788730880,0.0,357459558400,1478492160.0,,,1.7597378306388851,0.0,,10.411164383083593,0.07218342423439239,4.882232465432376e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
4a9d2e1c-a3f4-4566-b35c-6c669dcbb9c2,2plas_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,87837d759aa7380f247961053c5eb0de99a1a4858e0a06731f364789de34c574,bfdf6d6af24a82f02973aa2be89b2a03b1a480934285056fafdddbeef4e50a42,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,21241,pallets__flask-4992,8659,8659,1786004653.3947272,1786004663.906063,1786004663.906063,200,8472,186,8368,response,,,chatcmpl-9d57fe3941460fe0,terminal,10.511335849761963,,,False,0.020464181900024414,1027.0,True,False,False,1,False,,1,root,2,16595,0.7812720681700485,1786004651.358,0.40429263085662,0,39,81,0.0,12650299,58718.0,545075,3370.0,0.9952857307117396,,10708896,51680.0,3439.5,0.3397616942722834,5.5225208871998275,2.3575074998661876,40.69763600779697,0.0,62788730880,0.0,357459558400,1478492160.0,,,1.7597378306388851,0.0,,10.411164383083593,0.07218342423439239,4.882232465432376e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
aa675fba-82b9-4a88-8fbc-52c42e3ed780,2plas_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3f14448d98052961262f7386346c270e33fb0dab9c4b34530c71dcd64a8ab7ef,10044826f2d3e8d5f04cddf89b1a3c71583bc49c6033d4701b42666ef60a1f41,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,23557,matplotlib__matplotlib-22711,9356,9356,1786004654.374943,1786004695.8122854,1786004695.8122854,200,9173,708,9120,response,,,chatcmpl-8fb0b131f4c7823b,file_editor,41.437342405319214,,,False,0.0194399356842041,983.0,True,False,False,1,False,,1,root,2,19232,0.8164027677548075,1786004651.358,0.40429263085662,0,39,81,0.0,12650299,58718.0,545075,3370.0,0.9952857307117396,,10708896,51680.0,3439.5,0.3397616942722834,5.5225208871998275,2.3575074998661876,40.69763600779697,0.0,62788730880,0.0,357459558400,1478492160.0,,,1.7597378306388851,0.0,,10.411164383083593,0.07218342423439239,4.882232465432376e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
d56054f4-b61a-4eef-a8ca-ae8dcf3f1b1c,2plas_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ebce10f5cf3ebcc047a6c9e07873411c7ae8e8f849ad23c7fc907c65d5d97dff,0b7816cf8cf4cbd436ea16da6550decdc8d2caf98c587300187cc2e37d0f78ad,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,32242,pylint-dev__pylint-6506,4798,4798,1786004656.5042021,1786004672.9170322,1786004672.9170322,200,11460,302,11120,response,,,chatcmpl-b5d2af15611847ec,finish,16.412830114364624,,,False,0.01674365997314453,872.0,True,False,False,1,False,,1,root,2,17191,0.5331865268903914,1786004656.358,0.4132896191529106,0,39,81,0.0,12711298,60999.0,549271,4196.0,0.9951638551451664,,10769600,60704.0,3171.4285714285716,0.13169067246573313,5.461081829188093,2.409021520721061,51.57166958320886,0.0,62788730880,0.0,358313099264,853540864.0,,,1.7597378306388851,0.0,,10.445473439604053,0.03430905652045979,4.0196149906256613e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
02613063-bd42-4d51-b875-f1c43d9b86b3,2plas_c40,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,pydata__xarray-4493,6857,6857,1786004657.0795732,1786004820.8649044,1786004820.8649044,200,7979,2314,4704,response,,,chatcmpl-86e01e6ffd7cbf83,think,163.78533124923706,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1786004656.358,0.4132896191529106,0,39,81,0.0,12711298,60999.0,549271,4196.0,0.9951638551451664,,10769600,60704.0,3171.4285714285716,0.13169067246573313,5.461081829188093,2.409021520721061,51.57166958320886,0.0,62788730880,0.0,358313099264,853540864.0,,,1.7597378306388851,0.0,,10.445473439604053,0.03430905652045979,4.0196149906256613e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
7d411947-2f1c-47b9-b6af-88d19c60587b,2plas_c40,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54873df7cd8cb8c548636e73a5a54d2fbb641b0a1c3586c882be4720e0b23f66,49b45629ee15884dc96ce2459966132f872c1c74d72134f381d1c3fbc9bac8c6,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,21346,pydata__xarray-4248,16296,16296,1786004657.2424097,1786004679.1327324,1786004679.1327324,200,8458,371,8432,response,,,chatcmpl-9d7c91fbee14bc54,terminal,21.8903226852417,,,False,0.01763916015625,1026.0,True,False,False,1,False,,1,root,2,16323,0.7646865923358006,1786004656.358,0.4132896191529106,0,39,81,0.0,12711298,60999.0,549271,4196.0,0.9951638551451664,,10769600,60704.0,3171.4285714285716,0.13169067246573313,5.461081829188093,2.409021520721061,51.57166958320886,0.0,62788730880,0.0,358313099264,853540864.0,,,1.7597378306388851,0.0,,10.445473439604053,0.03430905652045979,4.0196149906256613e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.17593758273869753,453,0,0,0,0,0,0,0,0,0,0,0,,0,47232,134949,16752,0,0,0,0,,36,10765,10765,10763,10765,-56.77968146718143,-56.4300193050193,-3.401303088803104,-56.4300193050193,2,703,39,2692,0,0,0,0,0,,-0.00028715773201920536,56,1.1438787527404167e-08,0.0,0,68,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 591}, ""terminal"": {""ewma_gap_ms"": 1020.9, ""n"": 327}, ""think"": {""ewma_gap_ms"": 51.5, ""n"": 109}}"
