request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
8266e46a-e2b9-4844-92c0-f75adda5d0b5,vn_c48,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,168,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,astropy__astropy-14182,104045,,1786020594.8753507,1786020658.4767632,1786020658.4767632,200,7701,526,4704,response,,,chatcmpl-bbbd3b1d5b0b5f21,think,63.601412534713745,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
e3d7ff8e-ea7a-4950-be13-9fc0c85e1a54,vn_c48,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,141,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,2,16722,astropy__astropy-12907,86637,,1786020594.886552,1786020953.6961198,1786020953.6961198,200,7494,3129,4704,response,,,chatcmpl-9830d688249e37d6,think,358.80956768989563,,,False,,,False,True,False,1,False,,1,root,2,16722,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
fe864312-8b98-4ab6-817d-f89eaf5cd79f,vn_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,149,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,2,17713,django__django-11001,96575,,1786020595.2143672,1786020691.5923104,1786020691.5923104,200,7675,878,4688,response,,,chatcmpl-95c35b5cc5ab8865,file_editor,96.37794327735901,,,False,,,False,True,False,1,False,,1,root,2,17713,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
893de5a4-6fd2-462f-bba3-c4dc1fae5a28,vn_c48,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,django__django-11019,87084,,1786020595.331498,1786020737.8767047,1786020737.8767047,200,7562,1272,4704,response,,,chatcmpl-981695496df08bbe,think,142.54520678520203,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
de716a4a-2939-4b9f-9c0d-bd75f6fbec28,vn_c48,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,113,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,matplotlib__matplotlib-18869,86885,,1786020595.3908494,1786020732.3872373,1786020732.3872373,200,7522,1236,4688,response,,,chatcmpl-a74e568a14b6ee19,terminal,136.9963879585266,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
539976bb-f8ec-49b6-893a-2a644298c1c9,vn_c48,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,django__django-10924,102218,,1786020595.4507172,1786020933.3896942,1786020933.3896942,200,7339,2695,4704,response,,,chatcmpl-861e70dab2129d16,file_editor,337.93897700309753,,,False,,,False,True,False,1,False,,1,root,2,16235,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
48e68f1f-9a3b-4c3c-b3e8-1f821c00eaa5,vn_c48,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,117,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,matplotlib__matplotlib-22711,70675,,1786020595.451953,1786020696.351649,1786020696.351649,200,8190,923,4704,response,,,chatcmpl-926bac9c431d9162,file_editor,100.89969611167908,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
37c96e74-689b-4e2e-8645-51dd68de7bc7,vn_c48,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,django__django-10914,46265,,1786020595.4608026,1786020688.8116093,1786020688.8116093,200,7383,847,4704,response,,,chatcmpl-9ff3b9212b34cc4e,file_editor,93.35080671310425,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
92f71667-8ea0-41a4-8fd2-fd8cf86cde54,vn_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,197,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,2,17422,matplotlib__matplotlib-22835,94029,,1786020595.606094,1786020684.8975027,1786020684.8975027,200,7676,805,4704,response,,,chatcmpl-ba13af132c67e26c,think,89.29140877723694,,,False,,,False,True,False,1,False,,1,root,2,17422,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
037e1c94-72fb-4ef9-a28f-89815e0e5d6f,vn_c48,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,2,17320,matplotlib__matplotlib-23299,97603,,1786020596.463029,1786020964.612781,1786020964.612781,200,7669,3440,4704,response,,,chatcmpl-9982f805159c50c7,think,368.14975214004517,,,False,,,False,True,False,1,False,,1,root,2,17320,1.0,1786020593.033,0.0,0,0,26,0.0,6186432,0.0,505063,0.0,,,3777280,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
2d03fc3d-3f7d-4627-b184-42be67c0a22f,vn_c48,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,79,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1bd2512059af7f90a2a603b893f9da2f7094a9a1cb1c0ceaa22c0c7c0c51e828,1aedf9443e97b5ddc50951896b200dc7bbf1ed48c563094fe70ce48c5250a0b3,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,18230,astropy__astropy-6938,48976,,1786020649.9597855,1786020690.6000876,1786020690.6000876,200,7743,430,7712,response,,,chatcmpl-b2db946168b18af6,file_editor,40.6403021812439,,,False,0.17108368873596191,456.0,True,False,False,1,False,,1,root,2,15943,0.8745474492594624,1786020648.033,0.8121235226839497,0,48,26,0.0,6559079,0.0,523474,3168.0,,,3998256,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
1e4dffe1-8f08-491a-86e1-076d66d3e54d,vn_c48,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,184,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b1d951da9ae482fba2599e67e582e1f2e12976f448351fb9a9107b2bf5a37be,c7e9eb63594b6feba262486ae2a47e49999b40d2b56f722527765dad975b83e8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,40350,astropy__astropy-14365,94456,,1786020655.8030376,1786020694.7850685,1786020694.7850685,200,14977,406,8144,response,,,chatcmpl-8e0d4863bd7c44b8,file_editor,38.98203086853027,,,False,0.03200483322143555,7339.0,True,False,False,1,False,,1,root,2,16831,0.4171251548946716,1786020653.033,0.8268394967594358,0,48,26,0.0,6566822,7743.0,526542,3068.0,0.9959963838305567,,4005968,7712.0,2583.0,0.3513031005859375,11.819744444452226,2.6740570049732924,40.04956732224673,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
9608083f-f7a9-46e9-ba9c-806725c116e8,vn_c48,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,169,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f3df6d3fb4194e980099c223583011b456a2de2c9d1f881ff8e0874fc27f6c3,f5b7f3d70a1be4ae86930a8aee87101f46d7e7af529a30d6043fc4336adb4e68,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,20037,astropy__astropy-14182,104571,,1786020658.492872,1786020708.786644,1786020708.786644,200,8245,506,8224,response,,,chatcmpl-98bfc10e198a0beb,file_editor,50.29377198219299,,,False,0.01610875129699707,544.0,True,False,False,1,False,,1,root,2,17387,0.8677446723561412,1786020658.033,0.8416317194052612,0,48,26,0.0,6566822,0.0,529662,3120.0,,,4005968,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
2086b8af-c3ad-40a1-9f1c-3bf63d3a51c6,vn_c48,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26f77319097c82caf29a55fbe6d728f0b564846e16c568d693ab397a92f4be13,c3f08cb881e5ec536ea59aab77eed3b13a76ac83925d3255b0751c569a7fc985,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,20385,pylint-dev__pylint-6506,102168,,1786020666.1609807,1786020698.2396157,1786020698.2396157,200,8327,314,8304,response,,,chatcmpl-902aea8e29264c9b,file_editor,32.0786349773407,,,False,0.019221067428588867,645.0,True,False,False,1,False,,1,root,2,17191,0.8433161638459652,1786020663.033,0.8837209302325582,0,48,26,0.0,6590044,23222.0,531578,1916.0,0.7048488502282318,,4022336,16368.0,2965.5,0.9933655261993408,13.833885160274804,3.3886536289937794,44.655883205123246,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
3242129b-7c81-403c-9a82-eb7f589939be,vn_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,118,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,django__django-11039,59288,,1786020667.9180648,1786020729.457905,1786020729.457905,200,7352,559,4704,response,,,chatcmpl-9e07b2a83957cec4,terminal,61.53984022140503,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1786020663.033,0.8837209302325582,0,48,26,0.0,6590044,23222.0,531578,1916.0,0.7048488502282318,,4022336,16368.0,2965.5,0.9933655261993408,13.833885160274804,3.3886536289937794,44.655883205123246,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.02855196688324213,158,0,0,0,0,0,0,0,0,0,0,0,,0,23443,50014,7630,0,0,0,0,,15,4408,4408,4406,4408,-0.3045481018689884,-0.28866416053369903,0.02626144967439359,-0.28866416053369903,0,0,18,1738,0,0,0,0,0,,-0.0016482856481157548,0,0.0,0.0,0,59,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 17.1, ""n"": 2528}, ""terminal"": {""ewma_gap_ms"": 1228.3, ""n"": 1328}, ""think"": {""ewma_gap_ms"": 58.8, ""n"": 689}}"
